read_name,read_len,start_time,barcode,best_reference,ref_len,start_coords,end_coords,num_matches,mapping_len,display_name
9bf11580-adc0-471f-9d9d-6cb57e0ebede,1511,2023-05-08T19:15:46.611556+01:00,barcode01,?,11923,0,0,404,411,?
50cad6d9-8824-4b28-9283-1f16b80913ad,455,2023-05-08T19:10:01.611556+01:00,barcode01,rabv_ea,11923,11096,11479,379,382,RABV_EA
95623706-9efd-4306-a939-c86455508051,879,2023-05-08T19:10:02.611556+01:00,barcode01,?,11923,0,0,379,387,?
1730e945-bd77-4e06-b1f6-4ca84396726d,890,2023-05-08T19:09:58.611556+01:00,barcode01,?,11923,0,0,369,385,?
15ff804d-01c3-4fca-b243-a476a9d1b8f3,2119,2023-05-08T19:09:56.611556+01:00,barcode01,?,11923,0,0,409,415,?
962a1356-d466-472a-b2ce-4988b713a9e1,510,2023-05-08T19:09:57.611556+01:00,barcode01,rabv_ea,11923,7688,8081,384,388,RABV_EA
0113ef7d-43e7-458a-982a-8298f69ed295,400,2023-05-08T19:10:02.611556+01:00,barcode01,rabv_ea,11923,4187,4422,215,224,RABV_EA
33747c72-890f-46b0-973d-d7fb46fb0d4f,1066,2023-05-08T19:10:03.611556+01:00,barcode01,?,11923,0,0,381,386,?
e9102588-4c51-49ed-852e-9afcaa2259b8,939,2023-05-08T19:10:03.611556+01:00,barcode01,?,11923,0,0,386,394,?
34c9e914-9198-42b1-ad9e-ace6ebae1fed,625,2023-05-08T19:10:00.611556+01:00,barcode01,rabv_ea,11923,8929,9324,380,387,RABV_EA
893cc773-fe6a-476e-8a2c-76bfe6b411eb,644,2023-05-08T19:09:56.611556+01:00,barcode01,?,11923,0,0,383,393,?
efcedce8-1e9b-459d-9848-c3228267152b,606,2023-05-08T19:15:48.611556+01:00,barcode01,rabv_ea,11923,9855,10263,394,400,RABV_EA
3dbb7eda-1faf-4516-9f3b-57886080157a,510,2023-05-08T19:09:59.611556+01:00,barcode01,rabv_ea,11923,7690,8068,358,368,RABV_EA
1ce2f84c-6627-4598-a213-a1a3ede3fee7,1342,2023-05-08T19:09:56.611556+01:00,barcode01,?,11923,0,0,384,393,?
24b4311e-42b5-49a5-8060-f9e2118df03b,471,2023-05-08T19:10:03.611556+01:00,barcode01,rabv_ea,11923,3393,3782,369,383,RABV_EA
d89b9f4d-e8fb-429c-b82b-d6cf278d02a1,2467,2023-05-08T19:10:00.611556+01:00,barcode01,?,11923,0,0,687,710,?
4ab59964-c360-4617-8853-920d921ea1e9,445,2023-05-08T19:15:38.611556+01:00,barcode01,rabv_ea,11923,7703,8079,356,367,RABV_EA
833e9ea6-9c73-4d5a-a767-8a7226759c05,745,2023-05-08T19:09:58.611556+01:00,barcode01,rabv_ea,11923,1192,1612,395,410,RABV_EA
f7d40c00-8467-4f1b-a195-5c65ea98fc1b,403,2023-05-08T19:10:03.611556+01:00,barcode01,rabv_ea,11923,4187,4422,225,229,RABV_EA
258eccb0-88e8-4800-bc3b-d3d472869a42,446,2023-05-08T19:10:03.611556+01:00,barcode01,rabv_ea,11923,7706,8077,353,361,RABV_EA
5912401c-a3ec-46bc-87db-c9a1ebbc5d44,894,2023-05-08T19:09:53.611556+01:00,barcode01,?,11923,0,0,352,374,?
83d8e579-dbcf-4e50-a014-f79b492164a9,1083,2023-05-08T19:10:03.611556+01:00,barcode01,?,11923,0,0,373,380,?
