read_name,read_len,start_time,barcode,best_reference,ref_len,start_coords,end_coords,num_matches,mapping_len,display_name
833dc9a7-1535-41f6-97c0-86ffc7aab3a9,843,2023-05-09T02:16:38.611556+01:00,barcode01,?,11923,0,0,372,390,?
a63aa20e-541f-4d93-966e-a6a48e18793f,833,2023-05-09T02:16:41.611556+01:00,barcode01,?,11923,0,0,352,356,?
d3861c1c-087a-4d25-b964-8b5a5c322daf,777,2023-05-09T02:16:37.611556+01:00,barcode01,?,11923,0,0,356,371,?
70e4674f-1ed7-4089-8805-d3515496edd6,463,2023-05-09T02:18:03.611556+01:00,barcode01,rabv_ea,11923,5854,6220,341,361,RABV_EA
57f3731d-b8de-4bc6-87d4-2cf6e5db6a23,524,2023-05-09T02:17:01.611556+01:00,barcode01,rabv_ea,11923,8927,9325,372,376,RABV_EA
7db851a4-e56f-4740-8d45-4faf54ccf0df,249,2023-05-09T02:16:39.611556+01:00,barcode01,rabv_ea,11923,9241,9325,81,82,RABV_EA
fea29866-f197-43ec-a991-751f8cb052f3,465,2023-05-09T02:16:41.611556+01:00,barcode01,rabv_ea,11923,4639,5036,370,381,RABV_EA
32278799-a614-4fe9-89f5-fb74ac8f4c63,455,2023-05-09T02:16:38.611556+01:00,barcode01,rabv_ea,11923,11391,11780,370,381,RABV_EA
81b1b55d-820b-482c-b6cf-99c59bdd4edc,462,2023-05-09T02:16:44.611556+01:00,barcode01,rabv_ea,11923,8943,9324,372,375,RABV_EA
1f1d056d-b7b5-4170-a58f-168aac59dd56,1695,2023-05-09T02:16:54.611556+01:00,barcode01,?,11923,0,0,366,387,?
4d9683f8-6c68-46e6-a3ef-7d3fe222b699,902,2023-05-09T02:16:56.611556+01:00,barcode01,?,11923,0,0,351,373,?
04b7992d-702d-40f7-8930-180f5f763d54,855,2023-05-09T02:16:58.611556+01:00,barcode01,?,11923,0,0,345,371,?
008872f4-ee10-4875-88f4-6b8e4fdf21ed,907,2023-05-09T02:16:53.611556+01:00,barcode01,?,11923,0,0,384,389,?
384572b8-fdc1-4833-a8c0-03c595809151,445,2023-05-09T02:18:06.611556+01:00,barcode01,rabv_ea,11923,1567,1958,356,367,RABV_EA
fc1e6e86-2764-4d99-82d2-77854c3ab32f,846,2023-05-09T02:16:56.611556+01:00,barcode01,?,11923,0,0,390,399,?
13eaff81-d00c-4db8-a1e2-1dfdb7ffda41,886,2023-05-09T02:16:38.611556+01:00,barcode01,?,11923,0,0,364,379,?
b7f5e7b2-968e-4fa3-a58d-9a2e075748b5,463,2023-05-09T02:18:03.611556+01:00,barcode01,rabv_ea,11923,1563,1953,360,372,RABV_EA
50923086-dc9b-4903-922c-618be0e00e79,856,2023-05-09T02:18:01.611556+01:00,barcode01,?,11923,0,0,378,387,?
8b0c234c-7ef0-45a6-9c81-9971fce61520,509,2023-05-09T02:16:59.611556+01:00,barcode01,rabv_ea,11923,7699,8081,359,369,RABV_EA
f20f65d8-4c98-466b-8a23-b51d1c5fd3fd,546,2023-05-09T02:16:29.611556+01:00,barcode01,rabv_ea,11923,8927,9315,378,385,RABV_EA
155bbfa1-4b35-4cdd-bd0d-eeeb853c8bd1,1330,2023-05-09T02:17:49.611556+01:00,barcode01,?,11923,0,0,371,387,?
91bbdb75-5396-4fed-8b52-fa55e934e1ed,844,2023-05-09T02:17:52.611556+01:00,barcode01,?,11923,0,0,330,342,?
1629bede-b3da-4fb2-9e21-4ccfc7c7ce52,553,2023-05-09T02:16:42.611556+01:00,barcode01,rabv_ea,11923,5234,5595,338,350,RABV_EA
62b898f0-aaf3-425d-be82-d33e82a46e30,375,2023-05-09T02:17:53.611556+01:00,barcode01,rabv_ea,11923,4187,4422,212,226,RABV_EA
db2a82c7-fbd3-42f2-8936-7b98d00f5078,285,2023-05-09T02:17:53.611556+01:00,barcode01,rabv_ea,11923,9109,9262,134,151,RABV_EA
d584f325-23e3-4280-9b5d-57bf235ee246,527,2023-05-09T02:16:44.611556+01:00,barcode01,rabv_ea,11923,7690,8074,376,377,RABV_EA
2d820d41-4152-4d0d-8245-688728ebaeae,511,2023-05-09T02:16:43.611556+01:00,barcode01,rabv_ea,11923,7690,8081,363,380,RABV_EA
8fe29374-e9cb-467c-8a01-06d4c000fb10,1269,2023-05-09T02:16:29.611556+01:00,barcode01,?,11923,0,0,388,391,?
417b4577-0118-4709-b0bd-f2218e90a782,834,2023-05-09T02:16:41.611556+01:00,barcode01,rabv_ea,11923,4717,5051,299,318,RABV_EA
95d5a857-0837-4516-914f-9076b96f63f7,879,2023-05-09T02:16:32.611556+01:00,barcode01,?,11923,0,0,399,411,?
b41507f1-7402-49e7-b1b1-193baf6a1f12,870,2023-05-09T02:17:51.611556+01:00,barcode01,?,11923,0,0,384,392,?
a1542822-0ae4-4be5-b833-d4d585126960,517,2023-05-09T02:16:35.611556+01:00,barcode01,rabv_ea,11923,7690,8068,357,367,RABV_EA
8369beab-6328-44ac-b1a0-ff2bfa3c9738,872,2023-05-09T02:16:33.611556+01:00,barcode01,?,11923,0,0,369,376,?
269e2038-4fea-4908-9545-36ac2a0eb1a1,625,2023-05-09T02:16:53.611556+01:00,barcode01,rabv_ea,11923,7690,8078,371,382,RABV_EA
d88391cd-b75b-4406-a958-c361b1ce2b6d,447,2023-05-09T02:16:52.611556+01:00,barcode01,rabv_ea,11923,11406,11796,349,363,RABV_EA
