read_name,read_len,start_time,barcode,best_reference,ref_len,start_coords,end_coords,num_matches,mapping_len,display_name
4e92dec3-da79-4f1d-9866-bcd169c7d837,1686,2023-05-08T21:08:31.611556+01:00,barcode01,?,11923,0,0,367,380,?
6f73334f-9b2f-4640-abfc-0651d1779913,462,2023-05-08T21:08:32.611556+01:00,barcode01,rabv_ea,11923,1570,1958,376,383,RABV_EA
dd5a52ac-8caa-4bfd-9533-11478ea4776f,812,2023-05-08T21:08:28.611556+01:00,barcode01,?,11923,0,0,370,379,?
dd4324f6-ca19-4fe5-8f4a-a30ea5b073be,1260,2023-05-08T21:08:26.611556+01:00,barcode01,?,11923,0,0,392,401,?
a4d596da-c06f-4230-9e69-cc602a52a700,469,2023-05-08T21:08:29.611556+01:00,barcode01,?,11923,0,0,191,207,?
7ef740ef-999f-4bce-8693-49dc78b38876,521,2023-05-08T21:17:09.611556+01:00,barcode01,rabv_ea,11923,5828,6223,376,384,RABV_EA
65e85950-b2c9-42c2-acaa-61f36ec804da,331,2023-05-08T21:08:25.611556+01:00,barcode01,rabv_ea,11923,4187,4422,227,233,RABV_EA
553de3f5-9365-4d3a-a046-92cbdb79e0fe,368,2023-05-08T21:17:11.611556+01:00,barcode01,*,0,0,0,0,0,*
ce6dbf43-75a9-4cf8-ad4a-6db6de406515,552,2023-05-08T21:08:36.611556+01:00,barcode01,rabv_ea,11923,7689,8081,383,388,RABV_EA
fca56afb-c0f6-4638-81d9-45eefae4240f,451,2023-05-08T21:08:36.611556+01:00,barcode01,rabv_ea,11923,11407,11796,372,376,RABV_EA
663f472a-a48e-40a7-b9a1-1b605110897d,517,2023-05-08T21:08:28.611556+01:00,barcode01,rabv_ea,11923,4633,5050,353,386,RABV_EA
a0815e2e-8768-415c-88ec-619bb724e341,451,2023-05-08T21:08:26.611556+01:00,barcode01,rabv_ea,11923,11416,11796,368,373,RABV_EA
6eea25a4-88ee-4d10-920d-60142d8ea320,476,2023-05-08T21:08:42.611556+01:00,barcode01,rabv_ea,11923,6427,6816,362,380,RABV_EA
f61a53f5-a7df-45d9-8b76-e04c28cc3387,398,2023-05-08T21:08:27.611556+01:00,barcode01,rabv_ea,11923,4187,4421,214,225,RABV_EA
d1c9b48d-2f90-43cb-9890-5c7ae8783cea,365,2023-05-08T21:08:36.611556+01:00,barcode01,*,0,0,0,0,0,*
126edfcc-cae5-42f0-9e56-0cb17b10c51a,852,2023-05-08T21:08:42.611556+01:00,barcode01,?,11923,0,0,366,373,?
d8f37f48-1d9a-4ed6-ba40-511ee4ec9edc,738,2023-05-08T21:08:39.611556+01:00,barcode01,?,11923,0,0,359,387,?
e95fa9e4-24ea-4a6f-a513-f7f412b8a209,480,2023-05-08T21:08:50.611556+01:00,barcode01,rabv_ea,11923,1566,1958,377,387,RABV_EA
ccda721e-2ee8-4bad-88b3-90654f569f86,397,2023-05-08T21:17:08.611556+01:00,barcode01,rabv_ea,11923,4187,4424,214,222,RABV_EA
50d94f28-5fb5-4739-8f7c-5894bef67091,721,2023-05-08T21:08:39.611556+01:00,barcode01,?,11923,0,0,377,380,?
fc2c2dd4-cc46-4685-80d9-56bf4f1d5c6c,467,2023-05-08T21:08:43.611556+01:00,barcode01,rabv_ea,11923,1566,1958,379,387,RABV_EA
3c09f8e9-b8ea-4e9c-995f-76ee8948ea10,460,2023-05-08T21:08:42.611556+01:00,barcode01,rabv_ea,11923,4626,5034,365,395,RABV_EA
3b4cff62-1e85-4924-970c-83f119188b9b,841,2023-05-08T21:17:09.611556+01:00,barcode01,?,11923,0,0,386,389,?
9dbe5ecd-95f0-4734-bf97-4626a46b91df,515,2023-05-08T21:17:09.611556+01:00,barcode01,rabv_ea,11923,7690,8078,366,378,RABV_EA
c4b13f24-3ca3-4301-b2db-bebe494f9057,499,2023-05-08T21:08:26.611556+01:00,barcode01,rabv_ea,11923,7692,8070,363,368,RABV_EA
858910e4-ea86-4ee5-bee4-c1b7db54627f,511,2023-05-08T21:08:28.611556+01:00,barcode01,rabv_ea,11923,7700,8080,356,365,RABV_EA
168f8208-d987-4ff9-b0f4-3575b69c025a,466,2023-05-08T21:17:07.611556+01:00,barcode01,rabv_ea,11923,3073,3457,347,371,RABV_EA
66e6f234-6cb9-49a0-bc6b-918c42518c2d,496,2023-05-08T21:17:04.611556+01:00,barcode01,rabv_ea,11923,7681,8081,366,378,RABV_EA
9d8d563d-ea44-42bd-923d-01b10dbc2208,453,2023-05-08T21:17:06.611556+01:00,barcode01,rabv_ea,11923,8940,9322,366,373,RABV_EA
a0d8ff4f-19df-45e4-82a1-2a667e89c479,515,2023-05-08T21:08:38.611556+01:00,barcode01,rabv_ea,11923,3383,3780,369,382,RABV_EA
b6cf9f13-534b-4d7b-8e60-e4d42d1dea6d,577,2023-05-08T21:08:40.611556+01:00,barcode01,rabv_ea,11923,3065,3456,366,382,RABV_EA
30117f82-a95a-4f9a-ab13-666d3833b257,857,2023-05-08T21:08:38.611556+01:00,barcode01,?,11923,0,0,378,394,?
bd5f9b2e-9a3d-4eb1-8103-a937f935bd3c,381,2023-05-08T21:17:08.611556+01:00,barcode01,rabv_ea,11923,4187,4422,224,231,RABV_EA
a2ba097b-0b0b-47f1-b10d-043d9ad8ca05,389,2023-05-08T21:17:04.611556+01:00,barcode01,rabv_ea,11923,4190,4424,217,228,RABV_EA
40b9b94c-e802-40af-a163-0944f7f96932,862,2023-05-08T21:08:40.611556+01:00,barcode01,?,11923,0,0,366,375,?
561bebc6-94e1-4260-8b36-4fdbc7851c44,1303,2023-05-08T21:08:38.611556+01:00,barcode01,?,11923,0,0,366,396,?
34e2d001-e978-4fcc-a962-0adb9dec497c,467,2023-05-08T21:17:03.611556+01:00,barcode01,rabv_ea,11923,11392,11782,373,382,RABV_EA
7bf5ffeb-c8e6-466b-bd4e-3cd947cd17a8,450,2023-05-08T21:17:03.611556+01:00,barcode01,rabv_ea,11923,7746,8082,323,331,RABV_EA
dc547d7d-28ae-4300-89ab-9bf4b4e1a459,2052,2023-05-08T21:08:35.611556+01:00,barcode01,?,11923,0,0,375,381,?
5249b4e4-d3bf-41f7-a720-929164fe29db,504,2023-05-08T21:08:37.611556+01:00,barcode01,rabv_ea,11923,7693,8068,357,366,RABV_EA
ab757742-08e7-407a-8237-56121e27b0f6,535,2023-05-08T21:08:35.611556+01:00,barcode01,rabv_ea,11923,11392,11796,374,394,RABV_EA
c569f161-d9af-42ec-819d-067558fd886a,448,2023-05-08T21:08:35.611556+01:00,barcode01,rabv_ea,11923,7704,8081,370,373,RABV_EA
11448478-e358-4259-a879-d8b7cabe32e2,1288,2023-05-08T21:08:23.611556+01:00,barcode01,rabv_ea,11923,7690,7969,258,273,RABV_EA
244b9f1d-5b2e-42f1-bcfc-8e990dc4a249,456,2023-05-08T21:08:19.611556+01:00,barcode01,rabv_ea,11923,3383,3778,359,378,RABV_EA
93328eac-48b2-4cb0-80ba-2e6141cce30b,1325,2023-05-08T21:08:34.611556+01:00,barcode01,?,11923,0,0,350,361,?
5eaf48dc-1ddb-400e-ba0c-e811027fba52,483,2023-05-08T21:17:03.611556+01:00,barcode01,rabv_ea,11923,7690,8081,345,351,RABV_EA
4e84c3bb-5370-4078-bec9-e2570f4a7c46,915,2023-05-08T21:08:18.611556+01:00,barcode01,?,11923,0,0,363,387,?
0da097b6-0682-4df1-a334-564599b9432d,464,2023-05-08T21:08:26.611556+01:00,barcode01,rabv_ea,11923,8931,9311,376,379,RABV_EA
2556f6c5-3b78-49ad-85f4-fb4fc12fd386,545,2023-05-08T21:08:26.611556+01:00,barcode01,rabv_ea,11923,3399,3791,347,382,RABV_EA
38173fa7-cbb9-44e4-9ce8-4ecc4080f382,522,2023-05-08T21:08:20.611556+01:00,barcode01,rabv_ea,11923,8927,9318,380,382,RABV_EA
915a3d07-8585-4d3d-b65a-b09cff3593d1,581,2023-05-08T21:08:17.611556+01:00,barcode01,rabv_ea,11923,7690,8073,349,366,RABV_EA
c43fbdb7-6fcd-4911-b065-c4fa468e9221,511,2023-05-08T21:08:31.611556+01:00,barcode01,rabv_ea,11923,7690,8081,380,388,RABV_EA
9b9e20e2-2b25-4311-8acc-552a23ffdd68,548,2023-05-08T21:08:30.611556+01:00,barcode01,rabv_ea,11923,7690,8081,374,385,RABV_EA
e0525fa8-aab3-421f-a43f-a2e65bafd739,918,2023-05-08T21:08:40.611556+01:00,barcode01,?,11923,0,0,377,387,?
eb57c047-4fef-473a-861e-f408bf0dcbf9,858,2023-05-08T21:08:22.611556+01:00,barcode01,?,11923,0,0,381,391,?
ac8639d7-4bb9-40f5-8f7a-26a36322c110,1668,2023-05-08T21:08:21.611556+01:00,barcode01,?,11923,0,0,394,402,?
d3977a91-dcab-4abd-b38d-6be683f8a807,307,2023-05-08T21:08:25.611556+01:00,barcode01,rabv_ea,11923,6003,6223,204,210,RABV_EA
d3479116-596f-419a-acc1-bdbaa2c354be,675,2023-05-08T21:17:03.611556+01:00,barcode01,?,11923,0,0,358,376,?
81fe7f3e-26c2-4aeb-8d75-7303a12e7353,339,2023-05-08T21:17:04.611556+01:00,barcode01,*,0,0,0,0,0,*
939f33d8-b71c-420a-bed7-80bc62cab93c,858,2023-05-08T21:17:03.611556+01:00,barcode01,?,11923,0,0,354,372,?
828128d7-ed82-4cd8-985f-ff59e312b6e1,863,2023-05-08T21:17:06.611556+01:00,barcode01,?,11923,0,0,392,398,?
