read_name,read_len,start_time,barcode,best_reference,ref_len,start_coords,end_coords,num_matches,mapping_len,display_name
8cc068a0-e88c-4772-8e9c-fe692bd29b78,875,2023-05-08T18:42:25.611556+01:00,barcode01,?,11923,0,0,376,387,?
b0beb8f8-785a-4bd9-802d-3208f567cd2d,457,2023-05-08T18:42:41.611556+01:00,barcode01,rabv_ea,11923,5210,5608,372,380,RABV_EA
c1398d55-71fa-426c-a2f4-4cb6a3da3e92,514,2023-05-08T18:42:23.611556+01:00,barcode01,rabv_ea,11923,7694,8081,362,374,RABV_EA
d29a6c72-7e9f-4d0b-8788-c844843a6bbf,917,2023-05-08T18:42:41.611556+01:00,barcode01,?,11923,0,0,382,392,?
45181a22-e847-444f-9fe1-0fc65cd17d6f,455,2023-05-08T18:42:41.611556+01:00,barcode01,rabv_ea,11923,5210,5608,366,383,RABV_EA
2e8cc346-9fe8-4dd9-8a40-fd78cb775797,837,2023-05-08T18:42:41.611556+01:00,barcode01,?,11923,0,0,365,371,?
18a72d00-f332-4286-badc-08c1118df247,759,2023-05-08T18:42:33.611556+01:00,barcode01,?,11923,0,0,345,374,?
8e03846a-5cfe-4b93-a6ba-e0bb5c38ef1b,449,2023-05-08T18:42:45.611556+01:00,barcode01,rabv_ea,11923,7704,8081,363,372,RABV_EA
ebb53fbd-7ebb-4153-99ba-ba6175386218,511,2023-05-08T18:42:47.611556+01:00,barcode01,rabv_ea,11923,7690,8081,377,384,RABV_EA
28183d7a-b237-4d84-ae04-a012b1eb3176,878,2023-05-08T18:42:45.611556+01:00,barcode01,?,11923,0,0,372,389,?
bba60d9e-4e94-4987-bc1b-eda42bff36ed,446,2023-05-08T18:42:47.611556+01:00,barcode01,rabv_ea,11923,7703,8081,361,365,RABV_EA
f8caee81-8491-4e83-b63d-a4332fdf9881,465,2023-05-08T18:42:27.611556+01:00,barcode01,rabv_ea,11923,5198,5589,368,379,RABV_EA
b445ff85-8a7c-4089-9377-54987a861678,857,2023-05-08T18:42:23.611556+01:00,barcode01,?,11923,0,0,368,374,?
595c21f1-3f3d-4110-a05e-648b628a2531,848,2023-05-08T18:42:15.611556+01:00,barcode01,?,11923,0,0,369,378,?
75b258c5-0825-4165-bfe5-aee29820806b,261,2023-05-08T18:42:43.611556+01:00,barcode01,rabv_ea,11923,9241,9325,83,84,RABV_EA
79f0a126-81ef-439f-974e-a316b731d493,449,2023-05-08T18:42:42.611556+01:00,barcode01,rabv_ea,11923,7702,8081,356,369,RABV_EA
8d7f540e-4103-4130-a8aa-72d0f4777d2c,385,2023-05-08T18:42:40.611556+01:00,barcode01,rabv_ea,11923,4187,4422,226,231,RABV_EA
c1836a6f-3c3d-4834-8b94-4d96da72b323,770,2023-05-08T18:42:20.611556+01:00,barcode01,?,11923,0,0,348,379,?
fec191f1-ee69-4219-bf83-18de3bedb21d,442,2023-05-08T18:42:41.611556+01:00,barcode01,rabv_ea,11923,7689,8062,357,363,RABV_EA
78d4283a-4027-4323-ab83-950f3280c14e,848,2023-05-08T18:42:44.611556+01:00,barcode01,?,11923,0,0,367,384,?
11a13c31-f921-4e5f-9fba-5ce42f0f7675,483,2023-05-08T18:42:20.611556+01:00,barcode01,rabv_ea,11923,7690,8078,367,375,RABV_EA
92ffd53a-330a-436a-9809-8ff12102c22e,659,2023-05-08T18:42:12.611556+01:00,barcode01,rabv_ea,11923,11395,11784,382,384,RABV_EA
bab32f59-5113-4c6c-a296-def780ddb76d,858,2023-05-08T18:42:13.611556+01:00,barcode01,?,11923,0,0,352,370,?
65b6bab4-a2fb-4c88-8214-c522b489ff88,331,2023-05-08T18:42:21.611556+01:00,barcode01,rabv_ea,11923,4187,4408,209,216,RABV_EA
4b4b4487-fd76-475b-b9da-eae63bf2c7f7,487,2023-05-08T18:42:39.611556+01:00,barcode01,rabv_ea,11923,7690,8081,336,358,RABV_EA
161e6382-c181-4e07-bc13-b7cdda27aa16,519,2023-05-08T18:42:38.611556+01:00,barcode01,rabv_ea,11923,7690,8078,345,368,RABV_EA
ab0d123c-7080-4645-b57d-6fe562133523,920,2023-05-08T18:42:31.611556+01:00,barcode01,?,11923,0,0,390,396,?
069b04d9-0516-4965-ab81-8e8a89769b50,271,2023-05-08T18:42:41.611556+01:00,barcode01,rabv_ea,11923,4340,4458,107,116,RABV_EA
9ead2928-3051-4f3e-9144-2ac94b9b15da,465,2023-05-08T18:42:43.611556+01:00,barcode01,rabv_ea,11923,3383,3774,375,384,RABV_EA
9156aafb-7d4c-4806-b9c7-88bc771f17d2,452,2023-05-08T18:42:16.611556+01:00,barcode01,rabv_ea,11923,5835,6223,369,376,RABV_EA
288c466c-4a8f-43a2-9e27-a3bf9f5f8a80,1312,2023-05-08T18:42:42.611556+01:00,barcode01,?,11923,0,0,372,381,?
db503b5d-2bbc-43d6-adbf-e77994ab9950,471,2023-05-08T18:42:35.611556+01:00,barcode01,rabv_ea,11923,11405,11796,370,380,RABV_EA
3fdd8d56-f5e2-43c0-b609-bb89b2e87962,912,2023-05-08T18:42:32.611556+01:00,barcode01,?,11923,0,0,375,384,?
6d0b6098-40b4-44d0-91e8-0097a9776ce2,452,2023-05-08T18:42:45.611556+01:00,barcode01,rabv_ea,11923,7705,8081,360,366,RABV_EA
9714329d-1e2a-4b26-8b4c-6ad058e3755f,456,2023-05-08T18:42:44.611556+01:00,barcode01,rabv_ea,11923,7704,8081,370,374,RABV_EA
d71b4565-b4bc-45da-bf49-a1a73add00b5,457,2023-05-08T18:42:44.611556+01:00,barcode01,rabv_ea,11923,9550,9940,371,379,RABV_EA
522c0b75-2602-4034-b0d5-8d9dd3c1645a,1675,2023-05-08T18:42:42.611556+01:00,barcode01,?,11923,0,0,405,408,?
54d4252e-7f7e-4a6e-b058-aee4e3abf1d2,1238,2023-05-08T18:42:32.611556+01:00,barcode01,?,11923,0,0,379,382,?
630afe58-903e-459e-b1d5-1617fe45f5a7,395,2023-05-08T18:42:48.611556+01:00,barcode01,rabv_ea,11923,9092,9325,207,225,RABV_EA
e4c8bf8d-353a-41d3-a2c1-4541dedd93fe,481,2023-05-08T18:42:47.611556+01:00,barcode01,rabv_ea,11923,7711,8081,344,356,RABV_EA
211ddf63-6f6e-48f8-a6dd-5c30cba543b5,1501,2023-05-08T18:42:29.611556+01:00,barcode01,?,11923,0,0,369,389,?
1557143e-ef1d-4bdf-89d7-6034a272bdd0,523,2023-05-08T18:42:32.611556+01:00,barcode01,rabv_ea,11923,7690,8081,376,384,RABV_EA
a74f4ca9-5fb3-4df0-8e5c-deea38dab0f4,452,2023-05-08T18:42:40.611556+01:00,barcode01,rabv_ea,11923,11112,11494,356,375,RABV_EA
da8b9328-edbe-4c9b-9d7a-cd02cb855c35,786,2023-05-08T18:42:38.611556+01:00,barcode01,?,11923,0,0,377,389,?
f8f06554-67cd-481d-9ea6-82bb7b6d97d6,450,2023-05-08T18:42:26.611556+01:00,barcode01,rabv_ea,11923,5846,6213,326,350,RABV_EA
52fe56b5-7669-4fd1-b39d-612550a6bd17,449,2023-05-08T18:42:24.611556+01:00,barcode01,rabv_ea,11923,3070,3458,344,364,RABV_EA
0722fc91-1635-4531-81b2-1bd1a686512f,1267,2023-05-08T18:42:25.611556+01:00,barcode01,?,11923,0,0,392,400,?
009ede64-6fcd-4bf3-9b82-879ede241062,502,2023-05-08T18:42:15.611556+01:00,barcode01,rabv_ea,11923,7690,8081,366,374,RABV_EA
534cb8b7-ff69-4d21-97bb-9568ef58da59,616,2023-05-08T18:42:38.611556+01:00,barcode01,rabv_ea,11923,1620,1958,298,319,RABV_EA
228229c8-e59c-4211-a2a4-c57140fa904b,357,2023-05-08T18:42:48.611556+01:00,barcode01,?,11923,0,0,148,156,?
f91ba66c-e76a-4017-99f3-3baedec32187,962,2023-05-08T18:42:13.611556+01:00,barcode01,?,11923,0,0,391,408,?
