read_name,read_len,start_time,barcode,best_reference,ref_len,start_coords,end_coords,num_matches,mapping_len,display_name
80e85865-efd4-47a3-b3e7-49925e832cf6,458,2023-05-08T23:26:20.611556+01:00,barcode01,rabv_ea,11923,7702,8064,334,352,RABV_EA
1cb6fe8a-16df-4d83-96e3-f4375de9d0c7,467,2023-05-08T23:26:55.611556+01:00,barcode01,rabv_ea,11923,3049,3458,400,406,RABV_EA
bf7d6b10-413b-49b0-8132-df729ea42256,274,2023-05-08T23:26:49.611556+01:00,barcode01,rabv_ea,11923,9252,9325,70,73,RABV_EA
eaf800a6-7f60-44d3-9314-b123cd00f043,795,2023-05-08T23:27:00.611556+01:00,barcode01,?,11923,0,0,375,386,?
810b2de5-e3be-4dd1-aeaa-4d8156414a29,929,2023-05-08T23:26:43.611556+01:00,barcode01,?,11923,0,0,386,397,?
667553d0-7dba-4e0b-b66a-6d0b076e56b7,384,2023-05-08T23:26:52.611556+01:00,barcode01,rabv_ea,11923,4191,4424,218,225,RABV_EA
306669eb-23b6-4093-b9c0-8dab47383228,515,2023-05-08T23:27:03.611556+01:00,barcode01,rabv_ea,11923,7690,8081,385,388,RABV_EA
6a62aad7-4c35-4a1e-974a-c1fc7371f113,469,2023-05-08T23:26:15.611556+01:00,barcode01,rabv_ea,11923,5196,5592,386,392,RABV_EA
d55b442c-7ce9-4567-8961-f2c894c8ca96,436,2023-05-08T23:26:21.611556+01:00,barcode01,rabv_ea,11923,7713,8078,322,345,RABV_EA
2fdfc304-87b2-4f93-8958-e95e7d191592,926,2023-05-08T23:26:54.611556+01:00,barcode01,?,11923,0,0,387,395,?
084e4ef7-cab8-4372-ace7-341ae5f8610d,839,2023-05-08T23:26:50.611556+01:00,barcode01,?,11923,0,0,342,362,?
52f4c30a-0c89-435d-a279-3cd715c57496,446,2023-05-08T23:26:44.611556+01:00,barcode01,rabv_ea,11923,7706,8081,360,366,RABV_EA
299ef02c-9ba0-41e3-8366-4e0623a86005,1419,2023-05-08T23:26:44.611556+01:00,barcode01,?,11923,0,0,382,393,?
14ba71e7-98a8-441d-ac9d-7ca50a8d4d13,475,2023-05-08T23:26:16.611556+01:00,barcode01,rabv_ea,11923,73,459,362,381,RABV_EA
543bb4b1-e26c-4564-9a11-84c5c514ac53,511,2023-05-08T23:27:02.611556+01:00,barcode01,rabv_ea,11923,7690,8075,376,381,RABV_EA
d2bfbbb7-32a7-4062-8c90-efde88376b3d,934,2023-05-08T23:26:13.611556+01:00,barcode01,?,11923,0,0,396,398,?
efb698ea-495c-43ae-8793-80ef5d508cb0,1475,2023-05-08T23:26:13.611556+01:00,barcode01,?,11923,0,0,361,369,?
5f290970-380a-4ea9-8fd6-f59f50c63b1a,932,2023-05-08T23:26:10.611556+01:00,barcode01,?,11923,0,0,386,401,?
73d91e8d-3a39-48cb-b8d3-262bcb200c6a,451,2023-05-08T23:27:00.611556+01:00,barcode01,rabv_ea,11923,11407,11796,366,375,RABV_EA
de090913-3dd3-44f5-9fcc-f587d12fd43c,1051,2023-05-08T23:26:28.611556+01:00,barcode01,?,11923,0,0,349,367,?
f7b49841-8e82-4e36-b801-82e505e1f608,522,2023-05-08T23:26:26.611556+01:00,barcode01,rabv_ea,11923,7060,7463,379,392,RABV_EA
