read_name,read_len,start_time,barcode,best_reference,ref_len,start_coords,end_coords,num_matches,mapping_len,display_name
2b0d2588-2d75-4a58-b484-c916949e8c83,350,2023-05-08T23:15:41.611556+01:00,barcode01,?,11923,0,0,127,131,?
2325c16c-59a7-46d8-a31c-870b3b5710ba,265,2023-05-08T23:15:48.611556+01:00,barcode01,*,0,0,0,0,0,*
3311a469-e462-4e40-8b38-879bd80ea3ba,515,2023-05-08T23:15:41.611556+01:00,barcode01,rabv_ea,11923,6458,6828,340,356,RABV_EA
6fe99549-987c-4be5-b0d5-9e1f6c964261,839,2023-05-08T23:15:20.611556+01:00,barcode01,rabv_ea,11923,7075,8075,702,741,RABV_EA
e26c383b-58e4-4b1d-b6b9-077b6e5074ce,513,2023-05-08T23:15:21.611556+01:00,barcode01,rabv_ea,11923,7695,8081,371,379,RABV_EA
a7c5cb1f-0084-441b-a11f-7c1588e79c7f,852,2023-05-08T23:15:18.611556+01:00,barcode01,?,11923,0,0,384,395,?
6c606ce8-2bdc-4359-8c92-e8748b50ce37,316,2023-05-08T23:15:47.611556+01:00,barcode01,rabv_ea,11923,3049,3274,215,222,RABV_EA
72caab10-8cd7-47bb-bc58-148f5c531edb,241,2023-05-08T23:15:36.611556+01:00,barcode01,*,0,0,0,0,0,*
5849e6c0-b86b-4d0e-9b63-7f701891054e,886,2023-05-08T23:15:46.611556+01:00,barcode01,?,11923,0,0,372,390,?
58f069f4-f12a-49b6-8454-d9f5bbf94e79,859,2023-05-08T23:15:47.611556+01:00,barcode01,?,11923,0,0,374,378,?
83c2e53e-13a4-4b23-9f25-1f2e8e9baea7,457,2023-05-08T23:15:20.611556+01:00,barcode01,rabv_ea,11923,6450,6835,343,366,RABV_EA
8d052757-9ac2-4953-ba8b-ed86e4be6081,523,2023-05-08T23:15:47.611556+01:00,barcode01,rabv_ea,11923,11392,11796,380,394,RABV_EA
e5fd62b5-0747-4fd3-9b2e-45ccc207de0c,448,2023-05-08T23:15:46.611556+01:00,barcode01,rabv_ea,11923,7709,8080,351,358,RABV_EA
38560cb8-04ea-4513-beb1-57f63e5ad8d8,890,2023-05-08T23:15:40.611556+01:00,barcode01,?,11923,0,0,351,371,?
6929d76d-ca9d-4ef7-b14c-03fd13b6c685,405,2023-05-08T23:15:40.611556+01:00,barcode01,rabv_ea,11923,4187,4422,218,229,RABV_EA
