read_name,read_len,start_time,barcode,best_reference,ref_len,start_coords,end_coords,num_matches,mapping_len,display_name
51b0d490-5dc0-4eb2-b0d4-6fa1159d3eb6,914,2023-05-09T03:08:39.611556+01:00,barcode01,?,11923,0,0,370,377,?
2a3830af-bcb7-4426-b6f1-72fe32ba8368,828,2023-05-09T03:08:47.611556+01:00,barcode01,?,11923,0,0,367,376,?
5f32aba8-3701-427e-89c6-e5448f0536b8,590,2023-05-09T03:08:46.611556+01:00,barcode01,rabv_ea,11923,5196,5608,397,405,RABV_EA
5393eaf8-2030-44d3-9850-665a0d30335e,461,2023-05-09T03:08:43.611556+01:00,barcode01,*,0,0,0,0,0,*
a32e25c0-1147-4351-93b3-c230438ca36a,486,2023-05-09T03:08:42.611556+01:00,barcode01,rabv_ea,11923,7702,8080,346,355,RABV_EA
eecbe4fe-171a-44f3-bc8e-716ceb7746aa,451,2023-05-09T03:08:41.611556+01:00,barcode01,rabv_ea,11923,7703,8081,360,372,RABV_EA
a98f94f8-a551-42dc-857d-8ca41cde5a35,917,2023-05-09T03:08:42.611556+01:00,barcode01,?,11923,0,0,364,381,?
639dd9fe-503c-424d-bc69-9a42371d207a,450,2023-05-09T03:08:41.611556+01:00,barcode01,rabv_ea,11923,7706,8082,364,368,RABV_EA
2ad66368-b8cf-4c99-97df-b9192887c4b0,513,2023-05-09T03:08:47.611556+01:00,barcode01,rabv_ea,11923,7693,8081,364,374,RABV_EA
f1330353-2d80-4f11-9f47-2c83edfcc89b,930,2023-05-09T03:08:47.611556+01:00,barcode01,?,11923,0,0,387,393,?
dca31188-767e-47bc-9bd4-8dc91ea131b3,442,2023-05-09T03:08:43.611556+01:00,barcode01,rabv_ea,11923,5847,6223,366,369,RABV_EA
a8a686bd-d842-4912-a310-dcf8e606cc2a,520,2023-05-09T03:08:38.611556+01:00,barcode01,rabv_ea,11923,6146,6519,331,352,RABV_EA
86613369-fae7-4bb5-ad74-b2bc6003fced,471,2023-05-09T03:08:38.611556+01:00,barcode01,rabv_ea,11923,6751,7155,365,385,RABV_EA
ee15368d-1bd0-4921-a473-e506bdbba821,470,2023-05-09T03:08:34.611556+01:00,barcode01,rabv_ea,11923,5239,5596,315,341,RABV_EA
2e364779-08bf-43bd-be6d-ac28b48edfbf,623,2023-05-09T03:08:36.611556+01:00,barcode01,?,11923,0,0,382,400,?
41c2642c-12f4-4072-8360-8fcfbb1d36ea,337,2023-05-09T03:08:39.611556+01:00,barcode01,rabv_ea,11923,4190,4421,217,228,RABV_EA
81510fb0-618b-4d85-b407-4e441c0984bd,466,2023-05-09T03:08:37.611556+01:00,barcode01,rabv_ea,11923,11392,11780,357,380,RABV_EA
ac661080-acb9-40ca-9c73-0b7f20628672,472,2023-05-09T03:06:11.611556+01:00,barcode01,rabv_ea,11923,6437,6831,369,385,RABV_EA
8466eb8e-7471-4cd6-b5d6-1eb2b3fd1d33,847,2023-05-09T03:09:01.611556+01:00,barcode01,?,11923,0,0,366,372,?
8cbadbab-cd93-4ad8-a174-587e63803e94,530,2023-05-09T03:09:04.611556+01:00,barcode01,rabv_ea,11923,7690,8081,375,385,RABV_EA
f106d2c6-4947-4421-bf45-2cea033d5549,910,2023-05-09T03:06:10.611556+01:00,barcode01,?,11923,0,0,375,392,?
10fda1da-3b9b-4627-b8f2-ba2f8f81f4a9,390,2023-05-09T03:09:05.611556+01:00,barcode01,rabv_ea,11923,4187,4424,216,224,RABV_EA
99c7740c-091a-46da-871e-80aac102d37a,520,2023-05-09T03:09:03.611556+01:00,barcode01,rabv_ea,11923,11392,11796,384,395,RABV_EA
3f1f9590-9fbb-490f-abb8-e551c10273a7,826,2023-05-09T03:06:09.611556+01:00,barcode01,?,11923,0,0,350,372,?
c53bd250-e9a6-4d1f-b80d-31285ff64234,757,2023-05-09T03:09:04.611556+01:00,barcode01,?,11923,0,0,372,384,?
5e217f00-feca-4752-8dc2-9533c35fd3a8,329,2023-05-09T03:06:10.611556+01:00,barcode01,rabv_ea,11923,4190,4406,200,206,RABV_EA
0493695d-ad23-43fe-bf1d-503b11778273,465,2023-05-09T03:06:08.611556+01:00,barcode01,rabv_ea,11923,7757,8061,299,301,RABV_EA
fcb565af-9e23-44be-b1ef-669cc6733318,737,2023-05-09T03:06:12.611556+01:00,barcode01,?,11923,0,0,347,371,?
7ca81b87-7257-4cd1-9ca2-0005ae4a35d3,863,2023-05-09T03:07:18.611556+01:00,barcode01,?,11923,0,0,357,374,?
46c4bd6b-ac12-474a-b054-f436b2f41c57,453,2023-05-09T03:07:17.611556+01:00,barcode01,rabv_ea,11923,11415,11794,364,374,RABV_EA
09a35b56-07c9-47a3-869c-dde91099c294,539,2023-05-09T03:07:17.611556+01:00,barcode01,rabv_ea,11923,9851,10263,393,406,RABV_EA
e151283d-65f5-4085-89e6-c23ad14384f2,527,2023-05-09T03:07:17.611556+01:00,barcode01,rabv_ea,11923,1551,1958,358,387,RABV_EA
9c709bbe-3175-4ca7-ae29-17a447f4cbc2,485,2023-05-09T03:09:17.611556+01:00,barcode01,rabv_ea,11923,7690,8081,372,386,RABV_EA
ea976608-478c-4b14-af4f-e2314a2dbfd3,472,2023-05-09T03:09:18.611556+01:00,barcode01,rabv_ea,11923,7075,7467,386,389,RABV_EA
d4299273-2fb0-4b6a-a56d-1c75d02077b1,630,2023-05-09T03:09:18.611556+01:00,barcode01,rabv_ea,11923,9857,10338,455,469,RABV_EA
4f3be157-3346-4bb2-8dd3-f2bb7c8e801c,425,2023-05-09T03:09:16.611556+01:00,barcode01,rabv_ea,11923,4187,4421,228,231,RABV_EA
6a5eba57-e274-4e78-9c4c-0e33ed7bd4e4,525,2023-05-09T03:09:15.611556+01:00,barcode01,rabv_ea,11923,7689,8081,369,384,RABV_EA
01e01f20-8021-4399-ac26-98b320578238,506,2023-05-09T03:09:18.611556+01:00,barcode01,rabv_ea,11923,7693,8081,353,368,RABV_EA
3633f806-f4ba-43ec-92c8-d4a8c4f948a5,862,2023-05-09T03:06:04.611556+01:00,barcode01,?,11923,0,0,394,400,?
f614a563-1164-487d-b92e-98cfa9d478d7,481,2023-05-09T03:08:31.611556+01:00,barcode01,rabv_ea,11923,616,1016,391,396,RABV_EA
113b2f7b-6a25-4a9b-b5f7-ca339da8460d,1298,2023-05-09T03:08:25.611556+01:00,barcode01,?,11923,0,0,394,396,?
4f94095d-335f-4f50-b635-7379ba4e541a,932,2023-05-09T03:06:03.611556+01:00,barcode01,?,11923,0,0,384,397,?
178e85c2-3f33-450a-9730-c5f25f4bcc54,528,2023-05-09T03:06:07.611556+01:00,barcode01,rabv_ea,11923,11391,11795,387,400,RABV_EA
