read_name,read_len,start_time,barcode,best_reference,ref_len,start_coords,end_coords,num_matches,mapping_len,display_name
e389a8d6-d0e0-4b05-8804-f50a9c248f48,522,2023-05-08T17:12:14.611556+01:00,barcode01,rabv_ea,11923,319,710,364,383,RABV_EA
ce742a96-099d-4d3a-853b-41d4b6d11782,521,2023-05-08T17:12:56.611556+01:00,barcode01,rabv_ea,11923,7706,8071,339,354,RABV_EA
b768bc90-f039-4f33-ae80-fc3c3d2f5cd1,483,2023-05-08T17:12:56.611556+01:00,barcode01,rabv_ea,11923,4626,5036,395,399,RABV_EA
6fa25ec0-9830-4c81-80af-ae9540362af2,893,2023-05-08T17:12:09.611556+01:00,barcode01,?,11923,0,0,416,418,?
a1a0b697-320b-4c0d-8310-ece62c8ffe7e,856,2023-05-08T17:12:44.611556+01:00,barcode01,?,11923,0,0,369,381,?
6eb45216-fef0-4493-8982-db79377de29e,505,2023-05-08T17:12:10.611556+01:00,barcode01,rabv_ea,11923,7690,8077,376,381,RABV_EA
83849042-9d9d-4b96-8f68-bd298a51cdd0,523,2023-05-08T17:12:09.611556+01:00,barcode01,rabv_ea,11923,9857,10259,389,393,RABV_EA
77740ba0-3df4-4390-bad3-63d337279099,511,2023-05-08T17:12:07.611556+01:00,barcode01,rabv_ea,11923,7689,8081,371,378,RABV_EA
8abe7012-e7b1-4aba-a667-279ecd1fc607,858,2023-05-08T17:12:44.611556+01:00,barcode01,?,11923,0,0,397,402,?
a0fa31e9-648f-4951-9d3f-2d4ffc955565,459,2023-05-08T17:12:45.611556+01:00,barcode01,rabv_ea,11923,3399,3791,365,385,RABV_EA
0c28aae4-7019-4e89-8d2f-487a3addf45e,460,2023-05-08T17:12:47.611556+01:00,barcode01,rabv_ea,11923,7076,7465,370,385,RABV_EA
ff4237bb-a103-47e2-b57f-2429e704807a,850,2023-05-08T17:12:09.611556+01:00,barcode01,?,11923,0,0,371,384,?
26e17312-f609-4160-b9ef-ba23ec74aabe,1132,2023-05-08T17:12:08.611556+01:00,barcode01,?,11923,0,0,357,378,?
2884d1cc-811c-4609-b350-b0ff3792361b,1134,2023-05-08T17:12:47.611556+01:00,barcode01,?,11923,0,0,332,370,?
5abb44aa-1df1-4200-803a-73989d5f04d4,1648,2023-05-08T17:12:41.611556+01:00,barcode01,?,11923,0,0,379,383,?
286b0f97-60f3-481d-98f4-a8371934ca76,458,2023-05-08T17:12:46.611556+01:00,barcode01,rabv_ea,11923,5834,6223,356,376,RABV_EA
611429e6-2faa-4f26-b261-2a26083940d1,711,2023-05-08T17:12:45.611556+01:00,barcode01,rabv_ea,11923,7701,8081,365,371,RABV_EA
