read_name,read_len,start_time,barcode,best_reference,ref_len,start_coords,end_coords,num_matches,mapping_len,display_name
a88d7604-24ac-46e2-86a6-1c358d9aeed5,441,2023-05-09T06:56:43.611556+01:00,barcode01,rabv_ea,11923,7690,8063,336,355,RABV_EA
c45eeae5-8dd5-4f3b-ab59-b50f829d8683,477,2023-05-09T06:55:30.611556+01:00,barcode01,rabv_ea,11923,4626,5036,371,397,RABV_EA
55f6000a-7a93-4b0e-b642-367f1e6317d9,1283,2023-05-09T06:56:52.611556+01:00,barcode01,?,11923,0,0,388,399,?
8f6ef7d9-485c-4945-ba09-e05b92448a0d,861,2023-05-09T06:55:31.611556+01:00,barcode01,?,11923,0,0,370,392,?
a80432b3-8ac9-41bf-af24-ac0118ef5ba2,529,2023-05-09T06:56:53.611556+01:00,barcode01,rabv_ea,11923,5196,5608,362,382,RABV_EA
ffd787d3-2f35-4988-bebe-8eaf30641ca8,1261,2023-05-09T06:56:26.611556+01:00,barcode01,?,11923,0,0,374,400,?
9e486f29-138e-4bf3-aecc-93daf8afdf30,502,2023-05-09T06:56:27.611556+01:00,barcode01,rabv_ea,11923,7690,8047,329,347,RABV_EA
3e5f592c-c378-47fb-a850-1422303f1b23,458,2023-05-09T06:56:57.611556+01:00,barcode01,rabv_ea,11923,9548,9931,370,374,RABV_EA
c1d7b73a-cc45-495a-9968-9300f4fcb351,344,2023-05-09T06:56:54.611556+01:00,barcode01,rabv_ea,11923,4187,4406,208,216,RABV_EA
b795b837-a6b3-495e-add7-06cfdb2bb205,819,2023-05-09T06:56:54.611556+01:00,barcode01,?,11923,0,0,410,417,?
77d390d8-2da1-47f3-bb52-4be7d0cdf71a,220,2023-05-09T06:56:58.611556+01:00,barcode01,rabv_ea,11923,9258,9325,66,67,RABV_EA
8a31dc8c-ff24-42c6-ac9d-a694033441fe,862,2023-05-09T06:56:52.611556+01:00,barcode01,?,11923,0,0,375,384,?
3cb7bec7-41f9-4dce-955b-e42cd64306c1,490,2023-05-09T06:56:58.611556+01:00,barcode01,rabv_ea,11923,3438,3791,325,344,RABV_EA
7958db4d-e12b-4d72-b34f-d8ca22b7de4e,519,2023-05-09T06:56:24.611556+01:00,barcode01,rabv_ea,11923,7690,8064,370,372,RABV_EA
fdad8b93-70f0-4d9f-b044-36349c5eb255,1377,2023-05-09T06:56:51.611556+01:00,barcode01,?,11923,0,0,371,377,?
8ff506e8-6ffa-44a7-85e6-6b511d5efe06,884,2023-05-09T06:56:56.611556+01:00,barcode01,?,11923,0,0,398,407,?
74e4c8ab-5361-4003-b9c1-17ece48193e6,915,2023-05-09T06:56:51.611556+01:00,barcode01,?,11923,0,0,395,404,?
9e563f5c-c73a-4083-95ee-a68a36b5c56a,465,2023-05-09T06:56:22.611556+01:00,barcode01,rabv_ea,11923,5213,5608,375,385,RABV_EA
d99cd100-ed60-4f69-83c5-fc98a54c0112,326,2023-05-09T06:56:31.611556+01:00,barcode01,rabv_ea,11923,4189,4406,208,211,RABV_EA
3576be17-488d-4533-b7f9-12f6da173122,246,2023-05-09T06:55:31.611556+01:00,barcode01,rabv_ea,11923,9241,9325,78,79,RABV_EA
9b3fe6cd-d402-45a1-935e-471cfcce6c12,449,2023-05-09T06:56:29.611556+01:00,barcode01,rabv_ea,11923,7706,8081,361,373,RABV_EA
6874521d-0ec1-4e93-88f4-9bcca2e6b417,1229,2023-05-09T06:56:55.611556+01:00,barcode01,?,11923,0,0,368,374,?
b3dbeb50-6fcc-4315-904c-1bb4d8c1b8e9,422,2023-05-09T06:56:57.611556+01:00,barcode01,rabv_ea,11923,3047,3274,209,218,RABV_EA
bb2d4917-2d59-4e72-8a21-f2a86faf327d,286,2023-05-09T06:56:57.611556+01:00,barcode01,*,0,0,0,0,0,*
f6807cc6-c1eb-42ad-bc81-b886b4502b3e,511,2023-05-09T06:56:54.611556+01:00,barcode01,rabv_ea,11923,7690,8081,380,383,RABV_EA
a27cbb28-44f4-46ec-892b-7e45e51edad5,478,2023-05-09T06:56:55.611556+01:00,barcode01,rabv_ea,11923,5200,5593,380,388,RABV_EA
