read_name,read_len,start_time,barcode,best_reference,ref_len,start_coords,end_coords,num_matches,mapping_len,display_name
4f8fc9ca-a5b5-4d41-beb4-dedf177aedac,689,2023-05-08T23:18:07.611556+01:00,barcode01,rabv_ea,11923,4635,5051,382,400,RABV_EA
b291fc8b-2688-420d-a2bc-49b89431bcbf,456,2023-05-08T23:18:05.611556+01:00,barcode01,rabv_ea,11923,7075,7465,361,376,RABV_EA
68e05de4-b775-4be6-a01a-7cfdd7eabd88,469,2023-05-08T23:17:49.611556+01:00,barcode01,rabv_ea,11923,1563,1958,391,394,RABV_EA
7784cadc-259a-431a-bf74-3d8f0f20569a,513,2023-05-08T23:18:04.611556+01:00,barcode01,rabv_ea,11923,7690,8081,384,385,RABV_EA
82fd9a9d-fb73-47a9-bcd3-a9d2fdae3034,462,2023-05-08T23:17:26.611556+01:00,barcode01,rabv_ea,11923,7706,8070,345,359,RABV_EA
862c2d9d-e008-4a13-81a9-d17b06a0d434,925,2023-05-08T23:17:47.611556+01:00,barcode01,?,11923,0,0,371,384,?
38c171d0-2bfc-46d1-99c4-b2c91e2b14b2,450,2023-05-08T23:17:50.611556+01:00,barcode01,rabv_ea,11923,7704,8081,358,365,RABV_EA
20fb5f3d-8669-46c6-b578-7f3161080e2c,323,2023-05-08T23:17:48.611556+01:00,barcode01,*,0,0,0,0,0,*
a63a7057-a414-4f99-b907-db79ded09372,941,2023-05-08T23:17:47.611556+01:00,barcode01,?,11923,0,0,363,378,?
b1bbadfa-4e5d-40ca-ac52-1446155e7260,448,2023-05-08T23:18:14.611556+01:00,barcode01,rabv_ea,11923,1569,1958,345,373,RABV_EA
e43b181a-bbd9-438b-bb43-848c573602b6,516,2023-05-08T23:17:48.611556+01:00,barcode01,rabv_ea,11923,7690,8081,380,384,RABV_EA
a91e5d6f-21a4-4dee-82a8-e8429b596780,307,2023-05-08T23:18:13.611556+01:00,barcode01,rabv_ea,11923,7840,8061,208,216,RABV_EA
96abedaf-9498-4b68-a475-bed5730d5612,396,2023-05-08T23:17:48.611556+01:00,barcode01,rabv_ea,11923,4187,4406,203,208,RABV_EA
afb1f195-79b4-447b-8ae0-fe8c5539bf1e,1192,2023-05-08T23:17:22.611556+01:00,barcode01,?,11923,0,0,379,387,?
cd3e4080-a857-43af-a9c6-f8dfbcb8c563,1867,2023-05-08T23:17:48.611556+01:00,barcode01,?,11923,0,0,357,397,?
f6956c59-c27e-45e0-bbd7-cbb485086ced,302,2023-05-08T23:17:51.611556+01:00,barcode01,*,0,0,0,0,0,*
b3d10412-318b-4d61-975c-4c80855e42a3,461,2023-05-08T23:17:51.611556+01:00,barcode01,rabv_ea,11923,5196,5593,356,378,RABV_EA
be74d0d0-7706-40e9-bf39-47214c9974fc,855,2023-05-08T23:17:49.611556+01:00,barcode01,?,11923,0,0,361,371,?
2e5a4577-4db2-42e9-a237-ef583aa46fdd,853,2023-05-08T23:17:51.611556+01:00,barcode01,?,11923,0,0,347,365,?
f7bbc728-df9b-4df0-8fcc-64ec6c26f903,1900,2023-05-08T23:17:51.611556+01:00,barcode01,?,11923,0,0,840,932,?
