read_name,read_len,start_time,barcode,best_reference,ref_len,start_coords,end_coords,num_matches,mapping_len,display_name
fd202d51-742a-4c87-9396-4e62fd119573,514,2023-05-08T21:47:20.611556+01:00,barcode01,rabv_ea,11923,7690,8081,360,379,RABV_EA
66f912c5-5f2a-4c19-8370-47ef376053b8,455,2023-05-08T21:47:09.611556+01:00,barcode01,rabv_ea,11923,1569,1958,372,381,RABV_EA
653b5be5-beb7-4faf-9e3b-161b931fbfcf,861,2023-05-08T21:48:31.611556+01:00,barcode01,rabv_ea,11923,4648,5592,735,770,RABV_EA
785d857f-0766-4d82-bc73-3e40db7e199b,1178,2023-05-08T21:48:25.611556+01:00,barcode01,?,11923,0,0,372,384,?
e213f92f-599b-4993-b909-26ebea17ed8d,874,2023-05-08T21:48:35.611556+01:00,barcode01,?,11923,0,0,396,407,?
a42fffc1-afe5-4fd2-b45c-f2bd024469c7,399,2023-05-08T21:48:44.611556+01:00,barcode01,*,0,0,0,0,0,*
6b028d6b-e2ed-4e5c-8fb0-18192f44d1ae,850,2023-05-08T21:48:23.611556+01:00,barcode01,?,11923,0,0,344,366,?
fa737507-e943-4600-be1a-7d823363b466,436,2023-05-08T21:48:15.611556+01:00,barcode01,rabv_ea,11923,1644,1956,265,287,RABV_EA
9098b322-821c-4b1d-b3fb-10d8f2e7b4ad,443,2023-05-08T21:48:28.611556+01:00,barcode01,rabv_ea,11923,7702,8081,360,370,RABV_EA
e0d02ac5-41d2-4697-9211-8f4b9c4a9873,779,2023-05-08T21:48:54.611556+01:00,barcode01,?,11923,0,0,358,376,?
287cf35c-0ffd-492b-8965-5f39a9b2cc4e,500,2023-05-08T21:48:34.611556+01:00,barcode01,rabv_ea,11923,7690,8081,368,379,RABV_EA
657dad92-980a-438b-96e9-eacc6bfb07bd,1255,2023-05-08T21:48:14.611556+01:00,barcode01,?,11923,0,0,364,375,?
e21a416b-6bef-4cca-b8ba-8af31d9b186d,773,2023-05-08T21:48:30.611556+01:00,barcode01,?,11923,0,0,371,384,?
80b820bc-2533-45fa-9b24-ac6c3cf7116a,510,2023-05-08T21:48:30.611556+01:00,barcode01,rabv_ea,11923,7690,8081,376,385,RABV_EA
40d55eee-e98d-4fa0-a31d-da8d2412028a,440,2023-05-08T21:48:16.611556+01:00,barcode01,rabv_ea,11923,7690,8064,347,358,RABV_EA
b911c418-0777-407c-9e6e-cb5c18843f23,889,2023-05-08T21:48:52.611556+01:00,barcode01,?,11923,0,0,349,375,?
3aa6a624-bade-4026-95f5-04fc3dfc0f88,1140,2023-05-08T21:48:13.611556+01:00,barcode01,?,11923,0,0,396,401,?
5b3e6caf-c27f-4e0e-947d-f6adb0f1f252,435,2023-05-08T21:47:22.611556+01:00,barcode01,rabv_ea,11923,1567,1958,339,364,RABV_EA
8b3bd9d9-d880-4bb4-8848-06347a6df388,380,2023-05-08T21:48:16.611556+01:00,barcode01,rabv_ea,11923,9090,9326,215,226,RABV_EA
66a54fef-03ac-426e-b883-6a57059bf41c,197,2023-05-08T21:48:32.611556+01:00,barcode01,*,0,0,0,0,0,*
6cf764f0-ca1e-40cb-b3f7-4da09c70b3b3,1749,2023-05-08T21:48:49.611556+01:00,barcode01,?,11923,0,0,729,769,?
7769d33e-e749-4e8c-9578-ecf8dac6924d,532,2023-05-08T21:48:31.611556+01:00,barcode01,rabv_ea,11923,8928,9325,379,384,RABV_EA
813915fd-019b-408c-87ea-f527ca0e6e12,868,2023-05-08T21:48:17.611556+01:00,barcode01,?,11923,0,0,377,392,?
033f6cbd-85a7-4d25-9c53-3e364a95276d,444,2023-05-08T21:47:09.611556+01:00,barcode01,rabv_ea,11923,6424,6795,334,351,RABV_EA
f200818d-109e-46de-ac8b-2679ea99f5d3,1297,2023-05-08T21:47:15.611556+01:00,barcode01,?,11923,0,0,633,651,?
41b0f56b-a2c8-4f10-837b-c4a10ed8cbbb,1269,2023-05-08T21:48:30.611556+01:00,barcode01,?,11923,0,0,395,407,?
ec2f8569-dae8-41d4-af46-1e4f7adfb987,506,2023-05-08T21:48:29.611556+01:00,barcode01,rabv_ea,11923,7690,8081,361,374,RABV_EA
4ffd689f-ce62-4af4-b9f5-17d187e2a5b1,887,2023-05-08T21:48:40.611556+01:00,barcode01,?,11923,0,0,394,406,?
60a04d03-54b1-4be4-b69b-e0e83d0399fc,382,2023-05-08T21:48:15.611556+01:00,barcode01,rabv_ea,11923,9090,9325,213,227,RABV_EA
9e995ef1-c841-4381-b700-bf1b7e09d12d,805,2023-05-08T21:48:31.611556+01:00,barcode01,?,11923,0,0,368,394,?
