read_name,read_len,start_time,barcode,best_reference,ref_len,start_coords,end_coords,num_matches,mapping_len,display_name
7766815a-e54c-4052-b74a-06684b293c18,898,2023-05-09T05:16:27.611556+01:00,barcode01,?,11923,0,0,350,363,?
4298b539-a296-4f98-976c-d7938f86df19,1304,2023-05-09T05:15:19.611556+01:00,barcode01,?,11923,0,0,373,394,?
eb695bfb-1645-442c-9a14-4ff6d5463b4f,1262,2023-05-09T05:15:17.611556+01:00,barcode01,?,11923,0,0,381,390,?
75217653-0801-4c06-9fad-d8b452fc3582,492,2023-05-09T05:16:11.611556+01:00,barcode01,rabv_ea,11923,7690,8078,362,376,RABV_EA
a1070cbd-9e78-425e-84c4-4e9bd15a31fb,479,2023-05-09T05:15:55.611556+01:00,barcode01,rabv_ea,11923,7690,8077,335,339,RABV_EA
d31358dd-dbf7-418a-815f-37a307417b17,395,2023-05-09T05:15:57.611556+01:00,barcode01,rabv_ea,11923,10170,10324,132,146,RABV_EA
a8a739e8-b577-4da5-bd8b-10dd9813ed9b,1032,2023-05-09T05:16:06.611556+01:00,barcode01,rabv_ea,11923,4894,5283,367,377,RABV_EA
f58da5e1-b178-4c23-9926-517a180e1f91,1296,2023-05-09T05:15:54.611556+01:00,barcode01,?,11923,0,0,374,392,?
625a9c35-5dbe-495e-b085-4a870ed351c1,516,2023-05-09T05:15:49.611556+01:00,barcode01,rabv_ea,11923,7690,8082,380,388,RABV_EA
468f656b-72ea-457b-b0ef-cecc2534ebe9,491,2023-05-09T05:15:47.611556+01:00,barcode01,rabv_ea,11923,9116,9325,194,207,RABV_EA
f6b457cd-04d6-4671-b4a0-9572026603dc,512,2023-05-09T05:15:49.611556+01:00,barcode01,rabv_ea,11923,7060,7465,378,388,RABV_EA
d1654700-0a67-4df2-b9d2-7a0c420b8887,525,2023-05-09T05:15:48.611556+01:00,barcode01,rabv_ea,11923,8927,9286,334,347,RABV_EA
33778ebb-ece8-4cfa-9f6a-7edf7d15ae98,870,2023-05-09T05:15:49.611556+01:00,barcode01,?,11923,0,0,390,399,?
87fdc0f1-0b95-4bbf-bb7f-c47574335cd8,873,2023-05-09T05:15:14.611556+01:00,barcode01,?,11923,0,0,393,395,?
7eea19c5-6a23-42a1-889b-bec4f4453ba7,649,2023-05-09T05:15:19.611556+01:00,barcode01,rabv_ea,11923,4626,5053,395,409,RABV_EA
49865224-6842-4cf2-b389-7285f1579111,1340,2023-05-09T05:16:06.611556+01:00,barcode01,?,11923,0,0,388,401,?
b6b9d1b5-3b9e-4deb-98a6-94bccc18cd6e,466,2023-05-09T05:16:08.611556+01:00,barcode01,rabv_ea,11923,3064,3459,357,379,RABV_EA
ae302f3b-4cfd-4a98-a751-2f30cf89e368,819,2023-05-09T05:16:07.611556+01:00,barcode01,?,11923,0,0,370,375,?
8ac07bd1-5bd7-4af4-a9ec-121632e160ca,869,2023-05-09T05:15:35.611556+01:00,barcode01,?,11923,0,0,379,396,?
ba8699bc-0094-49cc-8c2f-bacc7f53aa4b,856,2023-05-09T05:15:46.611556+01:00,barcode01,?,11923,0,0,374,385,?
f295447e-8987-4ccd-9627-7584eff40433,309,2023-05-09T05:16:15.611556+01:00,barcode01,rabv_ea,11923,8927,9171,225,233,RABV_EA
7e52a3b3-5695-416d-9c15-dd363541248b,919,2023-05-09T05:16:13.611556+01:00,barcode01,?,11923,0,0,380,391,?
dbffdf6b-559c-4b7d-9265-d8a00f6dbdce,1577,2023-05-09T05:15:47.611556+01:00,barcode01,?,11923,0,0,375,384,?
95bfb70c-2643-4a0b-9655-cc30d1996fb1,1331,2023-05-09T05:16:09.611556+01:00,barcode01,?,11923,0,0,392,397,?
4ddd8b22-9c2c-412e-9235-6209cb1e01df,1504,2023-05-09T05:16:02.611556+01:00,barcode01,?,11923,0,0,403,419,?
eb771f5f-6c1e-417f-9082-33b9031ad09b,512,2023-05-09T05:16:12.611556+01:00,barcode01,rabv_ea,11923,7690,8081,376,385,RABV_EA
74aad3ee-319b-4628-bc7f-aa81dcc68eb2,1337,2023-05-09T05:16:10.611556+01:00,barcode01,?,11923,0,0,359,382,?
26705191-ea41-4aee-88d5-95643e369e81,504,2023-05-09T05:15:18.611556+01:00,barcode01,rabv_ea,11923,7713,8082,315,326,RABV_EA
93a0ad22-9735-48b2-b689-166f00912e13,459,2023-05-09T05:16:11.611556+01:00,barcode01,rabv_ea,11923,9116,9325,183,201,RABV_EA
e6705a37-b56c-4c2c-a05f-7be873c3e278,894,2023-05-09T05:16:25.611556+01:00,barcode01,?,11923,0,0,397,403,?
976fba9b-26f4-46dd-ab00-fd13c8b2ad52,832,2023-05-09T05:15:34.611556+01:00,barcode01,?,11923,0,0,358,378,?
32595a9c-38f5-4632-a7b2-0aa51c10ff9d,541,2023-05-09T05:16:29.611556+01:00,barcode01,rabv_ea,11923,9858,10263,366,391,RABV_EA
e9d9473b-e750-442e-bcd7-407dd079863b,1282,2023-05-09T05:15:24.611556+01:00,barcode01,?,11923,0,0,397,401,?
a6896a6b-0442-47da-b3e7-80ead446dbfe,351,2023-05-09T05:16:29.611556+01:00,barcode01,rabv_ea,11923,9090,9325,207,225,RABV_EA
b19ab5ff-e93e-40f7-8521-9785aeac49e3,453,2023-05-09T05:15:36.611556+01:00,barcode01,rabv_ea,11923,7075,7467,373,381,RABV_EA
122292dd-5436-4e40-a911-d0b537a2b4fa,848,2023-05-09T05:16:11.611556+01:00,barcode01,?,11923,0,0,373,382,?
68ea1674-9d04-4851-b65f-3aa7ffd09c4e,527,2023-05-09T05:16:11.611556+01:00,barcode01,rabv_ea,11923,7690,8081,361,374,RABV_EA
cc6c717a-d95a-4893-81c1-6c4171cbd8e6,457,2023-05-09T05:16:29.611556+01:00,barcode01,rabv_ea,11923,11392,11782,378,386,RABV_EA
cc7d2445-e6e6-4774-9d77-6a4d02b951e4,458,2023-05-09T05:15:19.611556+01:00,barcode01,rabv_ea,11923,11392,11793,313,331,RABV_EA
7e252a10-8040-4b14-aaa3-2793f2670569,1295,2023-05-09T05:15:25.611556+01:00,barcode01,?,11923,0,0,398,409,?
42a0f51d-85ec-4e61-905e-4807b1da4350,449,2023-05-09T05:15:29.611556+01:00,barcode01,rabv_ea,11923,5839,6223,345,365,RABV_EA
786f327e-e89b-43b1-98c5-cee9c91b64cb,560,2023-05-09T05:16:08.611556+01:00,barcode01,*,0,0,0,0,0,*
e18b4ed5-7aeb-4573-bf71-87aead1e7e69,469,2023-05-09T05:15:20.611556+01:00,barcode01,rabv_ea,11923,3062,3454,372,384,RABV_EA
9504a507-fb86-498b-9431-10364eda921d,459,2023-05-09T05:16:05.611556+01:00,barcode01,rabv_ea,11923,6424,6815,371,381,RABV_EA
8b5b0892-9f6f-4b9b-9490-f5607e37006d,399,2023-05-09T05:16:05.611556+01:00,barcode01,rabv_ea,11923,11169,11469,263,286,RABV_EA
74d33c01-1e1b-4dec-8c3d-cccf9152035f,506,2023-05-09T05:16:28.611556+01:00,barcode01,rabv_ea,11923,7692,8078,364,372,RABV_EA
ce172408-b326-471b-9fa0-ced27db7129d,1025,2023-05-09T05:16:26.611556+01:00,barcode01,?,11923,0,0,378,384,?
90bc3a51-b0d7-41be-b994-1b3d58af414d,529,2023-05-09T05:15:12.611556+01:00,barcode01,rabv_ea,11923,7060,7462,378,390,RABV_EA
cdbf0ebb-81bf-4993-8130-ea96f97196ec,915,2023-05-09T05:15:29.611556+01:00,barcode01,?,11923,0,0,376,381,?
5f032b0b-8775-4b8b-b178-7446a7580405,1004,2023-05-09T05:15:31.611556+01:00,barcode01,?,11923,0,0,337,362,?
f7b6f059-6012-45c5-9e89-e31ba83f53e6,875,2023-05-09T05:15:31.611556+01:00,barcode01,?,11923,0,0,380,387,?
670bc3eb-96d0-4279-ae2b-380f01f24abf,411,2023-05-09T05:15:50.611556+01:00,barcode01,rabv_ea,11923,4202,4421,207,218,RABV_EA
9f483e69-a791-461d-ad04-30b412bd7beb,953,2023-05-09T05:16:30.611556+01:00,barcode01,?,11923,0,0,366,392,?
