read_name,read_len,start_time,barcode,best_reference,ref_len,start_coords,end_coords,num_matches,mapping_len,display_name
057e5f1f-9720-4e39-8964-ee516aa32d77,486,2023-05-08T14:06:46.611556+01:00,barcode37,rabv_ea,11923,10172,10580,368,379,RABV_EA
c34cee44-52ad-4bcd-a53a-f5ea4cac1b93,558,2023-05-08T15:17:03.611556+01:00,barcode37,rabv_ea,11923,10164,10572,372,386,RABV_EA
dd79a090-ee83-4da1-9da2-0438b96e081c,289,2023-05-08T15:40:07.611556+01:00,barcode37,rabv_ea,11923,7690,7909,201,210,RABV_EA
1fe5dfcd-ec26-410e-be5c-937d871ca694,1243,2023-05-08T16:03:42.611556+01:00,barcode37,?,11923,0,0,360,393,?
dc174956-1f14-42e9-8e56-c8b81a3c0da9,550,2023-05-08T16:17:39.611556+01:00,barcode37,?,11923,0,0,363,387,?
3eddf0b7-d650-480f-9e67-24675776d9e7,860,2023-05-08T17:34:10.611556+01:00,barcode37,?,11923,0,0,381,391,?
782a081f-191a-43d4-9a24-c1231c9a8069,1688,2023-05-08T21:03:44.611556+01:00,barcode37,?,11923,0,0,370,395,?
6c9bc0c2-5e3d-4f51-bac4-4950dca7dfa0,467,2023-05-08T21:56:00.611556+01:00,barcode37,rabv_ea,11923,2736,3133,352,374,RABV_EA
ce1e2bd0-9bab-4b77-b41b-c70b6c0a72f0,880,2023-05-09T03:49:51.611556+01:00,barcode37,?,11923,0,0,383,401,?
bbd27d7a-923f-4bd9-ad53-046ce77907dc,568,2023-05-09T04:13:15.611556+01:00,barcode37,?,11923,0,0,272,278,?
4bcddee5-c5c6-4396-bd4c-c1e2bb20ba17,761,2023-05-09T06:08:56.611556+01:00,barcode37,?,11923,0,0,338,354,?
34ca9618-61ef-4288-91cb-1846e959c8af,821,2023-05-09T06:40:11.611556+01:00,barcode37,?,11923,0,0,362,376,?
3cfc5b5d-0e90-4a54-a36a-25f015f534ab,1292,2023-05-09T06:48:51.611556+01:00,barcode37,?,11923,0,0,393,403,?
42032da5-3cbc-4514-a173-8c7078d34788,846,2023-05-09T07:27:26.611556+01:00,barcode37,?,11923,0,0,351,379,?
8a55e517-0025-47e6-a82d-bf1fd66e0f44,478,2023-05-09T07:59:22.611556+01:00,barcode37,rabv_ea,11923,2742,3128,361,372,RABV_EA
e44645b0-3116-410f-ae54-22de6a06e053,1816,2023-05-09T08:54:20.611556+01:00,barcode37,?,11923,0,0,391,401,?
a1640e8c-cb2d-4d0a-988c-a3c0071ed938,553,2023-05-09T08:46:18.611556+01:00,barcode37,rabv_ea,11923,10164,10576,398,405,RABV_EA
1d6ade2e-b748-4873-929a-7167c7032df4,445,2023-05-09T07:52:08.611556+01:00,barcode37,rabv_ea,11923,11406,11795,366,378,RABV_EA
fc23decc-96c6-4a3c-9e8a-7b21c7455400,1251,2023-05-08T23:04:46.611556+01:00,barcode37,?,11923,0,0,367,383,?
df8b5e7e-33ae-4bfd-b375-dce72db8b98e,454,2023-05-08T22:50:59.611556+01:00,barcode37,rabv_ea,11923,2742,3133,342,368,RABV_EA
ce5fcde1-2a2e-49c9-a137-53b6fc61b6f7,427,2023-05-08T22:17:03.611556+01:00,barcode37,rabv_ea,11923,7690,8067,346,356,RABV_EA
127a63a5-0d33-4e26-a3a1-ab586af9c9c8,418,2023-05-08T21:41:28.611556+01:00,barcode37,rabv_ea,11923,7699,8045,306,319,RABV_EA
08e8c7a5-5a51-4702-be3b-1009a742f95a,422,2023-05-08T19:13:46.611556+01:00,barcode37,rabv_ea,11923,2748,3105,323,341,RABV_EA
6c0a6927-cc41-4197-8e26-896cb19f36dd,2761,2023-05-08T18:37:12.611556+01:00,barcode37,?,11923,0,0,383,392,?
9fa5cdcf-99fd-47b2-bd1a-0382fce5cef5,470,2023-05-08T17:58:14.611556+01:00,barcode37,rabv_ea,11923,5203,5596,356,379,RABV_EA
