read_name,read_len,start_time,barcode,best_reference,ref_len,start_coords,end_coords,num_matches,mapping_len,display_name
0555cb0f-c2f9-49ce-8cf2-44fef236c4fb,426,2023-05-08T13:52:16.611556+01:00,barcode62,rabv_ea,11923,5196,5595,346,368,RABV_EA
6dfb84fa-d145-40ad-86f5-01f77b2af15a,430,2023-05-08T15:20:06.611556+01:00,barcode62,rabv_ea,11923,5196,5592,350,368,RABV_EA
744446b6-1830-4360-ab29-642c0cb3a0ae,788,2023-05-08T15:27:02.611556+01:00,barcode62,?,11923,0,0,360,381,?
1aa1857f-ac42-4373-9838-ccda75c37a7d,459,2023-05-08T15:29:35.611556+01:00,barcode62,rabv_ea,11923,5198,5608,352,369,RABV_EA
ee5321d6-1c96-4c59-9516-e5b769f34fd3,359,2023-05-08T15:33:38.611556+01:00,barcode62,rabv_ea,11923,5760,5899,120,130,RABV_EA
531fddae-24c2-4d2d-8ff3-ec487c3e7300,744,2023-05-08T15:46:57.611556+01:00,barcode62,?,11923,0,0,376,384,?
00a14f13-9fe8-4687-89e9-2f8ad131e89f,472,2023-05-08T15:58:48.611556+01:00,barcode62,rabv_ea,11923,7694,8077,340,357,RABV_EA
f9e84dbc-757d-417a-abe4-db7ffc0dff99,818,2023-05-08T16:03:05.611556+01:00,barcode62,?,11923,0,0,340,358,?
51c28901-06d7-43f9-8eb5-fbcb1d8a663e,441,2023-05-08T16:03:19.611556+01:00,barcode62,rabv_ea,11923,5196,5594,359,382,RABV_EA
7029ffd2-0c39-4c88-8744-91c7006525ba,438,2023-05-08T16:04:31.611556+01:00,barcode62,rabv_ea,11923,10164,10502,267,282,RABV_EA
f6898e06-11ba-435b-801d-eebf4288f42c,266,2023-05-08T16:11:07.611556+01:00,barcode62,rabv_ea,11923,6451,6608,145,153,RABV_EA
20d8b50a-457d-46d6-9b41-ad567946d730,695,2023-05-08T16:23:59.611556+01:00,barcode62,rabv_ea,11923,7705,8081,347,360,RABV_EA
183de4db-4df8-46ff-bbfd-f0653df6720a,733,2023-05-08T16:33:27.611556+01:00,barcode62,?,11923,0,0,353,372,?
7822aad6-7090-4ec1-968d-52e0f42c02c9,837,2023-05-08T16:46:34.611556+01:00,barcode62,?,11923,0,0,374,388,?
