read_name,read_len,start_time,barcode,best_reference,ref_len,start_coords,end_coords,num_matches,mapping_len,display_name
0a6d2e89-19f0-4836-a045-759a520715f6,807,2023-05-08T13:41:10.611556+01:00,barcode21,?,11923,0,0,354,374,?
b257cc54-2f57-4101-a5ad-1860248653c6,416,2023-05-08T13:58:34.611556+01:00,barcode21,rabv_ea,11923,9851,10235,337,353,RABV_EA
615ae514-eefb-4ce7-86f4-95823c039bbc,828,2023-05-08T15:10:06.611556+01:00,barcode21,?,11923,0,0,369,389,?
ce317db0-5000-426a-902e-d0b0508a1c39,449,2023-05-08T15:12:35.611556+01:00,barcode21,rabv_ea,11923,9550,9931,329,348,RABV_EA
9103120b-b341-45f8-bbed-2234b6188a99,468,2023-05-08T15:16:50.611556+01:00,barcode21,rabv_ea,11923,8929,9325,355,366,RABV_EA
ba553239-3870-48a2-9dd3-fbf97be9e8a2,423,2023-05-08T16:03:26.611556+01:00,barcode21,rabv_ea,11923,9851,10236,332,356,RABV_EA
ad8500ca-0dcd-4dc0-bbca-4de1ef26e631,224,2023-05-08T16:21:02.611556+01:00,barcode21,rabv_ea,11923,5373,5592,208,211,RABV_EA
1589a4cf-8ade-4dc8-8d32-bad8dfd3ebdc,418,2023-05-08T16:45:12.611556+01:00,barcode21,rabv_ea,11923,7986,8374,334,351,RABV_EA
8b7a9db6-3b65-4bf1-abe2-3dfc30ab0095,461,2023-05-08T17:32:16.611556+01:00,barcode21,rabv_ea,11923,3049,3458,380,396,RABV_EA
2e1d329d-92c7-4de2-ac64-57d7eb613b22,447,2023-05-08T17:30:01.611556+01:00,barcode21,rabv_ea,11923,72,459,357,377,RABV_EA
3f8af522-6779-4606-ae29-1e54f6d24621,445,2023-05-08T18:41:40.611556+01:00,barcode21,rabv_ea,11923,2185,2566,342,370,RABV_EA
c5f63641-c624-490c-9f12-63a124ea4f0b,504,2023-05-08T21:49:22.611556+01:00,barcode21,rabv_ea,11923,10166,10583,389,405,RABV_EA
9d4c1e56-24a4-4cd0-943c-2ebbd6103495,238,2023-05-08T22:29:57.611556+01:00,barcode21,*,0,0,0,0,0,*
351afaff-1fe9-425d-abda-048cf31320e3,1247,2023-05-08T23:06:50.611556+01:00,barcode21,?,11923,0,0,387,395,?
73a38dda-c364-4d8f-afa9-0e2232fca82f,804,2023-05-08T23:31:15.611556+01:00,barcode21,?,11923,0,0,328,336,?
71da3150-2e04-4bcc-bac6-164fe02e374d,869,2023-05-09T02:17:02.611556+01:00,barcode21,?,11923,0,0,382,394,?
5c3df30e-fb50-43d9-b617-085cbedc6ef2,829,2023-05-09T02:53:14.611556+01:00,barcode21,?,11923,0,0,325,355,?
aa6d90a1-fcf9-4998-8915-f7f397578cb0,481,2023-05-09T08:38:56.611556+01:00,barcode21,rabv_ea,11923,1567,1958,378,386,RABV_EA
50f9e543-59b8-4e2d-832a-c053476c24df,461,2023-05-09T02:25:17.611556+01:00,barcode21,rabv_ea,11923,9851,10244,373,383,RABV_EA
0452a8f6-ee1e-4a48-a1e2-8af430752160,482,2023-05-09T01:59:15.611556+01:00,barcode21,rabv_ea,11923,2738,3135,381,392,RABV_EA
7ca46682-3bd5-4d01-ad00-81c4effd38f9,461,2023-05-08T23:14:40.611556+01:00,barcode21,rabv_ea,11923,7986,8370,363,381,RABV_EA
45eb938b-9a2b-4a2b-bb65-acdf2e8e79c6,465,2023-05-08T20:54:22.611556+01:00,barcode21,rabv_ea,11923,61,435,345,357,RABV_EA
6c1c57ae-4bce-491b-ad34-66c38d490b3f,446,2023-05-08T17:49:19.611556+01:00,barcode21,rabv_ea,11923,8960,9325,343,353,RABV_EA
