read_name,read_len,start_time,barcode,best_reference,ref_len,start_coords,end_coords,num_matches,mapping_len,display_name
79c38d11-9c19-4a27-b989-05d7993b110a,497,2023-05-08T15:27:12.611556+01:00,barcode11,rabv_ea,11923,10187,10576,346,372,RABV_EA
ba916a25-305f-4942-9cd9-fb6af1894434,478,2023-05-08T16:31:55.611556+01:00,barcode11,rabv_ea,11923,7689,8063,347,366,RABV_EA
2f51c082-d8f4-44ce-b3a4-1563f4ed663b,321,2023-05-08T16:44:03.611556+01:00,barcode11,rabv_ea,11923,2365,2557,183,188,RABV_EA
7c4583d9-f81e-4bdc-91c3-a8b69960742e,1477,2023-05-08T16:59:19.611556+01:00,barcode11,?,11923,0,0,284,313,?
cb5de06d-6846-4e59-8b21-35ad5bf1e1a9,889,2023-05-08T17:27:11.611556+01:00,barcode11,?,11923,0,0,358,370,?
c49500e5-17ab-47ec-a205-c71ead60473b,858,2023-05-08T17:06:41.611556+01:00,barcode11,rabv_ea,11923,4626,5283,587,615,RABV_EA
a9b5dadb-b0cb-43e9-8015-ae910d741c0f,800,2023-05-08T18:50:39.611556+01:00,barcode11,?,11923,0,0,362,376,?
1ddd8ff3-036e-4d2a-a07b-cf3e9a8570bd,519,2023-05-08T20:01:22.611556+01:00,barcode11,rabv_ea,11923,10164,10576,369,387,RABV_EA
7c6c3c39-549c-4619-9b56-8d2fc72b7414,472,2023-05-08T20:07:52.611556+01:00,barcode11,rabv_ea,11923,9548,9940,344,375,RABV_EA
df3b0715-f202-4ceb-a56f-f819915424fc,469,2023-05-08T20:48:20.611556+01:00,barcode11,rabv_ea,11923,613,1018,374,389,RABV_EA
b45fd886-c25e-4e3d-9fac-e60ea9461814,494,2023-05-08T20:55:58.611556+01:00,barcode11,rabv_ea,11923,10164,10429,248,260,RABV_EA
d0564a7b-fe09-441e-a13b-c0fd754d62fd,454,2023-05-08T21:25:52.611556+01:00,barcode11,rabv_ea,11923,1879,2264,345,372,RABV_EA
78e1a681-6b3d-418d-a3cc-8ca9020dba59,524,2023-05-08T21:34:13.611556+01:00,barcode11,rabv_ea,11923,10192,10576,344,372,RABV_EA
32610fa3-6741-4cdf-847c-9e07e5944888,475,2023-05-08T21:57:37.611556+01:00,barcode11,rabv_ea,11923,5210,5608,374,394,RABV_EA
34d9ce8b-1e74-4304-acbc-75f308c66134,454,2023-05-08T22:34:58.611556+01:00,barcode11,rabv_ea,11923,319,696,340,364,RABV_EA
0070f3b0-8a0f-44a0-b7aa-59065971a37a,877,2023-05-08T23:39:27.611556+01:00,barcode11,?,11923,0,0,373,388,?
48ea3a74-5cf5-40c3-8aae-a2d9db68c663,1291,2023-05-08T23:54:46.611556+01:00,barcode11,?,11923,0,0,368,392,?
11a33f3b-fc9f-4c60-b02f-1ebb345e686b,362,2023-05-09T02:08:45.611556+01:00,barcode11,rabv_ea,11923,9132,9325,182,190,RABV_EA
80bc76de-f22a-46b5-96e3-997f33dda6da,1284,2023-05-09T02:28:23.611556+01:00,barcode11,?,11923,0,0,401,409,?
09bddb6b-9698-4cfe-ad9e-9fa64648022b,474,2023-05-09T04:01:19.611556+01:00,barcode11,rabv_ea,11923,10165,10563,374,385,RABV_EA
e7aff8f5-da11-49a2-ac68-b2c121a0259a,1244,2023-05-09T04:04:39.611556+01:00,barcode11,?,11923,0,0,365,378,?
7849a3fe-16e9-4f45-85f5-052ed31b0bbc,871,2023-05-09T04:24:33.611556+01:00,barcode11,?,11923,0,0,382,389,?
342821db-f467-49a2-8372-6fe654c042e8,948,2023-05-09T05:16:19.611556+01:00,barcode11,?,11923,0,0,357,368,?
85707d86-57b0-4e84-b6b7-fef8ce9ad3b5,449,2023-05-09T07:41:42.611556+01:00,barcode11,rabv_ea,11923,319,687,317,344,RABV_EA
38f28ede-0c41-4430-85b9-d07c46b117fb,1276,2023-05-09T07:54:42.611556+01:00,barcode11,?,11923,0,0,376,383,?
136aeb19-a1b7-4cb7-9fea-5116041b7fea,515,2023-05-09T06:44:59.611556+01:00,barcode11,rabv_ea,11923,7692,8081,367,381,RABV_EA
632d6dae-ee35-4e5d-a06a-796bee635352,694,2023-05-09T08:46:56.611556+01:00,barcode11,?,11923,0,0,387,398,?
76027e6b-d5a5-4f05-861f-c0d8cfb1f3a4,504,2023-05-09T05:55:02.611556+01:00,barcode11,rabv_ea,11923,10164,10573,374,400,RABV_EA
0d70d45d-f444-4a34-a6cb-02cb0d950271,465,2023-05-09T05:25:20.611556+01:00,barcode11,rabv_ea,11923,1592,1958,336,357,RABV_EA
8cd25967-a8f9-4fd9-b132-7ad20699c26e,281,2023-05-09T05:16:45.611556+01:00,barcode11,rabv_ea,11923,2097,2264,159,164,RABV_EA
646cf986-9e13-4399-abdb-b382abc46fd4,1267,2023-05-09T03:47:03.611556+01:00,barcode11,?,11923,0,0,382,390,?
d0b01394-22cb-4959-865a-10c575fd2c9d,520,2023-05-09T02:18:05.611556+01:00,barcode11,rabv_ea,11923,11097,11494,360,386,RABV_EA
7044019c-7e20-4124-8c28-3971bc2f4a5c,215,2023-05-09T01:45:38.611556+01:00,barcode11,rabv_ea,11923,4341,4422,79,80,RABV_EA
8e5de42b-239f-4c53-8e33-a613c4241fca,462,2023-05-09T01:21:01.611556+01:00,barcode11,rabv_ea,11923,1566,1922,301,326,RABV_EA
000245c5-cb82-4655-b05d-3836f2e6df82,533,2023-05-09T01:12:29.611556+01:00,barcode11,rabv_ea,11923,10165,10576,360,387,RABV_EA
308cffc5-1bff-4f64-9b48-b8b60262df46,474,2023-05-09T00:06:04.611556+01:00,barcode11,rabv_ea,11923,9556,9939,349,366,RABV_EA
cce7ad0c-5081-4b7d-9c99-e06dfc694482,577,2023-05-08T23:48:15.611556+01:00,barcode11,rabv_ea,11923,4626,5065,392,424,RABV_EA
3879cc8b-d6a5-4a79-8a8b-ac91b4f2b1d0,630,2023-05-08T23:30:19.611556+01:00,barcode11,rabv_ea,11923,4626,5037,374,395,RABV_EA
08a77f03-b7a1-4f76-9cad-6f27b33dc115,454,2023-05-08T22:18:28.611556+01:00,barcode11,rabv_ea,11923,9851,10239,368,379,RABV_EA
ba974882-1610-4156-bc57-dba2e2df9be3,406,2023-05-08T21:51:08.611556+01:00,barcode11,rabv_ea,11923,6497,6827,322,325,RABV_EA
027d899b-2dcb-4a14-8a0e-7ed121dafa66,953,2023-05-08T21:50:00.611556+01:00,barcode11,?,11923,0,0,354,387,?
a67aaa18-240f-43fc-8836-a3db10e5dd7b,546,2023-05-08T21:05:55.611556+01:00,barcode11,?,11923,0,0,235,245,?
1c2b13f6-9d2f-4afa-b3c7-d85dba21d055,850,2023-05-08T20:17:31.611556+01:00,barcode11,?,11923,0,0,358,378,?
1982fff2-27fa-4170-9771-51aa972ae516,512,2023-05-08T18:26:47.611556+01:00,barcode11,rabv_ea,11923,9862,10263,364,383,RABV_EA
e498851d-53f6-44b6-95da-8ab28de730bb,867,2023-05-08T18:58:43.611556+01:00,barcode11,rabv_ea,11923,3102,4092,673,733,RABV_EA
3cade310-def4-4c78-bf6e-57747bd6898d,473,2023-05-08T18:10:17.611556+01:00,barcode11,rabv_ea,11923,10164,10562,371,391,RABV_EA
3ce45651-3a47-4a3d-99ab-10d5e2d0835f,791,2023-05-08T18:18:03.611556+01:00,barcode11,?,11923,0,0,363,377,?
1bb62803-27bc-46e4-845c-563c5ce09c63,468,2023-05-08T17:44:18.611556+01:00,barcode11,rabv_ea,11923,7703,8078,348,365,RABV_EA
