read_name,read_len,start_time,barcode,best_reference,ref_len,start_coords,end_coords,num_matches,mapping_len,display_name
269feb75-fe6e-4830-9226-db1cd7d04b02,410,2023-05-08T14:13:49.611556+01:00,barcode72,rabv_ea,11923,9889,10234,292,309,RABV_EA
f05ba4af-f44a-454c-b7e7-fc199e6fa586,432,2023-05-08T14:43:27.611556+01:00,barcode72,rabv_ea,11923,9873,10247,332,354,RABV_EA
f7192e2a-7336-41d7-87da-11c1912cae95,444,2023-05-08T15:32:34.611556+01:00,barcode72,rabv_ea,11923,5224,5608,330,359,RABV_EA
ce82f5f2-c1e1-4147-9b15-9966a34148e6,435,2023-05-08T16:03:16.611556+01:00,barcode72,rabv_ea,11923,9861,10244,327,353,RABV_EA
7c81544b-6122-4abf-bbac-6a9d7d1d8c0f,430,2023-05-08T16:52:56.611556+01:00,barcode72,rabv_ea,11923,5852,6223,320,340,RABV_EA
f8aeb5ae-6ccd-407c-a9fc-ecdf7f25f6c0,432,2023-05-08T16:54:29.611556+01:00,barcode72,rabv_ea,11923,7704,8081,349,352,RABV_EA
4d52b05e-962d-47d5-8012-d7c4c78eb6c5,437,2023-05-08T16:54:36.611556+01:00,barcode72,rabv_ea,11923,7710,8081,348,358,RABV_EA
1d3bb890-6507-4901-a175-1bd892cb8c11,468,2023-05-08T16:57:56.611556+01:00,barcode72,rabv_ea,11923,57,459,368,386,RABV_EA
8a2c8626-583e-4c5d-b59e-64f841862b33,458,2023-05-08T18:37:13.611556+01:00,barcode72,rabv_ea,11923,10164,10563,353,378,RABV_EA
5601d3b3-ae30-4f09-944c-53c3923b88ba,457,2023-05-08T20:12:31.611556+01:00,barcode72,rabv_ea,11923,5212,5608,354,377,RABV_EA
4a4f7976-9405-4956-b937-154a82f22c5e,525,2023-05-08T20:16:15.611556+01:00,barcode72,rabv_ea,11923,10164,10570,375,396,RABV_EA
9e1ce996-2dc4-4ecc-8ec2-67cbf88233f3,461,2023-05-08T20:42:10.611556+01:00,barcode72,rabv_ea,11923,9898,10248,319,331,RABV_EA
f2d10fd2-e400-439c-9ef7-359b7f2591fc,1162,2023-05-08T21:39:52.611556+01:00,barcode72,?,11923,0,0,396,407,?
698729c6-39d8-4e15-981f-c12ee64aeb61,742,2023-05-08T21:55:21.611556+01:00,barcode72,?,11923,0,0,290,314,?
6aef50f4-6920-4753-b42a-3c988a8ef8ef,390,2023-05-08T22:29:21.611556+01:00,barcode72,rabv_ea,11923,9039,9325,266,277,RABV_EA
508580be-6bd8-4ff3-9d9b-c770497f0220,428,2023-05-08T23:38:49.611556+01:00,barcode72,rabv_ea,11923,9059,9325,239,260,RABV_EA
377fd2dd-1032-4864-8cec-4e5341663746,222,2023-05-09T00:03:39.611556+01:00,barcode72,*,0,0,0,0,0,*
68b7df10-4eb3-4090-a713-bb015ee2ed73,455,2023-05-09T01:49:31.611556+01:00,barcode72,rabv_ea,11923,1566,1958,369,385,RABV_EA
a2a4d9da-cf6f-4ce0-9afa-6c25b79d8c8d,458,2023-05-09T02:32:29.611556+01:00,barcode72,rabv_ea,11923,9849,10248,357,380,RABV_EA
a42ddbe5-61c7-44dd-99c6-1dc0e98e47d8,456,2023-05-09T07:47:33.611556+01:00,barcode72,rabv_ea,11923,9857,10244,342,359,RABV_EA
08c79000-6211-47fd-9072-326e55bf2bcd,478,2023-05-09T08:25:40.611556+01:00,barcode72,rabv_ea,11923,9852,10241,355,374,RABV_EA
773a2cdc-092c-4d7d-87e8-d660b8574b78,1341,2023-05-09T05:10:15.611556+01:00,barcode72,?,11923,0,0,377,399,?
cda4b49d-21aa-4e50-b30d-71fef074fde6,864,2023-05-09T04:59:35.611556+01:00,barcode72,?,11923,0,0,320,338,?
8d76dbc1-2b9e-486b-8a22-b6a451a9f316,764,2023-05-09T02:27:53.611556+01:00,barcode72,?,11923,0,0,390,402,?
4811790b-bbcc-4a1e-ad1c-98ec3afb3141,1324,2023-05-09T01:01:13.611556+01:00,barcode72,?,11923,0,0,363,392,?
7bd2dbac-7ac8-4c03-a758-a6848ff8a45b,1315,2023-05-08T23:05:19.611556+01:00,barcode72,?,11923,0,0,357,374,?
f36d57e2-f003-4fa8-af75-da35da237e0a,514,2023-05-08T22:41:22.611556+01:00,barcode72,rabv_ea,11923,4339,4730,370,381,RABV_EA
efb999a2-0d68-467c-9cde-088d67df4af7,445,2023-05-08T22:12:11.611556+01:00,barcode72,rabv_ea,11923,7706,8064,343,353,RABV_EA
be85b547-e55e-49d0-bda5-ecd379ec1038,838,2023-05-08T21:43:15.611556+01:00,barcode72,?,11923,0,0,356,376,?
0b5e958a-28eb-4cf2-9408-99374332cb95,498,2023-05-08T20:58:34.611556+01:00,barcode72,rabv_ea,11923,11096,11479,345,365,RABV_EA
a125a721-c466-4ec7-a6c9-3a209ea88cd6,465,2023-05-08T21:01:08.611556+01:00,barcode72,rabv_ea,11923,9851,10245,367,386,RABV_EA
ae93fc06-7c40-4959-97cd-1feaef5accdf,353,2023-05-08T19:55:54.611556+01:00,barcode72,*,0,0,0,0,0,*
fcdfec16-9571-46d6-9f23-65436e308807,447,2023-05-08T19:46:02.611556+01:00,barcode72,rabv_ea,11923,10168,10556,329,353,RABV_EA
d41026ab-ca61-4935-89e5-8db07ce2d1ae,442,2023-05-08T18:42:20.611556+01:00,barcode72,rabv_ea,11923,9855,10245,371,376,RABV_EA
