read_name,read_len,start_time,barcode,best_reference,ref_len,start_coords,end_coords,num_matches,mapping_len,display_name
c9bf9449-e4fd-40a6-8611-65cbc9460d98,526,2023-05-08T17:13:46.611556+01:00,barcode03,rabv_ea,11923,10164,10576,370,393,RABV_EA
3cc5398a-0bff-4246-bc6c-77447f3b490b,470,2023-05-08T17:13:43.611556+01:00,barcode03,rabv_ea,11923,10177,10562,340,373,RABV_EA
81ee66fa-91b1-46fd-8bee-236af687cab4,1641,2023-05-08T17:12:57.611556+01:00,barcode03,?,11923,0,0,377,394,?
aeb14fff-cddb-45c7-ae45-867e85f86fc0,854,2023-05-08T17:13:33.611556+01:00,barcode03,?,11923,0,0,382,399,?
d5a9fc72-0243-414e-8a7e-46819a38b64f,1157,2023-05-08T17:13:29.611556+01:00,barcode03,?,11923,0,0,392,402,?
398e1a5b-cd1f-4860-bfbf-5f4fd53b1066,453,2023-05-08T17:13:34.611556+01:00,barcode03,rabv_ea,11923,11406,11793,358,377,RABV_EA
cbfe28a5-c0d2-44b7-8633-ca8c6a08a1a9,448,2023-05-08T17:13:46.611556+01:00,barcode03,rabv_ea,11923,11110,11493,356,369,RABV_EA
0657dfe9-3b0b-4b05-8761-9d95eb6cf173,846,2023-05-08T17:13:48.611556+01:00,barcode03,?,11923,0,0,338,363,?
e24e5fdc-c978-40b7-b8e4-1bfe5c23eec9,472,2023-05-08T17:13:01.611556+01:00,barcode03,rabv_ea,11923,10164,10562,368,391,RABV_EA
9b4f6689-c96f-4606-8c80-b80c126ea817,881,2023-05-08T17:13:05.611556+01:00,barcode03,?,11923,0,0,373,389,?
a0773424-40e6-43cb-a58d-5199d12805dd,457,2023-05-08T17:13:05.611556+01:00,barcode03,rabv_ea,11923,11111,11494,369,379,RABV_EA
e9d920b5-98fb-4019-a872-bc32f315892e,520,2023-05-08T17:13:41.611556+01:00,barcode03,rabv_ea,11923,11096,11488,379,385,RABV_EA
8b6315a0-3dfb-46e3-836d-0381a0d07ced,858,2023-05-08T17:13:32.611556+01:00,barcode03,?,11923,0,0,376,388,?
49ca4599-60f7-4d12-8d04-d6936813984b,435,2023-05-08T17:13:40.611556+01:00,barcode03,rabv_ea,11923,6464,6828,348,358,RABV_EA
380b84e7-e3c0-4e1e-ab1c-36735909c4f4,453,2023-05-08T17:13:59.611556+01:00,barcode03,rabv_ea,11923,5835,6223,358,375,RABV_EA
40093846-792b-459b-9116-89ce31d77585,532,2023-05-08T17:13:02.611556+01:00,barcode03,rabv_ea,11923,9856,10262,379,397,RABV_EA
87d8f3fc-2df9-4ae9-a419-ef27a1011914,525,2023-05-08T17:13:02.611556+01:00,barcode03,rabv_ea,11923,10164,10576,375,399,RABV_EA
12c21e12-7508-4985-8e6a-5b0572c0a24b,916,2023-05-08T17:13:44.611556+01:00,barcode03,?,11923,0,0,372,391,?
29abce1e-0fa9-4c5a-8739-2f601cf672b5,450,2023-05-08T17:13:31.611556+01:00,barcode03,rabv_ea,11923,9054,9325,246,269,RABV_EA
8e819363-63c7-40e2-82c3-56bfcae28cc6,524,2023-05-08T17:13:44.611556+01:00,barcode03,rabv_ea,11923,9858,10263,373,384,RABV_EA
d8c7a672-608f-4a9f-a748-c81e59ba455d,527,2023-05-08T17:12:58.611556+01:00,barcode03,rabv_ea,11923,10164,10576,365,394,RABV_EA
86c0440d-ff84-45cd-9bb3-4427b4bccea1,430,2023-05-08T17:13:56.611556+01:00,barcode03,rabv_ea,11923,9126,9325,183,193,RABV_EA
5dc604ad-00e8-4812-b1c4-d38ed0c19842,374,2023-05-08T17:12:57.611556+01:00,barcode03,rabv_ea,11923,9054,9312,227,248,RABV_EA
f4623549-bb8f-47fa-a721-2b8f98fddab8,495,2023-05-08T17:12:58.611556+01:00,barcode03,rabv_ea,11923,11405,11793,365,379,RABV_EA
8d43f2b7-b56a-4e34-be0d-6194fd2eb273,1270,2023-05-08T17:13:37.611556+01:00,barcode03,?,11923,0,0,387,397,?
7688df27-cb31-4ba8-b65d-8854f41566e2,490,2023-05-08T17:13:42.611556+01:00,barcode03,rabv_ea,11923,11098,11493,352,372,RABV_EA
a53c77d0-7284-4798-81ec-b75e3ba4baf8,550,2023-05-08T17:13:31.611556+01:00,barcode03,rabv_ea,11923,9854,10255,366,387,RABV_EA
0c18b707-a7c6-42fc-a0ad-9091eb0b64c8,459,2023-05-08T17:13:33.611556+01:00,barcode03,rabv_ea,11923,11125,11494,348,359,RABV_EA
01276769-b00d-478f-bd30-6ff09c8bd8c6,533,2023-05-08T17:12:58.611556+01:00,barcode03,rabv_ea,11923,10164,10570,378,396,RABV_EA
afbba68d-6380-4564-b764-85691128c7e5,877,2023-05-08T17:12:59.611556+01:00,barcode03,?,11923,0,0,381,396,?
5f8eca60-ef6c-4c89-8ce0-63cd0696fc80,842,2023-05-08T17:13:41.611556+01:00,barcode03,rabv_ea,11923,9857,10252,369,380,RABV_EA
fc84beea-9902-4b2a-bbb9-aa53acb73f18,301,2023-05-08T17:12:58.611556+01:00,barcode03,rabv_ea,11923,329,511,171,176,RABV_EA
77057b8e-05b6-48d2-9ede-6cc378ac7360,475,2023-05-08T17:13:27.611556+01:00,barcode03,rabv_ea,11923,2736,3126,371,384,RABV_EA
98917fbb-8820-488c-9e42-25ace87d0df1,518,2023-05-08T17:12:50.611556+01:00,barcode03,rabv_ea,11923,9857,10236,330,353,RABV_EA
e51122d0-7d71-4d63-b82a-ef4c5be6cd39,466,2023-05-08T17:13:42.611556+01:00,barcode03,rabv_ea,11923,10164,10564,366,388,RABV_EA
3ed58140-f389-41f9-a374-e80e8aa73ad2,463,2023-05-08T17:12:53.611556+01:00,barcode03,rabv_ea,11923,9536,9925,362,386,RABV_EA
0904233c-fa02-4c0c-b025-26b70b2c6ed3,524,2023-05-08T17:12:55.611556+01:00,barcode03,rabv_ea,11923,10164,10571,368,391,RABV_EA
d357de58-4c52-4798-b079-6d795fdc4cb5,1252,2023-05-08T17:13:37.611556+01:00,barcode03,?,11923,0,0,387,399,?
955e20a7-d7a3-4d0c-944a-3dda80fb4c83,840,2023-05-08T17:13:22.611556+01:00,barcode03,?,11923,0,0,364,385,?
e3330968-33e0-4597-a95f-c7ca55a5324f,899,2023-05-08T17:12:54.611556+01:00,barcode03,rabv_ea,11923,4893,5608,626,675,RABV_EA
89922c6e-361d-474d-92d0-ba3c975345ae,907,2023-05-08T17:13:39.611556+01:00,barcode03,?,11923,0,0,377,397,?
31a9bb13-3d75-4c1f-9cbd-432ab8fe8354,526,2023-05-08T17:12:49.611556+01:00,barcode03,rabv_ea,11923,9851,10249,370,389,RABV_EA
f6d0ec3b-aa67-4c24-a39d-f71f7f6f75f5,452,2023-05-08T17:12:50.611556+01:00,barcode03,rabv_ea,11923,5836,6223,357,375,RABV_EA
15481f7b-cd59-4708-b3de-c20684d2dbd9,399,2023-05-08T17:12:59.611556+01:00,barcode03,rabv_ea,11923,6425,6617,177,187,RABV_EA
9a3a904a-7c19-4ac5-a84c-ebe6cb08236b,852,2023-05-08T17:12:57.611556+01:00,barcode03,?,11923,0,0,385,396,?
429ef3e2-6f9c-4176-8018-95ac94445f48,520,2023-05-08T17:12:49.611556+01:00,barcode03,rabv_ea,11923,9851,10263,396,405,RABV_EA
6e8e47d0-aae5-47f5-acf1-ba32b8d01ac8,471,2023-05-08T17:12:52.611556+01:00,barcode03,rabv_ea,11923,10177,10576,358,385,RABV_EA
a8370d78-435a-4bbc-801f-1264e52bbac7,328,2023-05-08T17:13:23.611556+01:00,barcode03,rabv_ea,11923,9126,9269,132,142,RABV_EA
99782576-35a5-44d5-88c5-00ff74d65ae3,373,2023-05-08T17:12:59.611556+01:00,barcode03,rabv_ea,11923,9126,9311,167,180,RABV_EA
d4ad0f66-3071-4709-b4e5-8e9476bfd7d9,529,2023-05-08T17:13:25.611556+01:00,barcode03,rabv_ea,11923,10164,10576,379,401,RABV_EA
f7847247-613a-4517-83b3-39676089d9b2,462,2023-05-08T17:12:51.611556+01:00,barcode03,rabv_ea,11923,2733,3135,376,388,RABV_EA
773eed35-3dfb-4b32-9729-586990ac6671,467,2023-05-08T17:13:42.611556+01:00,barcode03,rabv_ea,11923,10167,10562,350,377,RABV_EA
f47ff2d5-6a34-4a25-9624-92467092266a,869,2023-05-08T17:12:56.611556+01:00,barcode03,?,11923,0,0,322,342,?
56ccd56b-4837-47bc-b796-6a925ed10837,839,2023-05-08T17:12:59.611556+01:00,barcode03,?,11923,0,0,361,372,?
df397a60-102e-4c89-a2c7-31b6317768ff,448,2023-05-08T17:13:32.611556+01:00,barcode03,rabv_ea,11923,9851,10246,368,377,RABV_EA
9037115f-bf13-4aa7-997c-e0b0c08dd847,1304,2023-05-08T17:13:30.611556+01:00,barcode03,?,11923,0,0,382,408,?
aa6efdb1-6daf-494a-9a17-3b9b90c8f3ff,463,2023-05-08T17:12:51.611556+01:00,barcode03,rabv_ea,11923,6437,6828,346,371,RABV_EA
e50a1de6-cadb-42c3-ac85-e10c0ccd69c6,457,2023-05-08T17:12:49.611556+01:00,barcode03,rabv_ea,11923,9867,10263,380,387,RABV_EA
b3626a72-c5a8-424d-ba22-8f767e0931cf,458,2023-05-08T17:13:22.611556+01:00,barcode03,rabv_ea,11923,11112,11494,370,380,RABV_EA
3abbdb3c-8d90-4f37-a03a-133f0d0eb1d6,542,2023-05-08T17:12:49.611556+01:00,barcode03,rabv_ea,11923,10164,10576,373,404,RABV_EA
45563b89-5011-49ac-a1d5-96e6e3f9bb0d,477,2023-05-08T17:12:51.611556+01:00,barcode03,rabv_ea,11923,10167,10562,365,385,RABV_EA
283c1c57-c4d9-4998-a142-63a5426b800e,441,2023-05-08T17:13:34.611556+01:00,barcode03,rabv_ea,11923,9549,9939,350,368,RABV_EA
