read_name,read_len,start_time,barcode,best_reference,ref_len,start_coords,end_coords,num_matches,mapping_len,display_name
4bcd2715-d7f1-4445-8129-4c8ec4c5e7cc,477,2023-05-08T20:56:29.611556+01:00,barcode03,rabv_ea,11923,11108,11494,371,384,RABV_EA
e0771fe3-a342-4e06-a3af-967fede19c8e,468,2023-05-08T20:56:23.611556+01:00,barcode03,rabv_ea,11923,10164,10562,365,389,RABV_EA
25bcc273-4d5a-49ad-a2d2-5596b64c95da,874,2023-05-08T20:56:28.611556+01:00,barcode03,?,11923,0,0,374,386,?
5b907816-0149-4f5e-9c16-4ccf9796744d,450,2023-05-08T20:56:52.611556+01:00,barcode03,rabv_ea,11923,9560,9940,344,364,RABV_EA
1c225a21-db33-4b12-aebe-7bbae48114a5,500,2023-05-08T20:55:56.611556+01:00,barcode03,rabv_ea,11923,5826,6223,357,379,RABV_EA
76372620-99f4-4555-a12e-879c84895b3b,461,2023-05-08T20:56:33.611556+01:00,barcode03,rabv_ea,11923,2735,3136,376,385,RABV_EA
311a5534-a605-4400-be9e-f80c3a1a79dc,478,2023-05-08T20:56:50.611556+01:00,barcode03,rabv_ea,11923,9536,9940,365,390,RABV_EA
ab5c1609-33ce-4b43-a910-6bcbf170e434,868,2023-05-08T19:42:38.611556+01:00,barcode03,?,11923,0,0,375,387,?
2ec59dd5-3240-4180-9883-75923f8bf030,350,2023-05-08T20:57:00.611556+01:00,barcode03,?,11923,0,0,124,130,?
70445cca-cd84-4b39-bba6-b69bab0eba9e,462,2023-05-08T20:57:16.611556+01:00,barcode03,rabv_ea,11923,5211,5608,353,375,RABV_EA
0489c2cc-95bb-4d66-baee-47645382e2c7,856,2023-05-08T20:57:13.611556+01:00,barcode03,?,11923,0,0,366,381,?
ff0f53df-cc2a-4d7c-b766-b7058dda5d9c,454,2023-05-08T20:57:17.611556+01:00,barcode03,rabv_ea,11923,11413,11795,353,375,RABV_EA
7c412242-bc03-4397-852b-dd8ca3ee1655,511,2023-05-08T19:42:41.611556+01:00,barcode03,rabv_ea,11923,10165,10576,368,392,RABV_EA
6cc1b9bf-b725-409a-a572-9464cf34bea9,474,2023-05-08T20:56:07.611556+01:00,barcode03,rabv_ea,11923,5196,5595,371,388,RABV_EA
4f5a3167-5997-4c56-b8a5-7b7c275f26cb,425,2023-05-08T20:56:50.611556+01:00,barcode03,rabv_ea,11923,951,1296,324,340,RABV_EA
6dd196a4-0264-45f1-8349-398c1872a25e,439,2023-05-08T20:56:05.611556+01:00,barcode03,rabv_ea,11923,5837,6223,337,359,RABV_EA
