read_name,read_len,start_time,barcode,best_reference,ref_len,start_coords,end_coords,num_matches,mapping_len,display_name
89e5f248-3990-4001-b7c4-4d45b3145473,461,2023-05-08T20:30:26.611556+01:00,barcode03,rabv_ea,11923,9864,10248,356,372,RABV_EA
e3107450-9934-4595-b1d2-5ad9093df16e,473,2023-05-08T20:30:56.611556+01:00,barcode03,rabv_ea,11923,2733,3133,379,396,RABV_EA
46aa0cdc-d607-4331-be7b-8fb4bd1d0bf5,511,2023-05-08T20:30:49.611556+01:00,barcode03,rabv_ea,11923,939,1337,352,378,RABV_EA
9cab9cbd-1b34-442b-8089-68fb81efd737,862,2023-05-08T20:30:49.611556+01:00,barcode03,?,11923,0,0,366,374,?
30bb9821-29ee-408d-bb69-6a373490791d,537,2023-05-08T20:30:15.611556+01:00,barcode03,rabv_ea,11923,10164,10576,382,404,RABV_EA
f044060e-79d8-4ff0-a305-0b02e34a1e7f,466,2023-05-08T20:30:15.611556+01:00,barcode03,rabv_ea,11923,5836,6223,367,379,RABV_EA
e1b9b90a-9d59-4fef-83bc-4d0029cc3dda,529,2023-05-08T20:31:04.611556+01:00,barcode03,rabv_ea,11923,10164,10576,381,402,RABV_EA
6edfb471-d4fd-438d-9a2b-7b7667fb739f,483,2023-05-08T20:30:56.611556+01:00,barcode03,rabv_ea,11923,9851,10240,353,377,RABV_EA
a5b314cd-83ca-4202-891f-fe5bc0958213,352,2023-05-08T20:30:22.611556+01:00,barcode03,?,11923,0,0,127,132,?
601717ca-9552-4b06-8fbc-57ca32b3d4f4,483,2023-05-08T20:30:31.611556+01:00,barcode03,rabv_ea,11923,9851,10249,383,392,RABV_EA
3102e035-d66d-4bca-8e33-f1392dec1af9,949,2023-05-08T20:30:20.611556+01:00,barcode03,?,11923,0,0,381,396,?
85953a28-be16-451b-82c2-935f2664b5ba,474,2023-05-08T20:31:01.611556+01:00,barcode03,rabv_ea,11923,9851,10245,368,387,RABV_EA
