read_name,read_len,start_time,barcode,best_reference,ref_len,start_coords,end_coords,num_matches,mapping_len,display_name
cf1e8cfa-0ef7-4103-b823-6001e7dac7bc,468,2023-05-08T17:17:43.611556+01:00,barcode03,rabv_ea,11923,11407,11796,370,384,RABV_EA
6a4860b3-a4e0-41a7-97d8-aabfe2043f54,441,2023-05-08T17:17:43.611556+01:00,barcode03,rabv_ea,11923,9054,9325,239,266,RABV_EA
ea8281da-c089-46b9-8b86-c3757de53947,856,2023-05-08T17:16:53.611556+01:00,barcode03,rabv_ea,11923,9851,10254,385,394,RABV_EA
a0c2d1e1-30c1-461f-9ff7-e0fe414db475,456,2023-05-08T17:16:45.611556+01:00,barcode03,rabv_ea,11923,10164,10559,364,382,RABV_EA
fe0595cf-6a65-4518-9235-3b0a3f207bbe,523,2023-05-08T17:16:40.611556+01:00,barcode03,rabv_ea,11923,10164,10576,369,397,RABV_EA
600df10b-d51e-4310-9bb2-a88d787a4de1,437,2023-05-08T17:17:57.611556+01:00,barcode03,rabv_ea,11923,5854,6223,341,349,RABV_EA
f3c82a2c-59c1-492b-9ab9-05a07de45c21,440,2023-05-08T17:23:33.611556+01:00,barcode03,rabv_ea,11923,9054,9311,238,254,RABV_EA
03970270-85b4-4c1e-8d15-15ad2e304585,465,2023-05-08T17:23:43.611556+01:00,barcode03,rabv_ea,11923,10164,10555,365,382,RABV_EA
4247146f-30fa-4cd4-8629-1fcca8cff205,363,2023-05-08T17:16:37.611556+01:00,barcode03,rabv_ea,11923,10164,10408,230,238,RABV_EA
abc7862f-3e68-4dfd-b645-0f9f62b59b4a,464,2023-05-08T17:23:23.611556+01:00,barcode03,rabv_ea,11923,6437,6826,374,385,RABV_EA
0ed23d55-2fe7-4a0b-b31b-b92efb947e36,1161,2023-05-08T17:16:06.611556+01:00,barcode03,?,11923,0,0,378,390,?
756716ce-9a85-47e2-a471-06bc9394107b,875,2023-05-08T17:16:51.611556+01:00,barcode03,?,11923,0,0,388,404,?
9363638d-8485-4807-b310-40376d1cc1b0,530,2023-05-08T17:16:25.611556+01:00,barcode03,rabv_ea,11923,10164,10576,377,399,RABV_EA
cc68a61f-63b3-4def-9cf4-746db1d4f060,544,2023-05-08T17:16:53.611556+01:00,barcode03,rabv_ea,11923,10165,10576,362,401,RABV_EA
28a2d37f-ab74-4450-90e9-788ab262f50f,479,2023-05-08T17:16:54.611556+01:00,barcode03,rabv_ea,11923,10167,10562,369,392,RABV_EA
25c78806-f644-48d3-a933-fcda2b16250a,871,2023-05-08T17:16:51.611556+01:00,barcode03,?,11923,0,0,394,408,?
00250122-305a-432e-9b59-6ee402abeca1,523,2023-05-08T17:22:57.611556+01:00,barcode03,rabv_ea,11923,10164,10577,356,388,RABV_EA
5f794e22-fef8-4a1a-b8ca-1e7cef6290ce,470,2023-05-08T17:22:59.611556+01:00,barcode03,rabv_ea,11923,9851,10249,368,385,RABV_EA
1e227d3f-f37d-4a5a-93f4-3ba9a641352f,535,2023-05-08T17:17:51.611556+01:00,barcode03,rabv_ea,11923,10164,10580,388,409,RABV_EA
5edb263d-2bca-4c8d-9263-5c4be5ab0b4d,473,2023-05-08T17:17:54.611556+01:00,barcode03,rabv_ea,11923,2745,3135,373,386,RABV_EA
8f0bae16-23ca-4125-ad99-0d2b3aa1c760,463,2023-05-08T17:22:56.611556+01:00,barcode03,rabv_ea,11923,10175,10576,374,396,RABV_EA
bdf821ab-ba02-4c72-ae16-32a14f8c0de7,473,2023-05-08T17:22:54.611556+01:00,barcode03,rabv_ea,11923,6424,6821,366,388,RABV_EA
4b9e823b-b717-4e47-9a55-a632ab79f477,486,2023-05-08T17:16:07.611556+01:00,barcode03,rabv_ea,11923,9851,10247,370,380,RABV_EA
78b912c5-90c7-44aa-b315-939f67833b53,460,2023-05-08T17:16:16.611556+01:00,barcode03,rabv_ea,11923,9849,10249,372,389,RABV_EA
