read_name,read_len,start_time,barcode,best_reference,ref_len,start_coords,end_coords,num_matches,mapping_len,display_name
4b6c6835-6c05-4c5c-80b3-bc35748dd1cd,515,2023-05-08T17:45:58.611556+01:00,barcode03,rabv_ea,11923,11391,11796,372,392,RABV_EA
c0326736-61ff-49aa-a36e-b04582cd8baa,503,2023-05-08T17:45:57.611556+01:00,barcode03,rabv_ea,11923,10164,10580,352,381,RABV_EA
605eaef8-f41d-4acc-bb5c-deb6a0ce5f90,468,2023-05-08T17:46:07.611556+01:00,barcode03,rabv_ea,11923,9866,10263,388,396,RABV_EA
af120739-3172-4fc9-91f1-49e84a80fd02,205,2023-05-08T17:45:51.611556+01:00,barcode03,rabv_ea,11923,11365,11494,125,129,RABV_EA
a839ea0a-c1a4-40ae-98d4-0e6c022d5684,476,2023-05-08T17:46:06.611556+01:00,barcode03,rabv_ea,11923,9851,10248,369,388,RABV_EA
ded7dded-2bac-4568-808b-52c1b8290f90,349,2023-05-08T17:46:01.611556+01:00,barcode03,rabv_ea,11923,613,747,126,131,RABV_EA
4bdc2265-e068-4656-ac81-1ef2f86ce14b,840,2023-05-08T17:45:53.611556+01:00,barcode03,?,11923,0,0,379,393,?
ce5ee1f2-6c9d-4f71-9b28-36f4e80e8e86,459,2023-05-08T17:45:46.611556+01:00,barcode03,rabv_ea,11923,6440,6828,377,385,RABV_EA
668e3d66-8220-4300-9278-786abef79c13,844,2023-05-08T17:45:48.611556+01:00,barcode03,?,11923,0,0,375,388,?
da6e96c7-f1c2-4912-990f-60fb42914c45,451,2023-05-08T17:45:50.611556+01:00,barcode03,rabv_ea,11923,11100,11480,356,370,RABV_EA
0c159977-0dfa-4309-81f5-f0b10cd4acba,878,2023-05-08T17:45:41.611556+01:00,barcode03,?,11923,0,0,382,386,?
58bb69ba-c47d-49ac-9d5a-bf50aed669a1,445,2023-05-08T17:45:43.611556+01:00,barcode03,rabv_ea,11923,5836,6193,313,339,RABV_EA
c58d6cea-f279-49c1-8b77-f21306fb0234,532,2023-05-08T17:45:43.611556+01:00,barcode03,rabv_ea,11923,10164,10576,374,398,RABV_EA
ff98e70d-93a7-44d6-94ae-f6ddae13b0be,557,2023-05-08T17:45:56.611556+01:00,barcode03,rabv_ea,11923,10178,10576,339,382,RABV_EA
998b39d9-2b3a-4d0c-b6cd-2b6b5e6ba3c7,449,2023-05-08T17:45:55.611556+01:00,barcode03,rabv_ea,11923,5866,6223,344,348,RABV_EA
eac2f712-2644-4fd7-8521-6331f4197389,450,2023-05-08T17:45:49.611556+01:00,barcode03,rabv_ea,11923,5836,6223,361,373,RABV_EA
1ef3a8dd-f9f9-4757-a8a4-5630aea9adac,878,2023-05-08T17:46:00.611556+01:00,barcode03,?,11923,0,0,341,365,?
49c199ef-4f74-411a-8fdf-3e3ce8f78a22,451,2023-05-08T17:46:03.611556+01:00,barcode03,rabv_ea,11923,9054,9325,235,261,RABV_EA
fe249330-c375-4fa6-a225-445d3f492b46,777,2023-05-08T17:45:51.611556+01:00,barcode03,?,11923,0,0,398,405,?
636a403f-7b51-4059-a4a6-41ff27476ddf,1293,2023-05-08T17:45:48.611556+01:00,barcode03,?,11923,0,0,334,350,?
048d84e9-a870-4738-864c-3a2a715a31c5,523,2023-05-08T17:45:46.611556+01:00,barcode03,rabv_ea,11923,10164,10576,370,399,RABV_EA
c034afe2-288a-4790-9dd2-debc00f5c4f3,854,2023-05-08T17:45:58.611556+01:00,barcode03,?,11923,0,0,367,376,?
ffbbcd07-2e8e-40e7-ab7b-e6fa4fbc4f37,446,2023-05-08T17:45:58.611556+01:00,barcode03,rabv_ea,11923,9064,9325,230,252,RABV_EA
2be2c26d-a032-4582-be24-c8a2a32f2dff,652,2023-05-08T17:45:53.611556+01:00,barcode03,rabv_ea,11923,9536,9926,349,366,RABV_EA
a155a27d-68b5-483b-9747-9be3ee2bbd36,459,2023-05-08T17:45:38.611556+01:00,barcode03,rabv_ea,11923,6443,6829,364,379,RABV_EA
d68948c6-aa47-4562-9cdc-dbb640602b4e,638,2023-05-08T17:45:38.611556+01:00,barcode03,rabv_ea,11923,9851,10261,386,395,RABV_EA
01028d61-f74a-4435-8c2f-d53c66409f38,457,2023-05-08T17:45:58.611556+01:00,barcode03,rabv_ea,11923,5836,6223,361,377,RABV_EA
e17a81ca-2fc4-47f3-a20d-b341d154fa4c,472,2023-05-08T17:45:37.611556+01:00,barcode03,rabv_ea,11923,3397,3790,368,384,RABV_EA
a9879045-1815-4757-9a4c-d35eb3123024,439,2023-05-08T17:45:53.611556+01:00,barcode03,rabv_ea,11923,11110,11477,331,342,RABV_EA
ed8ad5ad-bfb0-496b-84d3-89ba940a085f,458,2023-05-08T17:45:59.611556+01:00,barcode03,rabv_ea,11923,3071,3456,352,369,RABV_EA
98faa830-8c4e-443f-9706-32b83e31a9fb,449,2023-05-08T17:45:44.611556+01:00,barcode03,rabv_ea,11923,6432,6819,360,368,RABV_EA
8b16ab1d-45f8-4417-97ec-3c643a141be1,880,2023-05-08T17:45:57.611556+01:00,barcode03,?,11923,0,0,344,355,?
4f0757e0-2dfb-4963-88dc-fa798228aa24,905,2023-05-08T17:45:54.611556+01:00,barcode03,?,11923,0,0,365,374,?
