read_name,read_len,start_time,barcode,best_reference,ref_len,start_coords,end_coords,num_matches,mapping_len,display_name
2c88b354-cfc1-4ffa-97f3-dde40e10596c,465,2023-05-08T23:17:07.611556+01:00,barcode03,rabv_ea,11923,9851,10248,364,381,RABV_EA
1301f140-687b-44d1-899f-40ca7a9568cf,471,2023-05-08T23:16:04.611556+01:00,barcode03,rabv_ea,11923,9550,9940,359,377,RABV_EA
8e86ffac-3608-42c8-ba52-2aafda60d2e1,465,2023-05-08T23:17:08.611556+01:00,barcode03,rabv_ea,11923,2733,3133,379,388,RABV_EA
32665365-b48c-45e8-97c4-1ee1c6abe811,467,2023-05-08T23:16:28.611556+01:00,barcode03,rabv_ea,11923,5209,5608,359,384,RABV_EA
2fd0ee70-9a4d-4ea9-9680-55e998deb8a8,862,2023-05-08T23:16:29.611556+01:00,barcode03,?,11923,0,0,383,391,?
062290bf-1469-4845-9279-383aa8a82190,863,2023-05-08T23:16:30.611556+01:00,barcode03,?,11923,0,0,366,381,?
6d3cb9f3-6994-48cb-b076-f5809960fc72,696,2023-05-08T23:16:30.611556+01:00,barcode03,*,0,0,0,0,0,*
763480ef-ac71-47c6-80dc-a9fd4b7259cc,1307,2023-05-08T23:17:12.611556+01:00,barcode03,?,11923,0,0,393,409,?
16eab7eb-390f-4f65-b612-ebc0a2ba9dfb,475,2023-05-08T23:17:16.611556+01:00,barcode03,rabv_ea,11923,10164,10561,373,390,RABV_EA
f648f989-4a69-4644-a250-94cf2f79bf79,473,2023-05-08T23:17:17.611556+01:00,barcode03,rabv_ea,11923,10164,10562,371,396,RABV_EA
36d4b105-6f22-4002-af49-8edea7b42609,533,2023-05-08T23:17:12.611556+01:00,barcode03,rabv_ea,11923,10167,10576,379,402,RABV_EA
1be85e85-959a-41f4-9731-79dc123a05dd,887,2023-05-08T23:17:11.611556+01:00,barcode03,?,11923,0,0,382,396,?
a2e5ec36-66f3-4dec-a1cd-1db10a905c2a,466,2023-05-08T23:17:08.611556+01:00,barcode03,rabv_ea,11923,3383,3774,377,389,RABV_EA
378460b1-6d76-4f4a-aba4-0ef2c86b518c,516,2023-05-08T23:17:07.611556+01:00,barcode03,rabv_ea,11923,10164,10574,372,393,RABV_EA
53993c17-dc54-458e-b80d-073c91a34766,2906,2023-05-08T23:16:25.611556+01:00,barcode03,?,11923,0,0,648,691,?
c24dee48-b1e4-44fb-8a0c-22fa02781f76,517,2023-05-08T23:16:25.611556+01:00,barcode03,rabv_ea,11923,10164,10576,371,391,RABV_EA
93612173-cccd-4cea-ab36-b3958717defb,936,2023-05-08T23:17:36.611556+01:00,barcode03,?,11923,0,0,387,400,?
84bcd1ce-f1bc-4a65-911e-756a63eedd8f,1228,2023-05-08T23:17:09.611556+01:00,barcode03,rabv_ea,11923,11097,11488,370,386,RABV_EA
5e09dc0f-249b-486d-ac9d-f5efff9b6e04,519,2023-05-08T23:17:03.611556+01:00,barcode03,rabv_ea,11923,10164,10576,369,391,RABV_EA
29f0ee88-86c7-4c9e-8fcb-5dee89d056d1,352,2023-05-08T23:16:53.611556+01:00,barcode03,*,0,0,0,0,0,*
c7516eb5-c516-4c66-a7f5-2d3473372e25,466,2023-05-08T23:16:53.611556+01:00,barcode03,rabv_ea,11923,9536,9905,332,354,RABV_EA
731f5186-5c3b-4553-a378-4e4bbc1468d4,460,2023-05-08T23:16:27.611556+01:00,barcode03,rabv_ea,11923,11407,11796,360,378,RABV_EA
988b6abc-b453-4237-b08a-89e8670990f3,343,2023-05-08T23:16:50.611556+01:00,barcode03,rabv_ea,11923,3062,3283,208,220,RABV_EA
d5fbd1d0-2ec5-4098-b73e-74ff48d3ffa0,876,2023-05-08T23:16:24.611556+01:00,barcode03,?,11923,0,0,376,383,?
3664f4e4-12f8-486e-9b58-6c0ea5f95a6e,452,2023-05-08T23:16:29.611556+01:00,barcode03,rabv_ea,11923,5835,6223,357,371,RABV_EA
6a1b6ea4-2739-4139-97cc-6c11568e37ba,853,2023-05-08T23:17:00.611556+01:00,barcode03,?,11923,0,0,392,404,?
4d6f6cd8-01b2-41a6-9743-c077cecf2afc,840,2023-05-08T23:17:09.611556+01:00,barcode03,?,11923,0,0,351,361,?
d3695829-a734-43ad-84d5-388583e04567,443,2023-05-08T23:17:05.611556+01:00,barcode03,rabv_ea,11923,9126,9325,182,195,RABV_EA
