read_name,read_len,start_time,barcode,best_reference,ref_len,start_coords,end_coords,num_matches,mapping_len,display_name
cb490fa5-8794-447a-a24e-986b035542ce,459,2023-05-08T17:29:26.611556+01:00,barcode03,rabv_ea,11923,9550,9940,367,384,RABV_EA
a2500733-5fae-464b-81a4-b7c1deaf8509,451,2023-05-08T17:29:23.611556+01:00,barcode03,rabv_ea,11923,2445,2824,346,361,RABV_EA
6723f2e8-7ffe-4e53-b0e6-3c2ed1de02b9,547,2023-05-08T17:30:03.611556+01:00,barcode03,rabv_ea,11923,10164,10576,388,406,RABV_EA
4fbd05f4-ef84-4160-8947-63b0141a20ec,527,2023-05-08T17:30:04.611556+01:00,barcode03,rabv_ea,11923,10164,10576,382,404,RABV_EA
788dc8d2-2275-40f4-9926-53aef5cd8322,876,2023-05-08T17:29:44.611556+01:00,barcode03,?,11923,0,0,350,374,?
421228b2-a9dd-4167-b91a-f9a8d7a94953,456,2023-05-08T17:29:46.611556+01:00,barcode03,rabv_ea,11923,5835,6211,348,366,RABV_EA
3a1f64d5-39be-48a9-b39f-47f2236bb4b6,936,2023-05-08T17:29:42.611556+01:00,barcode03,?,11923,0,0,376,391,?
e7ef5f0d-310d-46d0-81f0-0e5481338a8d,847,2023-05-08T17:29:42.611556+01:00,barcode03,?,11923,0,0,383,392,?
e9116824-535e-4512-8424-d542c5cb9a39,1162,2023-05-08T17:30:12.611556+01:00,barcode03,?,11923,0,0,375,383,?
97d9a2c2-6b88-44a0-8da9-4bb4fb906c2d,1259,2023-05-08T17:29:50.611556+01:00,barcode03,?,11923,0,0,374,381,?
126e9f49-6516-4144-9c3f-658c0d0ec171,474,2023-05-08T17:29:41.611556+01:00,barcode03,rabv_ea,11923,2733,3135,376,392,RABV_EA
6609b695-a65e-4d30-a198-3015e5da9eef,457,2023-05-08T17:29:54.611556+01:00,barcode03,rabv_ea,11923,10176,10576,355,380,RABV_EA
eb858af3-5894-4b7e-9978-f10faa452a9c,531,2023-05-08T17:29:44.611556+01:00,barcode03,rabv_ea,11923,11115,11494,366,375,RABV_EA
83a959b6-a1fd-4911-bd97-2bb9efeb9eb2,1644,2023-05-08T17:29:47.611556+01:00,barcode03,?,11923,0,0,384,394,?
73a8b491-c027-482e-8564-2071c0ffa7db,430,2023-05-08T17:29:24.611556+01:00,barcode03,rabv_ea,11923,9054,9325,247,264,RABV_EA
eba8a1d1-eb2a-4534-a954-db44ad5c0390,487,2023-05-08T17:29:26.611556+01:00,barcode03,rabv_ea,11923,10164,10576,349,369,RABV_EA
c470cf7d-0159-4e25-8210-a219a219f744,742,2023-05-08T17:29:49.611556+01:00,barcode03,?,11923,0,0,357,382,?
9db1049b-ca91-4a26-9403-1cf6d5ac053f,461,2023-05-08T17:29:49.611556+01:00,barcode03,rabv_ea,11923,5836,6223,372,380,RABV_EA
a39adf3b-509e-4e29-9da6-fb1c76be2977,1265,2023-05-08T17:29:39.611556+01:00,barcode03,?,11923,0,0,375,400,?
d5deae41-1bf6-4131-a920-1c876e326da7,849,2023-05-08T17:30:13.611556+01:00,barcode03,?,11923,0,0,362,372,?
d31fc490-7794-4897-a846-ae49ade5e1b2,971,2023-05-08T17:29:24.611556+01:00,barcode03,?,11923,0,0,390,397,?
172bfa37-048b-4805-bd80-3c0dd58fcf90,453,2023-05-08T17:29:47.611556+01:00,barcode03,rabv_ea,11923,2735,3133,358,382,RABV_EA
c7ce0e04-07f4-4547-9f67-48b0df8c0cb4,466,2023-05-08T17:29:38.611556+01:00,barcode03,rabv_ea,11923,2739,3126,373,382,RABV_EA
f3512af1-81bb-4b9b-a19f-2bcd59d8b6b5,1177,2023-05-08T17:29:36.611556+01:00,barcode03,?,11923,0,0,376,383,?
dd004ab7-7f78-4f5d-992b-bc0e2ec10fa9,402,2023-05-08T17:29:24.611556+01:00,barcode03,rabv_ea,11923,10220,10576,298,324,RABV_EA
56d25198-5a0a-4667-87bf-4bd4ffa5d0e1,1280,2023-05-08T17:29:41.611556+01:00,barcode03,?,11923,0,0,377,396,?
989c2157-b85c-499a-b603-cf3e116755c6,1264,2023-05-08T17:29:23.611556+01:00,barcode03,?,11923,0,0,376,394,?
5ade6549-9054-4235-8b38-4a7ad0edb8ce,1233,2023-05-08T17:29:23.611556+01:00,barcode03,?,11923,0,0,775,803,?
d74497cb-4138-4dab-a0ba-9c80dc82968d,1335,2023-05-08T17:29:39.611556+01:00,barcode03,?,11923,0,0,382,398,?
3be98036-7ed7-4912-9bcf-7e6231b5960f,462,2023-05-08T17:29:42.611556+01:00,barcode03,rabv_ea,11923,9851,10246,356,378,RABV_EA
8ba69397-a9f2-4be7-a5b4-7b1a93f2c142,435,2023-05-08T17:30:05.611556+01:00,barcode03,rabv_ea,11923,9054,9325,245,262,RABV_EA
ed684df3-4b22-49f5-8421-561f117d0fba,866,2023-05-08T17:30:16.611556+01:00,barcode03,?,11923,0,0,363,371,?
372009c4-eb97-4907-8af3-501a7b0af6f3,1608,2023-05-08T17:29:35.611556+01:00,barcode03,?,11923,0,0,399,405,?
a015b863-d2a3-4ed9-bfc6-1967c68d493c,431,2023-05-08T17:30:07.611556+01:00,barcode03,rabv_ea,11923,9126,9325,181,195,RABV_EA
eeb931df-8fe2-4eab-8094-5d63bfbfef90,467,2023-05-08T17:29:37.611556+01:00,barcode03,rabv_ea,11923,10164,10561,375,393,RABV_EA
1440aec5-cd8c-4d51-a296-389a1fe9bc30,542,2023-05-08T17:29:14.611556+01:00,barcode03,rabv_ea,11923,10164,10576,384,409,RABV_EA
d8bc24bc-fff3-4d6b-b06e-8121ace6c31c,458,2023-05-08T17:30:15.611556+01:00,barcode03,rabv_ea,11923,5836,6223,370,382,RABV_EA
3854d9af-dcdb-42e8-8884-f4be54afaa9f,521,2023-05-08T17:29:36.611556+01:00,barcode03,rabv_ea,11923,10164,10576,370,392,RABV_EA
01e4da62-27e9-452e-b94d-6e0d59c6d0b6,1252,2023-05-08T17:30:12.611556+01:00,barcode03,?,11923,0,0,389,398,?
7b858100-182f-4ebb-a430-8e7b066838a5,532,2023-05-08T17:29:35.611556+01:00,barcode03,rabv_ea,11923,10164,10575,379,398,RABV_EA
b91bb49e-424e-4fef-9103-211a15f19b01,436,2023-05-08T17:29:39.611556+01:00,barcode03,rabv_ea,11923,940,1321,343,361,RABV_EA
64a915c1-7c66-4f64-a19f-5614594279e3,465,2023-05-08T17:29:39.611556+01:00,barcode03,rabv_ea,11923,3400,3789,367,382,RABV_EA
ffe42417-5858-4297-a53f-5ffc5372bcf8,471,2023-05-08T17:29:39.611556+01:00,barcode03,rabv_ea,11923,10164,10562,371,389,RABV_EA
5ae7b8aa-7e52-4a67-a343-3d520685a29d,529,2023-05-08T17:28:56.611556+01:00,barcode03,rabv_ea,11923,10164,10571,368,394,RABV_EA
be523073-d325-474c-9af5-839e464f8767,466,2023-05-08T17:29:33.611556+01:00,barcode03,rabv_ea,11923,2734,3136,362,388,RABV_EA
a0de1119-b33a-4e8b-a161-cfa2e10826ce,462,2023-05-08T17:29:31.611556+01:00,barcode03,rabv_ea,11923,3406,3791,374,383,RABV_EA
51e05fa9-37c3-4903-8c00-60051a33f2a5,447,2023-05-08T17:29:36.611556+01:00,barcode03,rabv_ea,11923,11109,11494,364,372,RABV_EA
0ae4ee6a-a050-4874-83b7-b855500c775f,1796,2023-05-08T17:29:29.611556+01:00,barcode03,?,11923,0,0,398,413,?
988201e1-d0bb-4b8e-b8ee-97340be8e8cd,474,2023-05-08T17:28:55.611556+01:00,barcode03,rabv_ea,11923,2735,3135,383,397,RABV_EA
46422fda-bc4c-432c-8173-71e869132113,875,2023-05-08T17:29:30.611556+01:00,barcode03,?,11923,0,0,384,398,?
b0873f07-1ebb-4911-b0d9-58bbbd9df2fb,337,2023-05-08T17:28:54.611556+01:00,barcode03,rabv_ea,11923,10164,10408,225,239,RABV_EA
