read_name,read_len,start_time,barcode,best_reference,ref_len,start_coords,end_coords,num_matches,mapping_len,display_name
03ae5236-f8ca-4d8a-a9fc-1a656f8ae3f2,523,2023-05-08T16:14:35.611556+01:00,barcode03,rabv_ea,11923,10164,10576,370,395,RABV_EA
9d3f5935-7981-42b2-b99e-6a1246b80b9a,460,2023-05-08T16:14:30.611556+01:00,barcode03,rabv_ea,11923,3062,3336,252,265,RABV_EA
43993975-872e-4935-87a0-f80c268df70e,847,2023-05-08T16:14:29.611556+01:00,barcode03,?,11923,0,0,377,394,?
41999a85-6c84-4fb1-b18f-ed0f7391e005,399,2023-05-08T16:14:32.611556+01:00,barcode03,*,0,0,0,0,0,*
6ffe74c0-112c-4aa7-9e81-ab889571d2fe,481,2023-05-08T16:14:35.611556+01:00,barcode03,rabv_ea,11923,11391,11794,351,378,RABV_EA
b0b718a6-3a3a-4328-8de6-e948ceacf005,446,2023-05-08T16:14:36.611556+01:00,barcode03,rabv_ea,11923,9851,10241,359,369,RABV_EA
3e6c5e55-f4fe-4eea-b929-029f2ee94a49,447,2023-05-08T16:14:40.611556+01:00,barcode03,rabv_ea,11923,5834,6223,361,371,RABV_EA
5168f93e-da96-4ef1-98f2-8e0c0d1ebf01,864,2023-05-08T16:14:36.611556+01:00,barcode03,?,11923,0,0,392,403,?
91a2d5d2-4b4c-4062-8082-9c98b245eb6e,440,2023-05-08T16:14:41.611556+01:00,barcode03,rabv_ea,11923,6424,6809,348,362,RABV_EA
bfb9b142-8725-44aa-8fe1-f820ee37ee79,489,2023-05-08T16:14:39.611556+01:00,barcode03,rabv_ea,11923,10178,10576,352,378,RABV_EA
4254f71a-1be9-46cf-9096-f115734d00b6,464,2023-05-08T16:14:40.611556+01:00,barcode03,rabv_ea,11923,2740,3136,363,387,RABV_EA
0925de99-0bd2-4ba4-badb-70cbee83a8fc,442,2023-05-08T16:14:41.611556+01:00,barcode03,rabv_ea,11923,11114,11485,324,347,RABV_EA
dad75333-808f-4032-b429-8d9ffc06fc2b,454,2023-05-08T16:14:39.611556+01:00,barcode03,rabv_ea,11923,5836,6223,337,368,RABV_EA
3c4be5de-0f78-4f9a-aabd-7e92df1bf2c4,410,2023-05-08T16:14:36.611556+01:00,barcode03,*,0,0,0,0,0,*
5183c78b-a008-4cb6-b583-eb674683da57,415,2023-05-08T16:14:38.611556+01:00,barcode03,rabv_ea,11923,9126,9325,179,194,RABV_EA
2a7034d0-a28c-4c30-9a46-4b8f33b39ec9,401,2023-05-08T16:14:40.611556+01:00,barcode03,rabv_ea,11923,5928,6193,225,240,RABV_EA
08f3ecae-572c-4dd2-bce6-0324cec0728a,426,2023-05-08T16:14:37.611556+01:00,barcode03,rabv_ea,11923,9851,10246,343,363,RABV_EA
b2618e61-c116-4341-894f-7e5480abe414,759,2023-05-08T16:14:41.611556+01:00,barcode03,rabv_ea,11923,940,1317,342,362,RABV_EA
73d1ec8f-a0d5-4f79-ab3b-95e4853822dd,1179,2023-05-08T16:14:39.611556+01:00,barcode03,?,11923,0,0,374,395,?
e88f850a-0d02-4c6a-8567-940760684cce,432,2023-05-08T16:14:41.611556+01:00,barcode03,rabv_ea,11923,9054,9325,243,260,RABV_EA
fc956e81-0272-42f9-93c0-89ed9cdfc2a4,440,2023-05-08T16:14:37.611556+01:00,barcode03,rabv_ea,11923,940,1316,343,364,RABV_EA
2440a5b3-f53f-41ce-85dd-aebce343d543,438,2023-05-08T16:14:38.611556+01:00,barcode03,rabv_ea,11923,11096,11463,325,349,RABV_EA
d310ebbe-d71b-4da7-825a-404a82ef4f11,289,2023-05-08T16:14:45.611556+01:00,barcode03,rabv_ea,11923,613,747,123,131,RABV_EA
e04d1da7-a5a8-4167-a70c-d35f2314d57e,846,2023-05-08T16:14:41.611556+01:00,barcode03,?,11923,0,0,362,376,?
4b3cb9ba-c5c6-4077-bcab-ebc120e9c6b8,514,2023-05-08T16:14:43.611556+01:00,barcode03,rabv_ea,11923,10164,10576,363,389,RABV_EA
74265efd-6593-4c3a-9393-6fc77876281d,444,2023-05-08T16:14:43.611556+01:00,barcode03,rabv_ea,11923,9854,10246,359,375,RABV_EA
51c264d0-0590-4987-a6f3-1e1485dfc085,451,2023-05-08T16:14:46.611556+01:00,barcode03,rabv_ea,11923,9855,10239,353,366,RABV_EA
fae9f80b-ec7c-4f13-8b6e-2607fb818575,434,2023-05-08T16:14:47.611556+01:00,barcode03,rabv_ea,11923,3394,3774,343,355,RABV_EA
d745fadf-c51d-4cee-974b-c36eadc4dc33,854,2023-05-08T16:14:43.611556+01:00,barcode03,?,11923,0,0,342,373,?
3f49e170-a2ec-4799-9434-7ea8c5615517,420,2023-05-08T16:14:44.611556+01:00,barcode03,rabv_ea,11923,9548,9936,325,351,RABV_EA
0ce6c8de-20f8-4521-b645-103ebbf5cc76,460,2023-05-08T16:14:45.611556+01:00,barcode03,rabv_ea,11923,3406,3791,358,375,RABV_EA
3aebdf78-4fb6-438f-89de-236b49c24410,1089,2023-05-08T16:14:41.611556+01:00,barcode03,?,11923,0,0,353,380,?
0ef5cda4-434d-428d-85bb-466d4315f6c3,435,2023-05-08T16:14:42.611556+01:00,barcode03,rabv_ea,11923,11114,11494,333,356,RABV_EA
90fe79d1-c861-4d9e-83f3-96fa4d61910e,362,2023-05-08T16:14:46.611556+01:00,barcode03,*,0,0,0,0,0,*
05e5384c-ab15-40e6-9bf0-2b972c0a0998,501,2023-05-08T16:14:44.611556+01:00,barcode03,rabv_ea,11923,9865,10236,335,349,RABV_EA
7a6f6718-2273-4978-aa5e-0d58f75b357f,502,2023-05-08T16:14:46.611556+01:00,barcode03,rabv_ea,11923,10172,10576,348,380,RABV_EA
f022e5e0-99ec-4b0c-8fef-fe14cddae204,438,2023-05-08T16:14:45.611556+01:00,barcode03,rabv_ea,11923,11111,11494,344,357,RABV_EA
1bf773f0-4650-4922-be44-8d14509611cd,428,2023-05-08T16:14:44.611556+01:00,barcode03,rabv_ea,11923,8380,8670,256,273,RABV_EA
b39f4c5a-07e2-4ebc-8afd-da3ef3524e8b,841,2023-05-08T16:14:44.611556+01:00,barcode03,?,11923,0,0,375,387,?
e69b995b-3b07-4359-93db-9586bbef9ec1,347,2023-05-08T16:14:46.611556+01:00,barcode03,rabv_ea,11923,5743,5899,145,150,RABV_EA
df9195a3-4c01-40ed-b8a1-f8156c34561b,845,2023-05-08T16:14:42.611556+01:00,barcode03,?,11923,0,0,386,404,?
2ba4771e-d3da-49ba-bc79-d583f715b42f,278,2023-05-08T16:14:47.611556+01:00,barcode03,rabv_ea,11923,2121,2232,102,106,RABV_EA
525bfd69-dbd7-4380-bb0a-2240d5465f2d,444,2023-05-08T16:14:45.611556+01:00,barcode03,rabv_ea,11923,11110,11494,354,376,RABV_EA
99cda2ab-1700-42f6-a79b-20ede1866eb4,363,2023-05-08T16:14:45.611556+01:00,barcode03,rabv_ea,11923,10164,10480,280,299,RABV_EA
2bdc46c7-aeda-4768-b1e3-d22020229fa7,468,2023-05-08T16:14:43.611556+01:00,barcode03,rabv_ea,11923,9854,10263,359,376,RABV_EA
6a8ec103-6ad9-4667-93a0-7d3bdf96eaa5,861,2023-05-08T16:14:44.611556+01:00,barcode03,?,11923,0,0,373,390,?
b25f1073-2808-407d-b3b8-8ffd5b8fd87a,427,2023-05-08T16:14:44.611556+01:00,barcode03,rabv_ea,11923,9054,9325,243,260,RABV_EA
2e3002ff-acf9-40c4-8ec9-95b44f9a2940,439,2023-05-08T16:14:50.611556+01:00,barcode03,rabv_ea,11923,9551,9931,333,357,RABV_EA
aca8eea9-a5e0-4cf1-8163-332200cd908e,424,2023-05-08T16:14:53.611556+01:00,barcode03,rabv_ea,11923,971,1326,310,330,RABV_EA
8c09d708-2d47-48bb-a6a2-1226e06a12c9,441,2023-05-08T16:14:52.611556+01:00,barcode03,rabv_ea,11923,5836,6223,330,359,RABV_EA
78021c7a-5b67-4ee7-a87d-785ed57a294f,453,2023-05-08T16:14:53.611556+01:00,barcode03,rabv_ea,11923,9879,10259,335,363,RABV_EA
597bf4cf-bd94-45cf-a9f8-461d80864763,437,2023-05-08T16:14:51.611556+01:00,barcode03,rabv_ea,11923,7075,7467,326,362,RABV_EA
99f9b47c-81c3-42c4-bd1f-a5b660bf558c,434,2023-05-08T16:14:52.611556+01:00,barcode03,rabv_ea,11923,10164,10562,336,369,RABV_EA
708fd91e-147f-4246-9dc3-cc2b795930e8,837,2023-05-08T16:14:49.611556+01:00,barcode03,?,11923,0,0,371,385,?
40f80f8c-6c33-465a-a919-e08f4b991358,500,2023-05-08T16:14:51.611556+01:00,barcode03,rabv_ea,11923,10164,10576,357,383,RABV_EA
f538097e-5a1f-4ec0-81fa-42e3663a20d2,433,2023-05-08T16:14:48.611556+01:00,barcode03,rabv_ea,11923,11113,11493,342,360,RABV_EA
29a694b8-5d95-4e97-8c09-46cb9bb0a982,418,2023-05-08T16:14:49.611556+01:00,barcode03,rabv_ea,11923,9143,9326,160,177,RABV_EA
f2b621d3-2e3c-4a49-bb26-4b53cf59a243,430,2023-05-08T16:14:50.611556+01:00,barcode03,rabv_ea,11923,9054,9325,239,255,RABV_EA
81dcbb49-1d0e-4256-9842-b63fed856d7e,609,2023-05-08T16:14:51.611556+01:00,barcode03,?,11923,0,0,357,380,?
f45ebc43-4174-4af5-819c-3921247789a6,719,2023-05-08T16:14:47.611556+01:00,barcode03,?,11923,0,0,318,325,?
b161be53-1c82-4cb0-b765-89303e1d1367,511,2023-05-08T16:14:52.611556+01:00,barcode03,rabv_ea,11923,10164,10576,363,391,RABV_EA
0a6ccde2-41ae-4025-b876-f8db52e9f37d,438,2023-05-08T16:14:50.611556+01:00,barcode03,rabv_ea,11923,2459,2846,342,355,RABV_EA
e7be61ad-8870-4bef-8d57-59441ea1ef51,535,2023-05-08T16:14:52.611556+01:00,barcode03,rabv_ea,11923,10164,10576,386,404,RABV_EA
1d5ac1b8-ae98-4383-b48d-b20044370288,434,2023-05-08T16:14:50.611556+01:00,barcode03,rabv_ea,11923,6440,6828,333,359,RABV_EA
ba669d8a-81e0-4b3b-8f94-eec10c942e59,435,2023-05-08T16:14:52.611556+01:00,barcode03,rabv_ea,11923,939,1324,326,362,RABV_EA
b62edac5-2046-4523-9fe1-93874b5decb9,748,2023-05-08T16:14:52.611556+01:00,barcode03,rabv_ea,11923,2736,3125,344,364,RABV_EA
b76a58a0-f553-4d27-af51-f5374df3f53b,420,2023-05-08T16:14:48.611556+01:00,barcode03,rabv_ea,11923,9126,9323,179,191,RABV_EA
7b96b8ea-b557-4e66-99ae-c33eed4373be,459,2023-05-08T16:14:48.611556+01:00,barcode03,rabv_ea,11923,5893,6223,317,324,RABV_EA
e02d2f9e-d061-4878-9ef7-6e7facfca186,367,2023-05-08T16:14:57.611556+01:00,barcode03,rabv_ea,11923,9126,9323,170,185,RABV_EA
890089d1-ae66-45f0-b3cd-bd9e74fef748,496,2023-05-08T16:14:58.611556+01:00,barcode03,rabv_ea,11923,10164,10571,368,395,RABV_EA
f1e8e6e5-b06c-4c61-8de5-d92287118422,511,2023-05-08T16:14:59.611556+01:00,barcode03,rabv_ea,11923,9856,10263,367,385,RABV_EA
f67e37dd-87ec-417c-9ebf-0ba636d5a4d2,522,2023-05-08T16:14:54.611556+01:00,barcode03,rabv_ea,11923,10193,10562,325,358,RABV_EA
0ab5d381-ee3e-49b3-9a43-4772dab4a252,456,2023-05-08T16:14:54.611556+01:00,barcode03,rabv_ea,11923,5834,6223,361,378,RABV_EA
e46486ba-af90-4653-9e51-a6817fda8953,836,2023-05-08T16:14:55.611556+01:00,barcode03,?,11923,0,0,368,384,?
2ea93de9-e73b-4cf0-a943-5fe5895d8714,436,2023-05-08T16:14:55.611556+01:00,barcode03,rabv_ea,11923,9853,10247,340,364,RABV_EA
036cadda-02f5-46ea-8771-a04d319e16cf,448,2023-05-08T16:14:58.611556+01:00,barcode03,rabv_ea,11923,9851,10247,363,372,RABV_EA
131d29fb-c90d-44bf-bb02-0a33ecd4bdac,866,2023-05-08T16:14:53.611556+01:00,barcode03,?,11923,0,0,359,379,?
a1aa6b7e-2726-4f48-80dc-769bcf3ee1c7,361,2023-05-08T16:14:57.611556+01:00,barcode03,*,0,0,0,0,0,*
3cda80ae-258f-4001-90fd-622212501ee2,325,2023-05-08T16:14:59.611556+01:00,barcode03,rabv_ea,11923,613,747,118,127,RABV_EA
ad682726-db21-4b12-b38a-89edb61c1f83,858,2023-05-08T16:14:56.611556+01:00,barcode03,?,11923,0,0,352,378,?
