read_name,read_len,start_time,barcode,best_reference,ref_len,start_coords,end_coords,num_matches,mapping_len,display_name
3f5806a5-8e87-4261-bb4b-07852abf9c0f,449,2023-05-08T19:16:37.611556+01:00,barcode03,rabv_ea,11923,9855,10248,355,368,RABV_EA
b06483f2-d82d-4e0b-9368-7dbea0ee844a,503,2023-05-08T19:16:33.611556+01:00,barcode03,rabv_ea,11923,9549,9940,358,376,RABV_EA
e9d4c817-9403-4ce0-9ece-0c36d7f96fc0,1246,2023-05-08T19:16:38.611556+01:00,barcode03,?,11923,0,0,369,400,?
22ed0196-9555-4b02-ac7d-6f50ef1148ac,469,2023-05-08T19:16:33.611556+01:00,barcode03,rabv_ea,11923,9885,10247,353,359,RABV_EA
54a6cb16-ad42-4f21-92d8-a410060d7739,2107,2023-05-08T19:16:36.611556+01:00,barcode03,?,11923,0,0,360,381,?
3383dac5-d470-4099-b93b-38cfcdcdc6db,853,2023-05-08T19:16:42.611556+01:00,barcode03,?,11923,0,0,354,377,?
12ff9b66-ca79-40a3-b7d3-647ea5835733,920,2023-05-08T19:16:31.611556+01:00,barcode03,?,11923,0,0,381,390,?
f4decd40-0bec-47a3-a556-b302afe8797b,473,2023-05-08T19:16:36.611556+01:00,barcode03,rabv_ea,11923,10164,10562,350,384,RABV_EA
15271db8-caa1-42f0-86b4-cf9420abfbf1,461,2023-05-08T19:16:37.611556+01:00,barcode03,rabv_ea,11923,9551,9940,353,375,RABV_EA
fbe15800-979f-4401-96b4-0046f171706d,475,2023-05-08T19:16:37.611556+01:00,barcode03,rabv_ea,11923,11111,11494,356,372,RABV_EA
401aae4f-cef2-4b6b-becf-65053508be40,516,2023-05-08T19:17:29.611556+01:00,barcode03,rabv_ea,11923,10164,10576,365,394,RABV_EA
fb20117c-34b7-455c-81d2-6035c653964d,555,2023-05-08T19:17:29.611556+01:00,barcode03,rabv_ea,11923,2739,3150,366,398,RABV_EA
c7bef245-a2fb-449b-974b-504193a72559,523,2023-05-08T19:16:35.611556+01:00,barcode03,rabv_ea,11923,11097,11488,373,384,RABV_EA
aeb0fc0d-e01e-4e83-81d5-8f70151800ba,463,2023-05-08T19:16:37.611556+01:00,barcode03,rabv_ea,11923,2747,3149,370,386,RABV_EA
f11365f3-e9b5-4fce-8374-ec2ed52f07e5,531,2023-05-08T19:16:35.611556+01:00,barcode03,rabv_ea,11923,10164,10576,384,405,RABV_EA
09b2330c-4fb6-49b2-b6e8-5aa298558445,469,2023-05-08T19:17:37.611556+01:00,barcode03,rabv_ea,11923,2733,3126,371,384,RABV_EA
4dd7c69e-cf12-4c69-900f-cf900d4151b2,873,2023-05-08T19:16:19.611556+01:00,barcode03,?,11923,0,0,375,391,?
16f6d778-785d-4e9e-8c65-eace3eaf11ec,461,2023-05-08T19:17:36.611556+01:00,barcode03,rabv_ea,11923,5846,6212,346,359,RABV_EA
21b84fd3-f32d-4863-a430-cb8f546f4f6e,465,2023-05-08T19:16:34.611556+01:00,barcode03,rabv_ea,11923,11407,11796,365,386,RABV_EA
a5fcd9d3-26c8-4f2d-9e7c-c4e6e0cb6331,516,2023-05-08T19:16:38.611556+01:00,barcode03,rabv_ea,11923,3062,3473,382,397,RABV_EA
e5b18580-ebc7-4bb3-8603-79ff6ea52c43,528,2023-05-08T19:16:33.611556+01:00,barcode03,rabv_ea,11923,10188,10575,342,375,RABV_EA
7420fe2f-8bda-4f9e-976b-4cf5b0e95215,450,2023-05-08T19:16:34.611556+01:00,barcode03,rabv_ea,11923,5836,6223,354,368,RABV_EA
c54035db-24eb-40c9-a37f-4716a39c253c,883,2023-05-08T19:16:33.611556+01:00,barcode03,?,11923,0,0,374,383,?
811a1972-debc-4523-a91a-d538a7c9da93,442,2023-05-08T19:17:34.611556+01:00,barcode03,rabv_ea,11923,2459,2846,367,373,RABV_EA
08762ca6-a148-411f-8b1d-55cc80ee7675,505,2023-05-08T19:17:33.611556+01:00,barcode03,rabv_ea,11923,10164,10559,355,383,RABV_EA
e77bb59b-f95d-43f1-842d-f2d4c7a3a323,1131,2023-05-08T19:17:29.611556+01:00,barcode03,?,11923,0,0,367,383,?
a17116a1-faf0-453b-bff7-fe6d89134fa3,508,2023-05-08T19:16:20.611556+01:00,barcode03,?,11923,0,0,177,187,?
33adedaf-3b3b-4b29-872e-cb55d7f7e416,488,2023-05-08T19:16:30.611556+01:00,barcode03,rabv_ea,11923,9550,9940,366,383,RABV_EA
3b54d441-aef3-4f0c-91d2-5d6101f39d39,609,2023-05-08T19:16:27.611556+01:00,barcode03,?,11923,0,0,318,334,?
248207bf-8572-433a-9391-c8532c2d5907,492,2023-05-08T19:16:33.611556+01:00,barcode03,rabv_ea,11923,9851,10246,344,374,RABV_EA
