read_name,read_len,start_time,barcode,best_reference,ref_len,start_coords,end_coords,num_matches,mapping_len,display_name
a169b6a6-8f80-4041-9fcf-74f87a3d00d8,467,2023-05-09T05:04:54.611556+01:00,barcode03,rabv_ea,11923,2763,3116,331,346,RABV_EA
368da6c1-b389-4a62-9b1f-235ab751b57c,525,2023-05-09T05:04:36.611556+01:00,barcode03,rabv_ea,11923,2733,3149,380,397,RABV_EA
58c9da3b-b2e9-4311-8993-405a5112d224,341,2023-05-09T05:05:08.611556+01:00,barcode03,rabv_ea,11923,620,747,116,123,RABV_EA
4f2ac013-4a93-45d2-b39f-a0499d4c77fa,750,2023-05-09T05:04:06.611556+01:00,barcode03,rabv_ea,11923,2733,3141,378,400,RABV_EA
d5a7f51e-d429-4eed-80a5-3996ab037095,519,2023-05-09T05:04:07.611556+01:00,barcode03,rabv_ea,11923,10164,10576,369,392,RABV_EA
1380e653-ed64-47d8-b3ac-db4fb7f2a1fb,519,2023-05-09T05:04:06.611556+01:00,barcode03,rabv_ea,11923,10164,10576,362,387,RABV_EA
62b74451-5370-4eb9-ab48-eca33a251e9a,537,2023-05-09T05:04:53.611556+01:00,barcode03,rabv_ea,11923,10167,10576,379,405,RABV_EA
d294b054-874d-4723-b7a1-534badabe7c7,1745,2023-05-09T05:04:26.611556+01:00,barcode03,?,11923,0,0,378,388,?
8683e76c-ff06-4385-baf2-aaac7a86b335,541,2023-05-09T05:04:31.611556+01:00,barcode03,rabv_ea,11923,10172,10576,380,397,RABV_EA
d485fc4f-71a8-41b3-8065-3a0f21b1b4d4,350,2023-05-09T05:04:53.611556+01:00,barcode03,rabv_ea,11923,5760,5893,124,130,RABV_EA
ea575734-0188-47da-9830-c4797ce585fe,471,2023-05-09T05:04:35.611556+01:00,barcode03,rabv_ea,11923,9888,10236,327,340,RABV_EA
24840316-9d80-475b-8432-70725699663f,903,2023-05-09T05:04:44.611556+01:00,barcode03,rabv_ea,11923,5822,6223,357,381,RABV_EA
3587041d-0ba4-4977-8320-8d02aa93ca9e,518,2023-05-09T05:04:26.611556+01:00,barcode03,rabv_ea,11923,10170,10582,355,389,RABV_EA
e7b32dcb-f5f3-42dd-b7ac-046fc03225ec,536,2023-05-09T05:04:31.611556+01:00,barcode03,rabv_ea,11923,10164,10576,378,399,RABV_EA
ba05d453-9c75-4981-9883-9456558b3eca,792,2023-05-09T05:04:48.611556+01:00,barcode03,?,11923,0,0,366,393,?
c35337f7-abf8-40ef-860d-65686d5a592c,619,2023-05-09T05:04:31.611556+01:00,barcode03,rabv_ea,11923,2735,3149,377,401,RABV_EA
b0de564f-e952-4464-9431-0b052c07fb5d,461,2023-05-09T05:04:38.611556+01:00,barcode03,rabv_ea,11923,2733,3135,355,384,RABV_EA
10720961-8826-4f07-a5b0-0b50d2b8d14c,545,2023-05-09T05:04:40.611556+01:00,barcode03,rabv_ea,11923,10191,10575,339,374,RABV_EA
9d199c9d-be29-47e3-8756-0bb240369dd8,478,2023-05-09T05:04:28.611556+01:00,barcode03,rabv_ea,11923,2735,3135,373,391,RABV_EA
b24dbaf4-a70d-4523-89fd-de2c7dfacad9,479,2023-05-09T05:04:29.611556+01:00,barcode03,rabv_ea,11923,10164,10562,355,387,RABV_EA
