read_name,read_len,start_time,barcode,best_reference,ref_len,start_coords,end_coords,num_matches,mapping_len,display_name
d8ee0fc4-f613-4f4e-958f-d8e088d200c1,837,2023-05-08T15:34:29.611556+01:00,barcode03,rabv_ea,11923,4909,5608,617,658,RABV_EA
67aea48e-f3df-4804-863a-727615d6d590,442,2023-05-08T15:34:32.611556+01:00,barcode03,rabv_ea,11923,5846,6223,353,362,RABV_EA
d5cc47fc-aae0-46dd-a5c1-dfeeb29fc7d4,521,2023-05-08T15:34:30.611556+01:00,barcode03,rabv_ea,11923,10164,10560,363,384,RABV_EA
7f5fae6e-fbf7-459c-a985-ee4b4936ad30,342,2023-05-08T15:34:30.611556+01:00,barcode03,rabv_ea,11923,9122,9325,178,191,RABV_EA
0ec650ab-e7ee-4992-ad05-64b245e3c5c6,897,2023-05-08T15:34:26.611556+01:00,barcode03,?,11923,0,0,377,386,?
1f68759d-c847-4cf1-8250-4ad094f2ea24,423,2023-05-08T15:34:35.611556+01:00,barcode03,rabv_ea,11923,11143,11487,301,320,RABV_EA
cfcfaec3-cf46-4ed2-8bfa-639428a6fa88,432,2023-05-08T15:34:38.611556+01:00,barcode03,rabv_ea,11923,9851,10236,338,355,RABV_EA
5d43eca2-23d2-45db-805e-5ef42d9237a2,792,2023-05-08T15:34:37.611556+01:00,barcode03,?,11923,0,0,353,368,?
37d44a4e-5b9c-490d-8b3c-219a27351d3c,438,2023-05-08T15:34:39.611556+01:00,barcode03,rabv_ea,11923,10164,10550,323,352,RABV_EA
d8918005-80d2-41cd-9283-47541bccd983,454,2023-05-08T15:34:37.611556+01:00,barcode03,rabv_ea,11923,10164,10554,354,372,RABV_EA
83608e1a-8f61-4dc4-9a20-b2e807a8ad61,1258,2023-05-08T15:34:34.611556+01:00,barcode03,?,11923,0,0,369,383,?
892779ba-436d-4bf1-804b-2eec9468672a,338,2023-05-08T15:34:38.611556+01:00,barcode03,rabv_ea,11923,619,735,105,109,RABV_EA
37d8b8a9-d888-42af-915d-ca0e0c9cd82c,428,2023-05-08T15:34:33.611556+01:00,barcode03,rabv_ea,11923,960,1337,319,353,RABV_EA
ddac0e0b-5615-4b8c-b04f-862117254634,455,2023-05-08T15:34:36.611556+01:00,barcode03,rabv_ea,11923,10180,10576,357,381,RABV_EA
32ac60b8-02ee-41f9-8eb9-5740be6bf038,777,2023-05-08T15:34:37.611556+01:00,barcode03,?,11923,0,0,340,358,?
985408f9-e285-4691-a309-4879e378a700,513,2023-05-08T15:34:37.611556+01:00,barcode03,rabv_ea,11923,10164,10576,350,377,RABV_EA
db077462-ab31-4205-89b3-3804553591c9,477,2023-05-08T15:34:32.611556+01:00,barcode03,rabv_ea,11923,9851,10246,367,386,RABV_EA
ca941ca1-0f4c-4c6f-a4c2-0560761dfb83,879,2023-05-08T15:34:42.611556+01:00,barcode03,?,11923,0,0,350,371,?
f9fafa21-54f6-4b1b-b988-504df88d3ead,826,2023-05-08T15:34:41.611556+01:00,barcode03,?,11923,0,0,347,367,?
79010bcb-e5bd-429d-9958-4035a4d5e58a,388,2023-05-08T15:34:41.611556+01:00,barcode03,rabv_ea,11923,6489,6828,306,320,RABV_EA
ad3d24d8-a0ad-4271-8ed9-0d64686b1332,435,2023-05-08T15:34:43.611556+01:00,barcode03,rabv_ea,11923,6438,6820,342,353,RABV_EA
