read_name,read_len,start_time,barcode,best_reference,ref_len,start_coords,end_coords,num_matches,mapping_len,display_name
cbd027b9-70ea-4b5f-9a33-89bdc5b0fa62,459,2023-05-08T22:32:54.611556+01:00,barcode03,rabv_ea,11923,9865,10263,383,392,RABV_EA
9775608b-4b41-478b-bd2b-0df582560022,527,2023-05-08T22:32:53.611556+01:00,barcode03,rabv_ea,11923,10164,10569,368,395,RABV_EA
953bd0d6-79bf-4ace-945a-bc5a084bb0d7,426,2023-05-08T22:32:54.611556+01:00,barcode03,*,0,0,0,0,0,*
7bf473a2-79b4-4aeb-986e-39c9be87d364,468,2023-05-08T22:32:53.611556+01:00,barcode03,rabv_ea,11923,5847,6223,330,361,RABV_EA
a0bbca53-5cf0-4bfd-8db0-a0ecb70c5565,402,2023-05-08T22:32:59.611556+01:00,barcode03,rabv_ea,11923,1864,2195,280,310,RABV_EA
3ab1a18e-3c7a-4a7e-969e-c2834997ffc1,879,2023-05-08T22:31:25.611556+01:00,barcode03,?,11923,0,0,379,385,?
ff454dc5-4013-48b7-ad1a-579689e0eb0d,465,2023-05-08T22:32:53.611556+01:00,barcode03,rabv_ea,11923,5870,6223,330,344,RABV_EA
b0b0ceae-e9df-433e-9c7a-38398c2b6474,459,2023-05-08T22:31:28.611556+01:00,barcode03,rabv_ea,11923,5835,6222,360,372,RABV_EA
a27621fe-e697-46ea-b78e-ca5e39533387,466,2023-05-08T22:31:28.611556+01:00,barcode03,rabv_ea,11923,10164,10425,249,260,RABV_EA
92f4aada-6653-4272-9e6a-6076f6b0422a,473,2023-05-08T22:31:25.611556+01:00,barcode03,rabv_ea,11923,2733,3135,378,391,RABV_EA
da9c55a1-69d0-460a-aa0a-63259315101f,443,2023-05-08T22:31:34.611556+01:00,barcode03,rabv_ea,11923,958,1324,316,349,RABV_EA
ad3a6cc1-0737-4b82-92ef-3e7b21b98616,536,2023-05-08T22:31:21.611556+01:00,barcode03,rabv_ea,11923,10164,10576,377,397,RABV_EA
8a130b32-cadb-42e7-8fad-fbbee422aa27,869,2023-05-08T22:31:23.611556+01:00,barcode03,?,11923,0,0,371,380,?
9306cee0-5b0e-4095-9b1c-cc33742c42c6,1024,2023-05-08T22:32:53.611556+01:00,barcode03,?,11923,0,0,361,378,?
8354cfc5-b56f-4195-9c63-7e4f8599aaea,782,2023-05-08T22:32:51.611556+01:00,barcode03,?,11923,0,0,393,404,?
ad2e2bd0-5811-4dc9-a35c-e37b6b75cb0c,455,2023-05-08T22:31:24.611556+01:00,barcode03,rabv_ea,11923,10164,10564,341,373,RABV_EA
b00acd6e-a038-4f78-90ff-4684b8806bc1,1738,2023-05-08T22:32:36.611556+01:00,barcode03,?,11923,0,0,400,408,?
4ef7a96a-1d23-418a-a0f4-acd6e8eb5c2d,471,2023-05-08T22:31:15.611556+01:00,barcode03,rabv_ea,11923,5836,6211,356,365,RABV_EA
573d1a73-19f0-468f-adfe-5f0a29b96d5f,354,2023-05-08T22:31:14.611556+01:00,barcode03,?,11923,0,0,120,129,?
08536971-cc04-4cef-b748-ec49851d9b87,455,2023-05-08T22:31:22.611556+01:00,barcode03,rabv_ea,11923,4894,5284,372,380,RABV_EA
dea84d6c-158e-4a3b-981a-55d347c60477,598,2023-05-08T22:31:07.611556+01:00,barcode03,rabv_ea,11923,11097,11471,347,367,RABV_EA
8a65a6f9-c738-4384-b7aa-b3bbbc197c53,864,2023-05-08T22:31:09.611556+01:00,barcode03,?,11923,0,0,369,388,?
fcd5f4bb-c870-487f-a15e-25b0fd02ea1b,420,2023-05-08T22:31:11.611556+01:00,barcode03,rabv_ea,11923,9054,9318,225,246,RABV_EA
3860a07b-0e61-4abf-82f7-70695c7ca8df,451,2023-05-08T22:32:38.611556+01:00,barcode03,rabv_ea,11923,5835,6223,364,370,RABV_EA
bc972061-74aa-41a5-8b02-3a244125f514,515,2023-05-08T22:31:19.611556+01:00,barcode03,rabv_ea,11923,939,1334,364,385,RABV_EA
5c0430c7-759e-4bab-b0ef-ad10d77290da,454,2023-05-08T22:32:40.611556+01:00,barcode03,rabv_ea,11923,9548,9940,351,373,RABV_EA
2a81602e-c047-4780-aed6-4f42b21d06e9,462,2023-05-08T22:31:09.611556+01:00,barcode03,rabv_ea,11923,6427,6818,370,379,RABV_EA
a712d0cd-685a-48cc-a396-00ace108d1d5,1670,2023-05-08T22:31:08.611556+01:00,barcode03,?,11923,0,0,757,791,?
315b4020-66d9-4ab8-905f-b348db855999,438,2023-05-08T22:31:13.611556+01:00,barcode03,rabv_ea,11923,9126,9325,182,197,RABV_EA
4fa5ebc6-624a-4003-8641-e4ec3010791a,459,2023-05-08T22:32:32.611556+01:00,barcode03,rabv_ea,11923,940,1320,341,367,RABV_EA
