read_name,read_len,start_time,barcode,best_reference,ref_len,start_coords,end_coords,num_matches,mapping_len,display_name
86b89b9b-8649-4288-be7d-8ded8784c8ae,953,2023-05-09T00:06:26.611556+01:00,barcode03,rabv_ea,11923,10164,11494,747,788,RABV_EA
eed10be1-0f8b-4a59-bffc-6dae2780d7f1,449,2023-05-09T00:06:28.611556+01:00,barcode03,rabv_ea,11923,5836,6223,361,373,RABV_EA
02f59bfe-6b87-4d06-9f60-9a276e8c39ba,442,2023-05-09T00:06:20.611556+01:00,barcode03,rabv_ea,11923,5835,6223,351,362,RABV_EA
86975047-877f-4f0b-9639-9d46c56378ec,461,2023-05-09T00:06:27.611556+01:00,barcode03,rabv_ea,11923,5836,6222,360,375,RABV_EA
a25786df-7e9b-4e87-af47-6d2728c4e666,622,2023-05-09T00:06:23.611556+01:00,barcode03,?,11923,0,0,370,385,?
01ad4b4b-992b-4e9b-bb45-b0d12fc90d4b,929,2023-05-09T00:06:28.611556+01:00,barcode03,?,11923,0,0,383,398,?
e343c107-5427-450d-9048-9bf6ab864208,462,2023-05-09T00:05:54.611556+01:00,barcode03,rabv_ea,11923,5834,6223,355,371,RABV_EA
99795900-669e-483d-970e-39711de249d6,765,2023-05-09T00:06:22.611556+01:00,barcode03,?,11923,0,0,343,367,?
8ee6e705-6214-48ab-9331-2ca6dd3bb15f,516,2023-05-09T00:06:05.611556+01:00,barcode03,rabv_ea,11923,10164,10576,383,405,RABV_EA
797fc60c-5447-4584-b607-412dd63f5b4e,471,2023-05-09T00:06:36.611556+01:00,barcode03,rabv_ea,11923,10164,10554,358,381,RABV_EA
a4e194ef-ae19-4b87-888e-0e201aa40100,856,2023-05-09T00:06:24.611556+01:00,barcode03,?,11923,0,0,383,399,?
3ae67df4-75b9-4f6f-9e3b-ffa1dfbd4e2b,1204,2023-05-09T00:06:15.611556+01:00,barcode03,?,11923,0,0,385,393,?
bbaac469-2ded-4a42-a7c0-9ba5f7124349,1621,2023-05-09T00:06:01.611556+01:00,barcode03,?,11923,0,0,374,400,?
727f6cd2-e524-408f-b8f3-37bfc0d92a31,426,2023-05-09T00:06:18.611556+01:00,barcode03,rabv_ea,11923,5836,6223,337,360,RABV_EA
cd069b25-94e2-4e3f-9cec-f05a5210cd14,369,2023-05-09T00:06:16.611556+01:00,barcode03,rabv_ea,11923,9054,9305,223,234,RABV_EA
be9fd185-4514-4835-9f4a-30ab6ab8815f,450,2023-05-09T00:06:02.611556+01:00,barcode03,rabv_ea,11923,7076,7467,347,370,RABV_EA
0b8d6d90-37b8-425c-be9c-b782de29c9cb,857,2023-05-09T00:05:59.611556+01:00,barcode03,?,11923,0,0,383,397,?
fd49ea3d-2218-4fe6-9551-e3f9b430bd8e,929,2023-05-09T00:06:21.611556+01:00,barcode03,?,11923,0,0,370,394,?
8502c6fe-c452-4c54-b84b-fd4e642218ec,535,2023-05-09T00:05:56.611556+01:00,barcode03,rabv_ea,11923,10164,10576,386,403,RABV_EA
f7dc8e5d-186d-4bd9-bfc3-ad4a4e8a21e7,523,2023-05-09T00:05:58.611556+01:00,barcode03,rabv_ea,11923,10164,10576,378,402,RABV_EA
d9b96c70-dd0d-443c-a897-b422216fbf48,464,2023-05-09T00:05:59.611556+01:00,barcode03,rabv_ea,11923,5864,6205,308,327,RABV_EA
3e746b73-f6cb-4425-9e42-c38169a9982b,520,2023-05-09T00:06:27.611556+01:00,barcode03,rabv_ea,11923,10164,10576,361,390,RABV_EA
750ee1dd-dc9c-4c00-bebe-9dd23127ff53,505,2023-05-09T00:05:57.611556+01:00,barcode03,rabv_ea,11923,11096,11494,370,385,RABV_EA
2a9feaa8-02bb-4375-b686-2cf78349f223,427,2023-05-09T00:06:03.611556+01:00,barcode03,rabv_ea,11923,9871,10240,329,344,RABV_EA
