read_name,read_len,start_time,barcode,best_reference,ref_len,start_coords,end_coords,num_matches,mapping_len,display_name
60116231-f49f-4fa1-8bae-c0e302a6f3bf,469,2023-05-08T16:45:37.611556+01:00,barcode03,rabv_ea,11923,9865,10258,379,388,RABV_EA
43d7dbae-607f-4814-9e47-1fa7a0e40d71,1115,2023-05-08T16:45:34.611556+01:00,barcode03,rabv_ea,11923,10164,10578,352,388,RABV_EA
00e344ca-dae6-4b47-affa-9c3cc61c906e,458,2023-05-08T16:45:37.611556+01:00,barcode03,rabv_ea,11923,9551,9940,363,379,RABV_EA
7e68042d-9257-4fdd-96d9-dfa2e808101f,504,2023-05-08T16:45:38.611556+01:00,barcode03,rabv_ea,11923,8972,9258,255,278,RABV_EA
e859d542-25ce-4772-ab93-5a11a52df9c2,442,2023-05-08T16:45:37.611556+01:00,barcode03,rabv_ea,11923,5819,6210,359,371,RABV_EA
41706a6f-2260-4cce-a326-6afa867abbda,450,2023-05-08T16:45:37.611556+01:00,barcode03,rabv_ea,11923,10164,10540,333,354,RABV_EA
b5d001c4-2be2-476f-ba35-abfbad1c7724,508,2023-05-08T16:45:38.611556+01:00,barcode03,rabv_ea,11923,10171,10571,346,369,RABV_EA
017abd3f-c02c-475e-9970-047abe575ee0,461,2023-05-08T16:45:37.611556+01:00,barcode03,rabv_ea,11923,11113,11494,356,369,RABV_EA
f739b535-df6e-4996-a20b-cec6d8cc4631,490,2023-05-08T16:45:36.611556+01:00,barcode03,rabv_ea,11923,10164,10570,349,376,RABV_EA
37861f64-0d6d-442d-88c3-ce52548a999b,549,2023-05-08T16:45:36.611556+01:00,barcode03,rabv_ea,11923,9537,9936,360,376,RABV_EA
8c395530-b135-4d13-86de-8c0d0a831175,776,2023-05-08T16:45:37.611556+01:00,barcode03,?,11923,0,0,356,377,?
ea984566-dfce-4c54-96c1-1ef4e72a4fe2,436,2023-05-08T16:45:36.611556+01:00,barcode03,rabv_ea,11923,944,1319,330,356,RABV_EA
7b23afdb-c075-4581-b793-0c01bc208664,822,2023-05-08T16:45:37.611556+01:00,barcode03,?,11923,0,0,331,347,?
8083044e-c66c-4f2d-8b55-fb1d673f04f6,851,2023-05-08T16:45:35.611556+01:00,barcode03,?,11923,0,0,338,367,?
f15c71b3-f22f-4a43-b036-18e38c7a9925,444,2023-05-08T16:45:35.611556+01:00,barcode03,rabv_ea,11923,3069,3439,340,356,RABV_EA
4da974ed-503e-48c1-82ef-efeebd1c696d,493,2023-05-08T16:45:38.611556+01:00,barcode03,rabv_ea,11923,10164,10576,370,393,RABV_EA
0c947e2e-1a6e-453b-b313-7520914c07d1,260,2023-05-08T16:45:38.611556+01:00,barcode03,rabv_ea,11923,6042,6193,141,143,RABV_EA
3e8a6a94-010c-4b1f-a11b-ad800abde43c,507,2023-05-08T16:45:38.611556+01:00,barcode03,rabv_ea,11923,9851,10263,354,380,RABV_EA
ba4c6775-88cb-4e5c-aef3-5a6a889235cf,864,2023-05-08T16:45:35.611556+01:00,barcode03,?,11923,0,0,353,370,?
bfc8f68f-c538-46af-a958-13e131437e99,414,2023-05-08T16:45:35.611556+01:00,barcode03,rabv_ea,11923,9126,9326,181,194,RABV_EA
edd66d2a-f4db-4ad6-87b7-13488e11e176,445,2023-05-08T16:45:38.611556+01:00,barcode03,rabv_ea,11923,9550,9936,349,366,RABV_EA
5fc3923d-5f6b-4e6b-a859-5607aabba2ab,500,2023-05-08T16:45:35.611556+01:00,barcode03,rabv_ea,11923,7702,8078,343,362,RABV_EA
d435d86d-b2b5-4f19-982a-b7821b56327c,494,2023-05-08T16:45:35.611556+01:00,barcode03,rabv_ea,11923,10164,10571,338,372,RABV_EA
03768398-b421-4230-b4bc-803cf1ba7242,370,2023-05-08T16:45:35.611556+01:00,barcode03,?,11923,0,0,134,138,?
0ff84377-8516-417c-bdc6-cc2f2c1cbbd1,620,2023-05-08T16:45:37.611556+01:00,barcode03,?,11923,0,0,353,368,?
7e423d81-3492-4633-bb47-1abe54d47bdd,473,2023-05-08T16:45:35.611556+01:00,barcode03,*,0,0,0,0,0,*
99d981e4-981a-4e70-97b5-d92b9af3e830,437,2023-05-08T16:45:40.611556+01:00,barcode03,rabv_ea,11923,9851,10244,352,369,RABV_EA
095a1b35-ccbf-4fdf-b434-bd7f73080351,522,2023-05-08T16:45:42.611556+01:00,barcode03,rabv_ea,11923,10164,10568,351,375,RABV_EA
84e1bac3-7624-46e1-bbce-27ff59e3fbc7,857,2023-05-08T16:45:38.611556+01:00,barcode03,rabv_ea,11923,10164,11480,748,778,RABV_EA
fe57ea08-e5af-405c-8120-6779dab50082,1271,2023-05-08T16:45:38.611556+01:00,barcode03,?,11923,0,0,374,387,?
f6635257-3b82-4738-9a1d-80424f946f7e,432,2023-05-08T16:45:41.611556+01:00,barcode03,rabv_ea,11923,5838,6223,347,364,RABV_EA
725f7439-70db-4989-ab10-63103083a518,851,2023-05-08T16:45:39.611556+01:00,barcode03,?,11923,0,0,374,387,?
35c600cc-55cc-4299-bc0c-48733c62f8ea,397,2023-05-08T16:45:39.611556+01:00,barcode03,rabv_ea,11923,613,747,122,130,RABV_EA
6e30b702-9edb-4010-b74b-24aa3396a200,911,2023-05-08T16:45:39.611556+01:00,barcode03,?,11923,0,0,364,373,?
cb5900ad-be9c-4d2a-b5a5-771d4e9203a5,448,2023-05-08T16:45:43.611556+01:00,barcode03,rabv_ea,11923,10170,10563,332,366,RABV_EA
2f47706b-d946-46c5-8fea-a69c02c06ebd,840,2023-05-08T16:45:40.611556+01:00,barcode03,?,11923,0,0,371,395,?
3a13f709-3772-48e6-ab66-f7505891b069,846,2023-05-08T16:45:42.611556+01:00,barcode03,?,11923,0,0,373,396,?
89fce7fa-756b-4594-9f89-fb3759ed7741,500,2023-05-08T16:45:39.611556+01:00,barcode03,rabv_ea,11923,10165,10576,384,398,RABV_EA
1cfcd196-0b69-4dbc-b96b-7dda82bc68f8,1258,2023-05-08T16:45:38.611556+01:00,barcode03,?,11923,0,0,367,388,?
41657a64-f346-4d36-bd18-d34b2bccbe64,403,2023-05-08T16:45:42.611556+01:00,barcode03,rabv_ea,11923,9126,9325,182,196,RABV_EA
e426d1cd-d57e-4460-8f73-560cdd5663b1,456,2023-05-08T16:45:39.611556+01:00,barcode03,rabv_ea,11923,5837,6223,367,375,RABV_EA
25a736da-5280-4863-8a30-361854f8538b,513,2023-05-08T16:45:41.611556+01:00,barcode03,rabv_ea,11923,10164,10570,366,390,RABV_EA
b6e7066b-7013-4ccc-b4e7-8e8743686508,462,2023-05-08T16:45:39.611556+01:00,barcode03,rabv_ea,11923,9851,10230,346,363,RABV_EA
5fa1c72d-df3c-4a80-b052-58cd2281a8f8,1071,2023-05-08T16:45:40.611556+01:00,barcode03,?,11923,0,0,381,390,?
37860a73-3f41-4981-b64a-22f2bd03f6f7,840,2023-05-08T16:45:43.611556+01:00,barcode03,?,11923,0,0,355,390,?
5b753936-6bba-43f9-a758-dbee76038374,1640,2023-05-08T16:45:43.611556+01:00,barcode03,?,11923,0,0,358,382,?
ba557db1-8fbf-4a98-b86e-b76c2d5e9074,854,2023-05-08T16:45:46.611556+01:00,barcode03,?,11923,0,0,353,377,?
