read_name,read_len,start_time,barcode,best_reference,ref_len,start_coords,end_coords,num_matches,mapping_len,display_name
c5ee47b5-3d35-49cf-9dcf-7410b09f9248,461,2023-05-08T23:03:50.611556+01:00,barcode03,rabv_ea,11923,11405,11796,355,382,RABV_EA
50533e54-eee7-48bc-aefd-7e1a85b05d70,469,2023-05-08T23:03:42.611556+01:00,barcode03,rabv_ea,11923,10175,10576,355,383,RABV_EA
43772db6-c681-4d7e-b92a-8ccfc19a1386,456,2023-05-08T23:03:49.611556+01:00,barcode03,rabv_ea,11923,3399,3790,365,380,RABV_EA
071c6c67-206d-426b-add8-7e2ce0e8845d,523,2023-05-08T23:04:20.611556+01:00,barcode03,rabv_ea,11923,10164,10582,373,398,RABV_EA
ce44619c-52e1-47c7-b447-2a2b6caca733,922,2023-05-08T23:03:45.611556+01:00,barcode03,?,11923,0,0,375,390,?
0a6edbf2-7344-48ae-8de1-16d85b4986af,1285,2023-05-08T23:04:25.611556+01:00,barcode03,?,11923,0,0,350,366,?
5aad1323-ce8a-464f-83a9-722caa91c71c,2960,2023-05-08T23:04:19.611556+01:00,barcode03,?,11923,0,0,404,419,?
dee7c673-bbdd-40b7-8f52-dfff67cd90d3,517,2023-05-08T23:04:27.611556+01:00,barcode03,rabv_ea,11923,10164,10573,340,378,RABV_EA
9f68b208-1442-4776-ac69-f410da7c5c9f,838,2023-05-08T23:04:24.611556+01:00,barcode03,?,11923,0,0,373,385,?
7f9c0ff2-bed3-4c25-bda7-48b259fe01b0,429,2023-05-08T23:04:15.611556+01:00,barcode03,rabv_ea,11923,5837,6223,358,364,RABV_EA
b0383b10-071b-44a7-8b54-cbddea2c9276,1950,2023-05-08T23:04:18.611556+01:00,barcode03,?,11923,0,0,371,387,?
f4abd8d9-b523-4c46-8c97-a1eb00568927,1204,2023-05-08T23:03:21.611556+01:00,barcode03,?,11923,0,0,381,393,?
f781c135-e4cf-4c4f-b10b-b532305ad1a4,318,2023-05-08T23:04:01.611556+01:00,barcode03,rabv_ea,11923,9695,9941,223,237,RABV_EA
