read_name,read_len,start_time,barcode,best_reference,ref_len,start_coords,end_coords,num_matches,mapping_len,display_name
08aed5ca-d5d6-4d61-b885-cfa110c5bae3,464,2023-05-09T00:49:04.611556+01:00,barcode03,rabv_ea,11923,11408,11783,324,354,RABV_EA
d6ec8507-03c8-498d-827e-1aa4622e17a8,466,2023-05-09T00:50:19.611556+01:00,barcode03,rabv_ea,11923,939,1322,348,373,RABV_EA
bfea35e0-caca-4fc9-83cf-6daf982ff929,466,2023-05-09T00:49:07.611556+01:00,barcode03,rabv_ea,11923,10164,10561,366,391,RABV_EA
3c414761-c3ca-401a-a9ff-3eab65437f21,462,2023-05-09T00:50:17.611556+01:00,barcode03,rabv_ea,11923,11112,11494,363,375,RABV_EA
1c5460c5-ea7f-49a1-825f-a1a08e41c70e,442,2023-05-09T00:50:33.611556+01:00,barcode03,rabv_ea,11923,9054,9325,249,265,RABV_EA
6bc4c0b6-affb-4dc7-9151-6aa6f5338dda,808,2023-05-09T00:49:01.611556+01:00,barcode03,?,11923,0,0,331,357,?
e5d34068-7c55-42ec-8817-4b5231b8e419,761,2023-05-09T00:50:06.611556+01:00,barcode03,?,11923,0,0,385,407,?
067d1331-4d01-4d82-a222-443cb0d6c7e7,858,2023-05-09T00:50:00.611556+01:00,barcode03,?,11923,0,0,348,366,?
3dbbf300-0275-41d3-8fc3-074fd23a81d8,1274,2023-05-09T00:48:51.611556+01:00,barcode03,?,11923,0,0,364,382,?
d07c7cab-31a0-4be2-9317-528eba229569,550,2023-05-09T00:48:38.611556+01:00,barcode03,rabv_ea,11923,10164,10576,394,410,RABV_EA
a7623ed1-befe-4ae0-90c3-780b75eeed90,448,2023-05-09T00:49:58.611556+01:00,barcode03,rabv_ea,11923,9054,9324,250,266,RABV_EA
980d3c75-2801-437e-9cde-4d1eeadecce3,446,2023-05-09T00:48:44.611556+01:00,barcode03,rabv_ea,11923,940,1321,339,360,RABV_EA
85ea86ea-cd83-4504-8424-7fc898db6295,506,2023-05-09T00:49:49.611556+01:00,barcode03,rabv_ea,11923,11096,11493,378,387,RABV_EA
1ec9f2f8-e0e8-4d97-9af5-249357bf0288,464,2023-05-09T00:49:51.611556+01:00,barcode03,rabv_ea,11923,4894,5269,344,364,RABV_EA
d58e2a25-1f6c-4ce8-a72a-90d6f53e7cec,524,2023-05-09T00:48:45.611556+01:00,barcode03,rabv_ea,11923,3383,3791,386,400,RABV_EA
c8c0ca26-b61f-47f4-8991-1384264dc662,1297,2023-05-09T00:49:58.611556+01:00,barcode03,?,11923,0,0,375,386,?
fb4e7cfd-b8cd-4092-9a7a-23e1debf2cd1,529,2023-05-09T00:48:52.611556+01:00,barcode03,rabv_ea,11923,10164,10565,340,381,RABV_EA
ab9f10d0-2c38-4a5c-99a0-d7f7e047758f,849,2023-05-09T00:50:00.611556+01:00,barcode03,?,11923,0,0,383,393,?
0365d54f-2e0e-45b6-ae7e-ebb5a0a7727b,477,2023-05-09T00:50:07.611556+01:00,barcode03,rabv_ea,11923,3402,3791,364,381,RABV_EA
b6ce9f9b-63c9-4a9a-a18c-84e7263f7717,506,2023-05-09T00:50:03.611556+01:00,barcode03,rabv_ea,11923,8972,9324,300,327,RABV_EA
9e6f4db2-1eb4-4b06-8c5c-f056862bb7ae,455,2023-05-09T00:48:40.611556+01:00,barcode03,rabv_ea,11923,5837,6223,362,378,RABV_EA
d506614e-b9c8-4787-b172-7de000d54e10,473,2023-05-09T00:49:53.611556+01:00,barcode03,rabv_ea,11923,9552,9931,342,366,RABV_EA
ea7a2b4e-9117-4a8f-9b7e-69413f66913e,437,2023-05-09T00:50:08.611556+01:00,barcode03,rabv_ea,11923,5833,6206,312,338,RABV_EA
462b5c30-d813-4d20-9a54-a62c68ca2e4e,531,2023-05-09T00:50:01.611556+01:00,barcode03,rabv_ea,11923,9851,10260,386,403,RABV_EA
042de576-cc0e-4cc6-a069-32b162b4608c,546,2023-05-09T00:48:51.611556+01:00,barcode03,rabv_ea,11923,10172,10573,366,390,RABV_EA
