read_name,read_len,start_time,barcode,best_reference,ref_len,start_coords,end_coords,num_matches,mapping_len,display_name
6f2b4c8f-2f15-4193-8ffa-cdef874e0cf4,424,2023-05-08T14:58:07.611556+01:00,barcode03,rabv_ea,11923,9556,9940,335,354,RABV_EA
e7d1c07f-794b-4c16-8b6f-9c6b82220599,781,2023-05-08T14:58:08.611556+01:00,barcode03,rabv_ea,11923,10187,10577,326,352,RABV_EA
e3230b72-98aa-4e61-bbe6-af930f1542f4,362,2023-05-08T14:58:05.611556+01:00,barcode03,rabv_ea,11923,6424,6732,276,292,RABV_EA
96cdd985-a4ab-4696-821e-d0ad32f5d823,426,2023-05-08T14:58:09.611556+01:00,barcode03,rabv_ea,11923,9133,9325,165,179,RABV_EA
f7d71ef5-5c0c-48a5-ac78-49907e380aa4,415,2023-05-08T14:58:14.611556+01:00,barcode03,rabv_ea,11923,9852,10243,327,354,RABV_EA
5be7f0e8-a2d4-48b6-9c55-c3b7de932402,492,2023-05-08T14:58:11.611556+01:00,barcode03,rabv_ea,11923,10164,10582,358,392,RABV_EA
cb85c43d-69ac-4e2c-b3c0-79cb2bf7b666,829,2023-05-08T14:58:10.611556+01:00,barcode03,?,11923,0,0,349,360,?
cac49974-aa73-4a50-86d9-58529f42db65,452,2023-05-08T14:58:20.611556+01:00,barcode03,rabv_ea,11923,10176,10576,351,376,RABV_EA
cc0b4700-9f69-4234-b714-123a659e5775,835,2023-05-08T14:58:21.611556+01:00,barcode03,?,11923,0,0,342,367,?
4191d33f-c185-45dc-afe4-f9a330d8cff0,412,2023-05-08T14:58:16.611556+01:00,barcode03,*,0,0,0,0,0,*
ef54584e-2ede-4883-83eb-902706c4a8dd,816,2023-05-08T14:58:21.611556+01:00,barcode03,?,11923,0,0,362,386,?
335c64f4-987c-4ebf-bb9f-7d6d45e4ed34,433,2023-05-08T14:58:19.611556+01:00,barcode03,rabv_ea,11923,9851,10247,356,364,RABV_EA
802336d5-c4ae-4bcf-99ed-f98c623663f8,864,2023-05-08T14:58:22.611556+01:00,barcode03,?,11923,0,0,373,386,?
388ce7b3-088c-4473-89f3-ce9a5a7561b6,468,2023-05-08T14:58:25.611556+01:00,barcode03,rabv_ea,11923,2748,3149,371,388,RABV_EA
fa07146e-1761-493c-a9e3-38c79f8d1d79,459,2023-05-08T14:58:25.611556+01:00,barcode03,rabv_ea,11923,10164,10528,328,349,RABV_EA
4bd55cbd-86b3-4d72-b0b1-924df64382fb,429,2023-05-08T14:58:26.611556+01:00,barcode03,rabv_ea,11923,10164,10562,328,363,RABV_EA
356dfb12-47a9-49a3-addf-228d22081e4a,733,2023-05-08T14:58:27.611556+01:00,barcode03,?,11923,0,0,334,358,?
1827c7dd-d718-491a-afa4-a2a58995e057,446,2023-05-08T14:58:34.611556+01:00,barcode03,rabv_ea,11923,9851,10239,356,370,RABV_EA
a234bb51-2950-42dc-8c5d-d6f7e133ba95,417,2023-05-08T14:58:30.611556+01:00,barcode03,rabv_ea,11923,6443,6828,325,343,RABV_EA
a3200a1f-601b-45b0-a874-1d02f501c72d,424,2023-05-08T14:58:32.611556+01:00,barcode03,rabv_ea,11923,1572,1958,336,355,RABV_EA
86cff6c8-6a9a-4a7e-b533-a6ca13e2243c,446,2023-05-08T14:58:31.611556+01:00,barcode03,rabv_ea,11923,9552,9940,355,377,RABV_EA
f28ddb42-d1a5-4b43-82e8-fb92c6912d46,437,2023-05-08T14:58:34.611556+01:00,barcode03,rabv_ea,11923,9550,9939,342,361,RABV_EA
1639c8d5-ee26-4cc9-83cf-e32d131c85e8,437,2023-05-08T14:58:42.611556+01:00,barcode03,rabv_ea,11923,11111,11494,342,367,RABV_EA
28567ed8-b9c6-4386-804e-295fccf8bcf1,801,2023-05-08T14:58:42.611556+01:00,barcode03,?,11923,0,0,335,355,?
6a295677-f125-44a3-831c-88b7ca57b685,815,2023-05-08T14:58:36.611556+01:00,barcode03,?,11923,0,0,350,377,?
04731d60-37f2-4c3c-a2ce-42b6fb9909d7,326,2023-05-08T14:58:38.611556+01:00,barcode03,rabv_ea,11923,10172,10360,166,180,RABV_EA
9b23fb92-c257-452a-a0eb-3efaecb65008,445,2023-05-08T14:58:44.611556+01:00,barcode03,rabv_ea,11923,2736,3116,331,354,RABV_EA
b1511761-864a-4ef2-82df-110a100de93c,494,2023-05-08T14:58:48.611556+01:00,barcode03,rabv_ea,11923,9855,10263,355,372,RABV_EA
230830ab-bc8f-45b0-8e7c-2b4fb0f5bcd4,445,2023-05-08T14:58:43.611556+01:00,barcode03,rabv_ea,11923,10164,10562,335,360,RABV_EA
381503b3-7695-4f6b-b8d6-af81018b6e4b,439,2023-05-08T14:58:45.611556+01:00,barcode03,rabv_ea,11923,6437,6828,350,366,RABV_EA
58d387d7-ba44-446d-968b-6db78e708ccb,497,2023-05-08T14:58:45.611556+01:00,barcode03,rabv_ea,11923,9851,10263,372,382,RABV_EA
13860d5b-ac34-46da-b85f-4199bce70d85,416,2023-05-08T14:58:49.611556+01:00,barcode03,rabv_ea,11923,5819,6204,335,346,RABV_EA
0b0b366c-83e3-490b-9abf-eee4a37703c2,441,2023-05-08T14:58:52.611556+01:00,barcode03,rabv_ea,11923,10164,10563,350,373,RABV_EA
8ea264df-50a7-4849-9a9e-f1ea959448f9,1248,2023-05-08T14:58:55.611556+01:00,barcode03,?,11923,0,0,380,389,?
26e78df7-97ae-4ea0-82bb-c09ae3b39e52,469,2023-05-08T14:58:55.611556+01:00,barcode03,rabv_ea,11923,9852,10218,318,338,RABV_EA
b64fe226-95bb-4e98-98dd-e039fc73e76e,482,2023-05-08T14:58:52.611556+01:00,barcode03,rabv_ea,11923,9882,10263,333,347,RABV_EA
15f1117a-8974-47e0-a2ad-c7c57b57218b,449,2023-05-08T14:58:56.611556+01:00,barcode03,rabv_ea,11923,9851,10248,367,377,RABV_EA
9f96c895-bb49-4806-980a-fbbe93c87870,505,2023-05-08T14:58:54.611556+01:00,barcode03,rabv_ea,11923,10170,10576,366,380,RABV_EA
7c71991e-b6a0-4bc0-a2bc-6ab3c781e2a5,497,2023-05-08T14:58:52.611556+01:00,barcode03,rabv_ea,11923,11107,11488,348,360,RABV_EA
5e6f772c-55d9-401d-b096-b62ddb79d201,429,2023-05-08T14:58:51.611556+01:00,barcode03,rabv_ea,11923,9852,10236,325,349,RABV_EA
eadd6a0b-9414-486d-88d9-a6e1698ba045,416,2023-05-08T14:58:59.611556+01:00,barcode03,rabv_ea,11923,3385,3778,328,347,RABV_EA
925315d0-07dd-4c5b-aa26-ccde1a80ee31,503,2023-05-08T14:58:58.611556+01:00,barcode03,rabv_ea,11923,10164,10576,370,391,RABV_EA
63cecd29-5fc9-453d-98e5-891ea0bd45bc,442,2023-05-08T14:58:59.611556+01:00,barcode03,rabv_ea,11923,9854,10249,356,370,RABV_EA
d847e22b-f9c9-4a19-9942-b0fd95389fce,476,2023-05-08T14:58:57.611556+01:00,barcode03,rabv_ea,11923,11096,11494,335,357,RABV_EA
945aec4d-c48b-4601-88b1-7f5019f27fb0,450,2023-05-08T14:58:58.611556+01:00,barcode03,rabv_ea,11923,10164,10571,360,379,RABV_EA
f2f16195-b85b-48ce-a67c-801d9a337431,442,2023-05-08T14:58:57.611556+01:00,barcode03,rabv_ea,11923,11123,11492,328,338,RABV_EA
37758b46-cf7f-4c9b-9db5-dbd558aa8fc4,386,2023-05-08T14:59:02.611556+01:00,barcode03,rabv_ea,11923,6491,6827,300,312,RABV_EA
7f786bd5-df37-4099-8129-e2b8992b0638,501,2023-05-08T14:59:00.611556+01:00,barcode03,rabv_ea,11923,10164,10570,346,373,RABV_EA
e6ff72e5-b1cf-4edf-8fe6-7a51aa1631cd,489,2023-05-08T15:00:33.611556+01:00,barcode03,rabv_ea,11923,10193,10576,339,362,RABV_EA
