read_name,read_len,start_time,barcode,best_reference,ref_len,start_coords,end_coords,num_matches,mapping_len,display_name
c3202082-c2e8-4e24-a975-7d46dd83f7bc,456,2023-05-08T17:11:30.611556+01:00,barcode03,rabv_ea,11923,6882,7135,228,244,RABV_EA
4143a755-f1cb-4126-af2a-9bd2a1154445,557,2023-05-08T17:11:20.611556+01:00,barcode03,?,11923,0,0,377,386,?
0156818f-e573-4ea9-8e35-ea8a53cda724,457,2023-05-08T17:12:10.611556+01:00,barcode03,rabv_ea,11923,9536,9926,369,381,RABV_EA
978f6abc-07ef-4c93-bda4-12ca4236ad73,515,2023-05-08T17:12:13.611556+01:00,barcode03,rabv_ea,11923,10164,10576,357,389,RABV_EA
f4a37988-64bb-4fee-b8fa-40641b978929,870,2023-05-08T17:11:29.611556+01:00,barcode03,?,11923,0,0,361,381,?
c8c9b66e-ad8f-4c32-8795-c46d10220f94,4705,2023-05-08T17:11:18.611556+01:00,barcode03,?,11923,0,0,376,395,?
5474f7f8-cd5d-45ae-963f-474b6c493e9e,474,2023-05-08T17:12:15.611556+01:00,barcode03,rabv_ea,11923,3062,3459,373,391,RABV_EA
194c2f79-6e81-47ef-87e9-53282c2d76a3,812,2023-05-08T17:11:27.611556+01:00,barcode03,rabv_ea,11923,11105,11494,358,372,RABV_EA
a7401f4d-375f-404d-8720-de59fa8e0d7f,467,2023-05-08T17:11:20.611556+01:00,barcode03,rabv_ea,11923,9851,10247,371,383,RABV_EA
504de065-c5e9-4cef-b44c-baf84253abe1,558,2023-05-08T17:11:42.611556+01:00,barcode03,rabv_ea,11923,11100,11488,366,377,RABV_EA
215aea10-8b2f-4e0c-b01d-f4724051be0c,519,2023-05-08T17:11:45.611556+01:00,barcode03,rabv_ea,11923,11096,11468,353,363,RABV_EA
4cb6e194-a652-4125-b437-b7a0599bed91,541,2023-05-08T17:11:43.611556+01:00,barcode03,rabv_ea,11923,9852,10260,397,405,RABV_EA
3b7beac8-7b25-4775-8209-3a944ea279be,519,2023-05-08T17:12:25.611556+01:00,barcode03,rabv_ea,11923,10164,10575,378,392,RABV_EA
3e477b43-5009-4693-a5d0-93307c31cfe8,467,2023-05-08T17:11:19.611556+01:00,barcode03,rabv_ea,11923,10164,10561,353,381,RABV_EA
1ff0c0f3-8933-48ac-83a1-40d3d969f0a6,539,2023-05-08T17:11:17.611556+01:00,barcode03,rabv_ea,11923,10165,10576,385,405,RABV_EA
c7b2e9b5-1f4c-4138-a557-463521b0dfcf,518,2023-05-08T17:12:13.611556+01:00,barcode03,rabv_ea,11923,10165,10576,364,386,RABV_EA
342b7f24-f609-470b-a0f6-e2ba01bd8173,526,2023-05-08T17:12:13.611556+01:00,barcode03,rabv_ea,11923,10164,10576,380,401,RABV_EA
9b3fcaa9-ec3e-406c-b9c3-0c03b95ad36f,1194,2023-05-08T17:12:23.611556+01:00,barcode03,?,11923,0,0,372,380,?
f8b1d4e5-1692-4bb0-b804-1aa38e85769a,1258,2023-05-08T17:12:24.611556+01:00,barcode03,?,11923,0,0,387,401,?
78d5d6c5-6016-4c6f-85a0-6829e9d5e517,462,2023-05-08T17:12:27.611556+01:00,barcode03,rabv_ea,11923,9549,9940,356,376,RABV_EA
69327728-82e0-4c40-ac78-26d6991d907e,455,2023-05-08T17:11:31.611556+01:00,barcode03,rabv_ea,11923,11110,11494,377,383,RABV_EA
225ad356-0675-4a2f-b9f7-71298d61bdb6,535,2023-05-08T17:11:30.611556+01:00,barcode03,rabv_ea,11923,10187,10576,363,379,RABV_EA
cc332b28-b402-472e-a257-6800f96d5a7a,518,2023-05-08T17:11:30.611556+01:00,barcode03,rabv_ea,11923,10164,10576,369,396,RABV_EA
5176e40b-e132-466b-ba0e-15d8bb2c63b6,369,2023-05-08T17:11:32.611556+01:00,barcode03,*,0,0,0,0,0,*
20acd9de-e8fe-4677-a071-56912463be4e,536,2023-05-08T17:11:30.611556+01:00,barcode03,rabv_ea,11923,9851,10259,395,402,RABV_EA
47264dc3-a9c5-47dd-ad58-07059ac1dfcc,476,2023-05-08T17:12:25.611556+01:00,barcode03,rabv_ea,11923,9851,10246,360,381,RABV_EA
61b25782-39b9-4e39-9d98-49ca126469bb,1320,2023-05-08T17:12:13.611556+01:00,barcode03,?,11923,0,0,390,400,?
1f05f175-22d6-412e-bb2f-eb1fa1649dfe,850,2023-05-08T17:11:32.611556+01:00,barcode03,?,11923,0,0,373,386,?
19cfac63-d8f0-4dcf-980a-f15c63153e73,1337,2023-05-08T17:12:12.611556+01:00,barcode03,?,11923,0,0,388,405,?
2b0b933d-eeec-4edc-a124-dba0b3cd94fe,460,2023-05-08T17:11:32.611556+01:00,barcode03,rabv_ea,11923,2445,2829,347,376,RABV_EA
22f80220-2bd5-4cad-bcc7-3a31d6d34e55,549,2023-05-08T17:11:47.611556+01:00,barcode03,rabv_ea,11923,10164,10576,373,400,RABV_EA
37863191-0c28-459c-912f-1585fcae2c4f,1264,2023-05-08T17:12:13.611556+01:00,barcode03,?,11923,0,0,380,394,?
3cdf37d7-f405-40db-a806-4ce7fa0ce0a4,439,2023-05-08T17:11:48.611556+01:00,barcode03,rabv_ea,11923,9129,9325,177,191,RABV_EA
1a33130b-b7a5-4b35-854d-01bfd31bb41e,512,2023-05-08T17:12:13.611556+01:00,barcode03,rabv_ea,11923,9854,10263,366,389,RABV_EA
0d86fb2d-a8a6-42a8-afcb-9bd090328f59,878,2023-05-08T17:12:11.611556+01:00,barcode03,?,11923,0,0,375,387,?
4bdf90b0-1bdf-4626-a1d5-668724b50c82,841,2023-05-08T17:12:12.611556+01:00,barcode03,?,11923,0,0,381,396,?
6038fa61-9a10-4cca-8a90-dc6158bb69ee,546,2023-05-08T17:12:14.611556+01:00,barcode03,rabv_ea,11923,9851,10260,383,400,RABV_EA
ba326843-feac-44d2-bc90-30067a4856c1,254,2023-05-08T17:11:49.611556+01:00,barcode03,rabv_ea,11923,2663,2846,176,181,RABV_EA
81d55060-4eb4-489f-af2d-8f5681151235,256,2023-05-08T17:11:48.611556+01:00,barcode03,rabv_ea,11923,10164,10349,171,184,RABV_EA
13ed4488-0c7e-4449-8785-96aee0553f1d,411,2023-05-08T17:11:45.611556+01:00,barcode03,rabv_ea,11923,9854,10195,327,337,RABV_EA
1e71a8f6-5d1f-4a2f-ad8f-36aabe2e6757,470,2023-05-08T17:12:23.611556+01:00,barcode03,rabv_ea,11923,10164,10563,368,390,RABV_EA
b7d7e331-ce29-443a-8488-a5f246257811,456,2023-05-08T17:11:36.611556+01:00,barcode03,rabv_ea,11923,11111,11489,332,360,RABV_EA
b095e439-2e96-453b-b837-becae1db778d,437,2023-05-08T17:12:22.611556+01:00,barcode03,rabv_ea,11923,955,1331,335,357,RABV_EA
474f1bf6-b02c-44fc-9fcd-350e7595a060,452,2023-05-08T17:11:51.611556+01:00,barcode03,rabv_ea,11923,11113,11494,359,371,RABV_EA
9f7fc22b-085f-42fa-a83f-cf7553d459f0,899,2023-05-08T17:12:26.611556+01:00,barcode03,?,11923,0,0,381,394,?
49537595-fba1-44e2-a6fc-00375fd94517,464,2023-05-08T17:12:35.611556+01:00,barcode03,rabv_ea,11923,9851,10247,355,383,RABV_EA
a3a0fb1b-1050-4df2-9f39-88783af2f8fc,528,2023-05-08T17:12:35.611556+01:00,barcode03,?,11923,0,0,97,98,?
93f7476b-2e27-47be-bcd8-aee5209a9692,780,2023-05-08T17:12:33.611556+01:00,barcode03,rabv_ea,11923,11097,11485,368,381,RABV_EA
4aa3ac0c-4837-47ce-933f-bee1e6208912,442,2023-05-08T17:11:54.611556+01:00,barcode03,rabv_ea,11923,9054,9325,251,267,RABV_EA
4c827323-e93b-409a-8d3a-9745d85d720f,834,2023-05-08T17:12:33.611556+01:00,barcode03,rabv_ea,11923,9851,10252,378,389,RABV_EA
c048289b-2428-4268-b90c-e4ffb712590f,517,2023-05-08T17:12:15.611556+01:00,barcode03,rabv_ea,11923,11096,11487,369,376,RABV_EA
312b667d-3ff9-4abf-9d88-3e2c0fb21d9c,510,2023-05-08T17:12:36.611556+01:00,barcode03,rabv_ea,11923,9851,10258,380,395,RABV_EA
287fe8c2-22f6-4292-980e-bab8b986b8e5,911,2023-05-08T17:12:14.611556+01:00,barcode03,?,11923,0,0,369,378,?
