read_name,read_len,start_time,barcode,best_reference,ref_len,start_coords,end_coords,num_matches,mapping_len,display_name
761bfc02-2e6c-4863-a001-e9e7980c265f,535,2023-05-09T02:03:56.611556+01:00,barcode03,rabv_ea,11923,10167,10576,372,399,RABV_EA
15264acc-8dca-43e9-b940-2464b54302ce,554,2023-05-09T02:03:56.611556+01:00,barcode03,rabv_ea,11923,10164,10576,390,410,RABV_EA
df0f33b4-ccb8-4ee4-9c31-e607539173ef,521,2023-05-09T02:04:10.611556+01:00,barcode03,*,0,0,0,0,0,*
57a3b7bc-f26c-4536-baca-506cf480ad4f,407,2023-05-09T02:03:23.611556+01:00,barcode03,rabv_ea,11923,9852,10186,314,328,RABV_EA
60fc4f11-5b5d-46ec-a396-ee1e54977242,535,2023-05-09T02:03:54.611556+01:00,barcode03,rabv_ea,11923,10164,10576,377,402,RABV_EA
d5a14900-ccf0-4b6b-8adb-60ff48b3ea1c,512,2023-05-09T02:04:12.611556+01:00,barcode03,rabv_ea,11923,6424,6828,379,389,RABV_EA
82ac1ee2-b5e3-4516-853d-4ba8e90f9306,543,2023-05-09T02:03:20.611556+01:00,barcode03,rabv_ea,11923,8990,9325,295,323,RABV_EA
edf6b567-edbb-4805-b734-b3bf16b2a37e,1236,2023-05-09T02:03:11.611556+01:00,barcode03,?,11923,0,0,383,401,?
09977bdc-f954-4492-8b41-5be0f5531c86,453,2023-05-09T02:03:02.611556+01:00,barcode03,rabv_ea,11923,10192,10576,336,364,RABV_EA
1ab321c3-ba84-4792-8198-07aef8d99071,461,2023-05-09T02:03:54.611556+01:00,barcode03,rabv_ea,11923,9859,10247,375,381,RABV_EA
01fd0bb2-80b8-4419-82c7-836b5e6e050b,1302,2023-05-09T02:03:16.611556+01:00,barcode03,?,11923,0,0,382,393,?
15ff83e0-cf40-4932-a93f-641a1d1732ed,388,2023-05-09T02:04:11.611556+01:00,barcode03,rabv_ea,11923,10164,10502,312,333,RABV_EA
e76af6be-cd2f-4c55-9518-d845375f2d37,530,2023-05-09T02:04:11.611556+01:00,barcode03,rabv_ea,11923,3390,3784,374,386,RABV_EA
5fa05bb4-64f9-48fc-8daf-d159a33b513e,771,2023-05-09T02:04:14.611556+01:00,barcode03,?,11923,0,0,377,393,?
98899518-ded2-47fe-820c-ec4f8edf4946,523,2023-05-09T02:04:10.611556+01:00,barcode03,rabv_ea,11923,10164,10574,360,385,RABV_EA
e08a70f3-a530-4f55-8e24-05eb7c7f0a27,428,2023-05-09T02:04:15.611556+01:00,barcode03,rabv_ea,11923,10166,10564,316,350,RABV_EA
a294fb34-58bf-46f5-aef6-53362fdb1a38,510,2023-05-09T02:03:13.611556+01:00,barcode03,rabv_ea,11923,10164,10576,357,390,RABV_EA
78506026-2c4c-47da-a943-c1cf313c3d6d,844,2023-05-09T02:03:17.611556+01:00,barcode03,?,11923,0,0,360,379,?
7219cb08-3e25-41c0-a45c-dc504e03c89b,448,2023-05-09T02:03:55.611556+01:00,barcode03,rabv_ea,11923,9144,9325,169,180,RABV_EA
95c350d9-bfdc-4801-bde8-0c744ccc6944,518,2023-05-09T02:03:15.611556+01:00,barcode03,rabv_ea,11923,10164,10572,372,394,RABV_EA
b825227e-09a1-4224-b2df-b3b5b215a8b6,458,2023-05-09T02:03:11.611556+01:00,barcode03,rabv_ea,11923,9550,9937,360,377,RABV_EA
55f8dd68-cc5e-4597-a3da-ccf745ac4363,530,2023-05-09T02:03:52.611556+01:00,barcode03,rabv_ea,11923,9850,10260,384,401,RABV_EA
ff5d24de-c3c0-4e3b-9043-e0b4688a2841,479,2023-05-09T02:04:11.611556+01:00,barcode03,rabv_ea,11923,2736,3133,384,390,RABV_EA
02af7fe4-ef00-48d8-a44f-73fa1e05d49c,1137,2023-05-09T02:04:09.611556+01:00,barcode03,?,11923,0,0,366,390,?
93362bea-2f38-4989-b58d-26eddd5c7309,526,2023-05-09T02:03:53.611556+01:00,barcode03,rabv_ea,11923,10164,10576,376,400,RABV_EA
5dc2b787-7629-4574-962a-f8a12061729d,727,2023-05-09T02:03:52.611556+01:00,barcode03,rabv_ea,11923,10164,10573,375,404,RABV_EA
ed14cb8d-61e1-4f2b-8b4a-4a352ff51b57,682,2023-05-09T02:03:00.611556+01:00,barcode03,rabv_ea,11923,2747,3149,354,384,RABV_EA
0e27414f-61e9-47a0-9c28-490158636ead,801,2023-05-09T02:03:59.611556+01:00,barcode03,?,11923,0,0,329,344,?
107113e8-b71c-4dc2-9944-01cb70e2f5bb,668,2023-05-09T02:03:59.611556+01:00,barcode03,?,11923,0,0,224,229,?
b7356ed5-f631-44f0-bb07-524da66c59fa,888,2023-05-09T02:02:59.611556+01:00,barcode03,?,11923,0,0,386,399,?
488205f5-a8a1-48a2-bb4b-a084063e46ad,528,2023-05-09T02:03:01.611556+01:00,barcode03,rabv_ea,11923,10164,10576,387,405,RABV_EA
e4fb71e1-e0da-4da2-b30b-d82d718ee10f,412,2023-05-09T02:03:38.611556+01:00,barcode03,rabv_ea,11923,10164,10455,275,286,RABV_EA
95057691-7f25-4f90-a81d-8e918359c365,545,2023-05-09T02:03:52.611556+01:00,barcode03,rabv_ea,11923,10167,10576,389,407,RABV_EA
7d712006-fa83-4b05-8e24-1574544a59af,2019,2023-05-09T02:04:06.611556+01:00,barcode03,?,11923,0,0,371,388,?
90eb1a48-c7a5-4bf3-ad1e-57e27d6849e0,871,2023-05-09T02:04:10.611556+01:00,barcode03,?,11923,0,0,369,378,?
1b24ad7f-256e-4131-8874-e635bb26e587,525,2023-05-09T02:03:38.611556+01:00,barcode03,rabv_ea,11923,10167,10573,357,379,RABV_EA
6e7bcd91-c5e3-4de0-a310-2856041113e6,958,2023-05-09T02:03:03.611556+01:00,barcode03,?,11923,0,0,394,410,?
