read_name,read_len,start_time,barcode,best_reference,ref_len,start_coords,end_coords,num_matches,mapping_len,display_name
01ca1a6a-c4e8-4d62-8cba-ccdd777f8f5e,877,2023-05-08T17:51:37.611556+01:00,barcode03,?,11923,0,0,385,403,?
14df813a-c212-4fc9-8efb-0939d87f39bf,439,2023-05-08T17:51:53.611556+01:00,barcode03,?,11923,0,0,225,240,?
84c1301e-abca-4214-95d7-3e53de3d1eed,851,2023-05-08T17:51:52.611556+01:00,barcode03,?,11923,0,0,381,392,?
bb36f271-827a-4e34-9ad0-134c5da1b1fa,456,2023-05-08T17:51:52.611556+01:00,barcode03,rabv_ea,11923,5836,6223,368,382,RABV_EA
0ac9dff9-4f0f-4bda-b5f1-a011a6088617,458,2023-05-08T17:51:33.611556+01:00,barcode03,rabv_ea,11923,5834,6222,363,374,RABV_EA
21b2a288-89bd-4625-8e6b-c3f1feeddc3c,452,2023-05-08T17:51:34.611556+01:00,barcode03,rabv_ea,11923,11392,11773,332,357,RABV_EA
3976e5dd-a197-4483-8e75-22bb78cc34e0,453,2023-05-08T17:51:33.611556+01:00,barcode03,rabv_ea,11923,5836,6223,367,377,RABV_EA
bc855159-d23f-4a1c-89a9-21259cce8488,466,2023-05-08T17:51:32.611556+01:00,barcode03,rabv_ea,11923,3062,3458,369,389,RABV_EA
5df886ac-baca-4a10-8b6b-315ffcca6582,842,2023-05-08T17:51:32.611556+01:00,barcode03,?,11923,0,0,375,392,?
a3436ac1-aa9d-417c-bf76-9c5447003c3a,466,2023-05-08T17:51:34.611556+01:00,barcode03,rabv_ea,11923,11112,11481,361,367,RABV_EA
d287a6f5-b4ab-4f55-a36b-a8c52787105f,470,2023-05-08T17:51:52.611556+01:00,barcode03,rabv_ea,11923,3408,3791,358,374,RABV_EA
1595d52a-b64c-4ead-aa09-5ca9eba7941c,468,2023-05-08T17:51:53.611556+01:00,barcode03,rabv_ea,11923,10164,10561,374,394,RABV_EA
0c0dc839-c77e-49bb-b62b-800354790720,527,2023-05-08T17:51:50.611556+01:00,barcode03,rabv_ea,11923,10164,10575,370,394,RABV_EA
117fed2b-9a6a-423e-bf7f-69175d00262b,925,2023-05-08T17:51:28.611556+01:00,barcode03,?,11923,0,0,375,386,?
5d230682-a8b0-4588-953f-bf2c9ed1f168,852,2023-05-08T17:51:27.611556+01:00,barcode03,?,11923,0,0,379,391,?
1c9efdf6-466f-492e-8796-7c20c4744783,919,2023-05-08T17:51:50.611556+01:00,barcode03,?,11923,0,0,388,399,?
421013df-1cb4-442f-b40f-f6f5f5347dbd,527,2023-05-08T17:51:27.611556+01:00,barcode03,rabv_ea,11923,10164,10575,375,395,RABV_EA
dce1a139-ce0e-4342-a502-9fcd3c454afe,467,2023-05-08T17:51:30.611556+01:00,barcode03,rabv_ea,11923,10164,10560,372,390,RABV_EA
a1d72a65-1c70-4bf9-8e95-392db97426f7,826,2023-05-08T17:51:44.611556+01:00,barcode03,?,11923,0,0,358,388,?
80937c81-3f71-4cd7-acac-5a2a7313631c,463,2023-05-08T17:51:52.611556+01:00,barcode03,rabv_ea,11923,319,697,350,369,RABV_EA
6c17a0cd-52a7-45fa-aa3d-50674eb99937,339,2023-05-08T17:51:49.611556+01:00,barcode03,rabv_ea,11923,11221,11494,255,265,RABV_EA
f1b699b6-fbdb-4ecb-81fb-29337b7cfcd2,1756,2023-05-08T17:51:50.611556+01:00,barcode03,?,11923,0,0,366,396,?
a19764d6-53d6-4857-be11-100a9eb233f4,452,2023-05-08T17:51:51.611556+01:00,barcode03,rabv_ea,11923,956,1337,357,376,RABV_EA
ec25e578-e1ca-41f6-8cd3-454413a64b83,1165,2023-05-08T17:51:45.611556+01:00,barcode03,?,11923,0,0,394,407,?
3aa8b048-af98-4f90-bf70-6e5ad96a9ab9,936,2023-05-08T17:51:50.611556+01:00,barcode03,?,11923,0,0,386,394,?
9bde27f3-450b-47d7-ac82-323e0ec6a7be,658,2023-05-08T17:51:33.611556+01:00,barcode03,?,11923,0,0,401,409,?
65162376-dd4d-4c0a-a12a-30b0cea60e66,543,2023-05-08T17:51:28.611556+01:00,barcode03,rabv_ea,11923,10164,10576,367,400,RABV_EA
04905812-8187-421e-bb3e-73b98326f261,456,2023-05-08T17:51:29.611556+01:00,barcode03,rabv_ea,11923,9552,9940,359,378,RABV_EA
9485dcac-48ae-493c-a075-078652acc718,529,2023-05-08T17:51:33.611556+01:00,barcode03,rabv_ea,11923,10167,10576,384,399,RABV_EA
4286f56c-b946-4680-876c-739556f49957,534,2023-05-08T17:51:35.611556+01:00,barcode03,rabv_ea,11923,10164,10576,378,396,RABV_EA
3ed32b4f-92cf-4295-ad4c-53814d63b462,1425,2023-05-08T17:51:24.611556+01:00,barcode03,?,11923,0,0,383,390,?
364aa7f8-a583-450a-b253-227cfc6dc396,450,2023-05-08T17:51:35.611556+01:00,barcode03,rabv_ea,11923,5846,6223,359,368,RABV_EA
66c581b7-acdb-4bc8-be51-d528be861250,430,2023-05-08T17:51:31.611556+01:00,barcode03,*,0,0,0,0,0,*
e56d033f-9ad8-49c5-8511-28fe8259b06c,455,2023-05-08T17:51:33.611556+01:00,barcode03,rabv_ea,11923,9879,10257,344,367,RABV_EA
a3cc26a8-1bd0-4465-a956-e60bb740208f,444,2023-05-08T17:51:31.611556+01:00,barcode03,rabv_ea,11923,5836,6223,352,366,RABV_EA
b44bbda0-a989-447a-8322-881da57de8e6,909,2023-05-08T17:51:33.611556+01:00,barcode03,?,11923,0,0,271,288,?
f724f62d-5b88-4acf-b074-91f201d03ef7,879,2023-05-08T17:51:40.611556+01:00,barcode03,?,11923,0,0,390,406,?
d918e410-d77c-49bd-84b8-c59759872c5a,458,2023-05-08T17:51:46.611556+01:00,barcode03,rabv_ea,11923,5838,6223,367,376,RABV_EA
3119fe72-8dcc-4743-9204-de3cc2219fa9,1248,2023-05-08T17:51:31.611556+01:00,barcode03,?,11923,0,0,390,404,?
64c38239-cfaf-4b31-96c6-7eb40e083380,455,2023-05-08T17:51:30.611556+01:00,barcode03,rabv_ea,11923,11113,11494,342,366,RABV_EA
0607c998-7358-48b7-a399-dcf480ebbd7d,452,2023-05-08T17:51:29.611556+01:00,barcode03,rabv_ea,11923,954,1337,364,378,RABV_EA
7ec072a5-62ba-41a7-9227-87230103d260,863,2023-05-08T17:51:45.611556+01:00,barcode03,?,11923,0,0,391,402,?
8c7750da-bd04-4bd0-b258-deb147d43cb6,467,2023-05-08T17:51:49.611556+01:00,barcode03,rabv_ea,11923,5836,6223,368,382,RABV_EA
