read_name,read_len,start_time,barcode,best_reference,ref_len,start_coords,end_coords,num_matches,mapping_len,display_name
88d803e0-37ac-4684-a25f-1fdbed165a36,534,2023-05-08T21:46:14.611556+01:00,barcode03,rabv_ea,11923,10164,10576,384,406,RABV_EA
c62c4318-8238-400f-b329-828654bec2e3,432,2023-05-08T21:45:52.611556+01:00,barcode03,rabv_ea,11923,9147,9325,160,173,RABV_EA
60c815a6-c31d-4df6-af4f-c4fd400ae6d7,868,2023-05-08T21:46:00.611556+01:00,barcode03,?,11923,0,0,378,385,?
28c2af4f-ee95-4f99-88d6-628a62e2c2ec,446,2023-05-08T21:58:35.611556+01:00,barcode03,rabv_ea,11923,11123,11477,325,339,RABV_EA
017188ad-2eb4-4c66-ad5c-d5bf5d7a09dc,1309,2023-05-08T21:45:50.611556+01:00,barcode03,rabv_ea,11923,9851,10261,396,405,RABV_EA
2d351803-7659-465d-aa04-f1d1617a6c24,440,2023-05-08T21:46:04.611556+01:00,barcode03,rabv_ea,11923,9126,9325,187,197,RABV_EA
f68b537a-6ae7-424f-8d86-9c9bde51284a,420,2023-05-08T21:45:56.611556+01:00,barcode03,rabv_ea,11923,9146,9314,154,162,RABV_EA
e7883cde-0e91-4e05-a615-98eed1d37772,465,2023-05-08T21:46:04.611556+01:00,barcode03,rabv_ea,11923,9573,9937,331,352,RABV_EA
cc197204-b871-4118-bc9b-c6915199838d,861,2023-05-08T21:46:03.611556+01:00,barcode03,?,11923,0,0,369,377,?
c259dee4-779e-4b7f-9f98-2d1bf061b553,528,2023-05-08T21:46:05.611556+01:00,barcode03,rabv_ea,11923,9141,9323,157,177,RABV_EA
55bb27ca-4991-4513-9473-72b3542cb6b5,440,2023-05-08T21:45:57.611556+01:00,barcode03,rabv_ea,11923,11110,11494,341,356,RABV_EA
3689842d-aa95-439e-8848-20d54bf2cca7,933,2023-05-08T21:45:52.611556+01:00,barcode03,?,11923,0,0,365,391,?
9506d5be-605c-41ce-8dab-a44c179fa8be,945,2023-05-08T21:45:51.611556+01:00,barcode03,?,11923,0,0,374,388,?
