read_name,read_len,start_time,barcode,best_reference,ref_len,start_coords,end_coords,num_matches,mapping_len,display_name
2b006632-7e6e-4515-aa66-3f8c48db44a8,783,2023-05-09T03:59:25.611556+01:00,barcode03,?,11923,0,0,382,392,?
61c1fc97-4f3c-4fd6-a452-908fb329bee7,1261,2023-05-09T03:59:36.611556+01:00,barcode03,?,11923,0,0,382,390,?
a38fbca7-5498-4fec-a11e-a213aaaffd97,451,2023-05-09T03:59:33.611556+01:00,barcode03,rabv_ea,11923,5835,6223,357,377,RABV_EA
1eb95557-b82d-4e84-a921-c943d7a08c74,1654,2023-05-09T03:59:36.611556+01:00,barcode03,?,11923,0,0,384,394,?
395a1d5a-bfd2-4768-8245-2a5e80adc5e4,454,2023-05-09T03:59:04.611556+01:00,barcode03,rabv_ea,11923,5837,6223,360,372,RABV_EA
53298206-b654-4a45-b032-554933d4c5d4,853,2023-05-09T03:58:21.611556+01:00,barcode03,?,11923,0,0,369,387,?
a53fb718-bf68-405b-a755-e3ebdc90b497,1253,2023-05-09T03:59:33.611556+01:00,barcode03,?,11923,0,0,366,382,?
8007a4e1-c09b-4a43-ba1f-9c7f8a14c42e,479,2023-05-09T03:59:10.611556+01:00,barcode03,rabv_ea,11923,9851,10247,373,388,RABV_EA
ba5e236d-d0cd-4e81-99c8-3cdb273a47f6,454,2023-05-09T03:59:41.611556+01:00,barcode03,rabv_ea,11923,5836,6223,341,363,RABV_EA
1e4a2bd7-eee6-4b70-9368-572ae6a6c455,468,2023-05-09T03:59:07.611556+01:00,barcode03,rabv_ea,11923,6440,6828,362,376,RABV_EA
662c7ad5-3934-4eaf-a4fc-b63c4f9378d4,881,2023-05-09T03:59:04.611556+01:00,barcode03,?,11923,0,0,378,393,?
fab56f78-d6e9-431f-af6f-5fbe3e52d7f9,458,2023-05-09T03:59:53.611556+01:00,barcode03,rabv_ea,11923,971,1334,339,357,RABV_EA
5fae65fc-aa78-4fd1-bf6e-40cfab9da65c,524,2023-05-09T03:58:32.611556+01:00,barcode03,rabv_ea,11923,10164,10576,372,396,RABV_EA
758ea858-e91f-401c-ac19-12db0a267e48,1091,2023-05-09T03:59:35.611556+01:00,barcode03,?,11923,0,0,361,374,?
bc2e3466-c233-4c73-b11d-f5c67220683c,199,2023-05-09T03:59:10.611556+01:00,barcode03,rabv_ea,11923,10164,10296,123,128,RABV_EA
3f099639-8e94-49ea-a6d8-a417432404b6,522,2023-05-09T03:59:40.611556+01:00,barcode03,rabv_ea,11923,9852,10263,395,405,RABV_EA
93f2927b-e703-4410-a2cf-9afd6404cf3e,452,2023-05-09T03:58:37.611556+01:00,barcode03,rabv_ea,11923,6437,6828,356,370,RABV_EA
6a845049-5956-4f46-b7e8-8dd0fbd60481,527,2023-05-09T03:58:40.611556+01:00,barcode03,rabv_ea,11923,10164,10576,375,393,RABV_EA
147da911-6df3-422d-8989-4b1307bb5bb0,454,2023-05-09T03:59:41.611556+01:00,barcode03,rabv_ea,11923,10172,10561,336,364,RABV_EA
a27d24b3-8b96-4f3b-ad3e-b9534a1d295d,459,2023-05-09T03:59:55.611556+01:00,barcode03,rabv_ea,11923,10164,10561,362,386,RABV_EA
11c3279e-3067-46ce-954c-4c257cfc3712,469,2023-05-09T03:59:52.611556+01:00,barcode03,rabv_ea,11923,5835,6223,356,377,RABV_EA
f485e94d-4f34-49ab-9161-18e0046b68fe,546,2023-05-09T03:59:10.611556+01:00,barcode03,rabv_ea,11923,10164,10576,386,409,RABV_EA
e3380283-0a62-4d56-8b56-49b9a8e7a9ac,448,2023-05-09T03:59:09.611556+01:00,barcode03,rabv_ea,11923,11119,11488,333,353,RABV_EA
eaee6631-1c9b-477e-a5d1-227fec298c06,521,2023-05-09T03:58:37.611556+01:00,barcode03,rabv_ea,11923,10164,10576,379,397,RABV_EA
fabb50b9-fdc1-46ef-8002-7c3dc82b9ad4,456,2023-05-09T03:59:41.611556+01:00,barcode03,rabv_ea,11923,6438,6828,344,374,RABV_EA
8f3f5016-242b-432b-baa2-8100c4c705cb,842,2023-05-09T03:59:05.611556+01:00,barcode03,?,11923,0,0,390,399,?
51d5a7c2-7fc4-48d8-b735-1f3a227786ad,1248,2023-05-09T03:58:42.611556+01:00,barcode03,rabv_ea,11923,9867,10261,355,377,RABV_EA
a22a9c38-1c1f-49ea-a4f9-6a6a1c3e5a1b,849,2023-05-09T03:59:10.611556+01:00,barcode03,?,11923,0,0,358,379,?
cbfdb783-787a-456e-aabc-0fd6bb49b8c1,441,2023-05-09T03:59:13.611556+01:00,barcode03,rabv_ea,11923,9126,9325,183,195,RABV_EA
14ade22f-f6a1-4ce5-859c-95d706a49051,1228,2023-05-09T03:59:11.611556+01:00,barcode03,?,11923,0,0,385,400,?
58f3f106-d8a5-4007-9858-56f53d031ecf,455,2023-05-09T03:59:53.611556+01:00,barcode03,rabv_ea,11923,9910,10247,292,315,RABV_EA
e06da083-d66e-4842-85f1-5edd75d9cd73,461,2023-05-09T03:59:52.611556+01:00,barcode03,rabv_ea,11923,11111,11494,367,378,RABV_EA
44860efd-1452-4a8f-b07b-45921e6390f6,868,2023-05-09T03:59:54.611556+01:00,barcode03,?,11923,0,0,360,382,?
1620e90e-d576-4860-ae89-664ad3610616,1249,2023-05-09T03:59:08.611556+01:00,barcode03,?,11923,0,0,379,397,?
f2eed86e-3259-4384-8688-bb4f11c0e2fc,355,2023-05-09T03:58:51.611556+01:00,barcode03,*,0,0,0,0,0,*
08275440-2772-4553-8706-a6fac8b43bdd,421,2023-05-09T03:58:37.611556+01:00,barcode03,rabv_ea,11923,10266,10576,281,299,RABV_EA
51f4d063-4e3f-4676-8b35-fcea33d3b0c4,530,2023-05-09T03:59:13.611556+01:00,barcode03,rabv_ea,11923,10164,10575,372,391,RABV_EA
ff1167c8-4d48-4b8e-b083-5d141fef9ea9,1284,2023-05-09T03:58:45.611556+01:00,barcode03,?,11923,0,0,385,396,?
1abcc538-7f3c-4caa-a33f-905b52e76fea,813,2023-05-09T03:59:51.611556+01:00,barcode03,rabv_ea,11923,6438,6831,378,384,RABV_EA
74dd08fa-bb04-4ecb-a1aa-76eb704707f5,885,2023-05-09T03:58:41.611556+01:00,barcode03,?,11923,0,0,363,374,?
ec7d9b8f-47c8-408f-b1f2-13912d723d72,518,2023-05-09T03:59:53.611556+01:00,barcode03,rabv_ea,11923,10164,10569,356,378,RABV_EA
b0fa8f90-bb64-4401-9f46-2af7ea533850,541,2023-05-09T03:59:55.611556+01:00,barcode03,rabv_ea,11923,10164,10456,255,276,RABV_EA
224eeca7-353a-4294-a73d-63487f4f4cc0,865,2023-05-09T03:59:11.611556+01:00,barcode03,?,11923,0,0,373,390,?
55ec0ee2-e973-464c-9f1c-36e9944c8c3c,1261,2023-05-09T03:59:16.611556+01:00,barcode03,?,11923,0,0,371,383,?
6672a658-d178-4694-9530-00ac5301c0ec,857,2023-05-09T03:58:47.611556+01:00,barcode03,?,11923,0,0,347,365,?
d8013244-4efb-4705-b414-e803494d64f2,540,2023-05-09T03:58:52.611556+01:00,barcode03,rabv_ea,11923,10164,10572,378,403,RABV_EA
f68a011e-e554-4c37-8c5c-afeeebdf5816,476,2023-05-09T03:58:52.611556+01:00,barcode03,rabv_ea,11923,10172,10554,350,377,RABV_EA
