read_name,read_len,start_time,barcode,best_reference,ref_len,start_coords,end_coords,num_matches,mapping_len,display_name
22e91c42-db4e-4d7a-a997-3b69c631ba4c,531,2023-05-09T00:43:34.611556+01:00,barcode03,rabv_ea,11923,9851,10263,382,399,RABV_EA
65e12fe3-446f-498c-adf0-218358389929,513,2023-05-09T00:45:03.611556+01:00,barcode03,rabv_ea,11923,6424,6828,385,390,RABV_EA
96c92bcc-f3cd-4df7-b3e6-837dcf56eccf,454,2023-05-09T00:44:36.611556+01:00,barcode03,rabv_ea,11923,6438,6827,353,371,RABV_EA
77087321-f10e-4af6-8176-aa0a810a865b,511,2023-05-09T00:44:38.611556+01:00,barcode03,rabv_ea,11923,319,709,359,375,RABV_EA
cbdbb17d-a5c1-4868-bd12-8363c5c5e707,540,2023-05-09T00:44:38.611556+01:00,barcode03,rabv_ea,11923,10164,10576,385,406,RABV_EA
556e727a-b6cd-4e86-b751-995a4fa9723c,873,2023-05-09T00:44:39.611556+01:00,barcode03,?,11923,0,0,361,378,?
77195f3b-ff34-4820-950b-496a9dc51794,503,2023-05-09T00:44:24.611556+01:00,barcode03,rabv_ea,11923,10164,10581,363,392,RABV_EA
d4fb8d1e-dca1-4c5a-9d9d-4cc6f2e84e3f,451,2023-05-09T00:43:31.611556+01:00,barcode03,rabv_ea,11923,9072,9325,233,246,RABV_EA
de97603a-2161-481a-a497-82117c34fc2d,523,2023-05-09T00:43:32.611556+01:00,barcode03,rabv_ea,11923,10164,10576,379,397,RABV_EA
a135faee-96c8-4f4c-9d7c-e03d54df15dd,488,2023-05-09T00:44:39.611556+01:00,barcode03,rabv_ea,11923,10164,10576,361,395,RABV_EA
8cee48c1-e7e3-4d19-a2e9-078157d4e3a7,438,2023-05-09T00:43:34.611556+01:00,barcode03,rabv_ea,11923,5846,6223,344,362,RABV_EA
b1eed1b1-f877-4e68-9336-8f3270c1b2fa,465,2023-05-09T00:44:36.611556+01:00,barcode03,rabv_ea,11923,9551,9940,370,383,RABV_EA
c2fe1fe7-f506-46e4-9a89-02710c8355dd,766,2023-05-09T00:45:15.611556+01:00,barcode03,rabv_ea,11923,9858,10246,370,381,RABV_EA
957ef3ca-52f4-4ce9-bf2f-07a97185f8b1,432,2023-05-09T00:44:27.611556+01:00,barcode03,rabv_ea,11923,9550,9940,331,362,RABV_EA
daaca2d5-2fae-47c6-ba83-6e5cc9839d53,437,2023-05-09T00:44:43.611556+01:00,barcode03,rabv_ea,11923,11116,11494,330,353,RABV_EA
766d94f2-26ee-48dd-8bee-36cc2421f0dc,474,2023-05-09T00:44:42.611556+01:00,barcode03,rabv_ea,11923,10170,10564,360,380,RABV_EA
719909c5-c199-484d-88a6-2fc687c3d1bb,517,2023-05-09T00:45:03.611556+01:00,barcode03,rabv_ea,11923,10164,10572,358,382,RABV_EA
937364cd-d130-4420-a919-cba185021a2a,1349,2023-05-09T00:44:19.611556+01:00,barcode03,rabv_ea,11923,10164,11494,1015,1130,RABV_EA
8204a5af-3243-40bb-9f0d-a8a7bbdfb7c4,481,2023-05-09T00:44:34.611556+01:00,barcode03,rabv_ea,11923,10167,10576,366,393,RABV_EA
19ee3269-624f-45a8-867a-c2928025c9cc,932,2023-05-09T00:44:30.611556+01:00,barcode03,?,11923,0,0,380,400,?
15c5308e-4c26-4ae3-9ffe-974dc59c0c7d,551,2023-05-09T00:45:07.611556+01:00,barcode03,rabv_ea,11923,10164,10572,383,400,RABV_EA
9b0d05c7-23e0-4ee2-909d-da904bee71b2,449,2023-05-09T00:45:06.611556+01:00,barcode03,rabv_ea,11923,11111,11494,369,375,RABV_EA
333b2ea6-ba5f-4b59-a5aa-fc6af22d21ef,530,2023-05-09T00:43:31.611556+01:00,barcode03,rabv_ea,11923,10164,10576,374,400,RABV_EA
89539624-fbec-4e82-b018-ddec51b23e01,2044,2023-05-09T00:43:26.611556+01:00,barcode03,?,11923,0,0,375,383,?
ea9a6c75-13c8-4aa5-ab32-210987992fa3,475,2023-05-09T00:45:01.611556+01:00,barcode03,rabv_ea,11923,10176,10576,376,391,RABV_EA
e0a0aaf9-39fc-4126-818b-7e9b1b7ab8f9,449,2023-05-09T00:43:31.611556+01:00,barcode03,rabv_ea,11923,6442,6834,346,375,RABV_EA
51bbf12d-329d-4180-84ec-657648ac04ef,420,2023-05-09T00:43:32.611556+01:00,barcode03,rabv_ea,11923,10178,10502,281,307,RABV_EA
1b82409e-4763-493a-9a68-dde45e55549a,915,2023-05-09T00:44:30.611556+01:00,barcode03,?,11923,0,0,366,381,?
e3afd639-f13b-40e4-81bb-aad76d674286,853,2023-05-09T00:45:15.611556+01:00,barcode03,?,11923,0,0,369,383,?
62c84da1-9826-4a91-83bd-45ccc0805955,464,2023-05-09T00:45:00.611556+01:00,barcode03,rabv_ea,11923,10177,10576,347,377,RABV_EA
df225316-8192-4a26-8df0-f00f5b3d9a18,859,2023-05-09T00:44:59.611556+01:00,barcode03,?,11923,0,0,381,393,?
ed92b505-fb35-4eb6-991c-602b1feb8dc3,859,2023-05-09T00:43:31.611556+01:00,barcode03,?,11923,0,0,364,372,?
e38d8874-d970-4aec-b10e-c94f74fa05a2,1348,2023-05-09T00:44:31.611556+01:00,barcode03,?,11923,0,0,391,408,?
15490580-b9da-421f-a0c7-9beca1e84b52,454,2023-05-09T00:43:30.611556+01:00,barcode03,rabv_ea,11923,2747,3150,346,366,RABV_EA
60e4d96f-c154-4783-96d5-d14f1f7134ab,520,2023-05-09T00:43:29.611556+01:00,barcode03,rabv_ea,11923,10193,10568,338,357,RABV_EA
002d8987-1091-4183-9779-be23beaed0f4,528,2023-05-09T00:45:02.611556+01:00,barcode03,rabv_ea,11923,10164,10576,368,390,RABV_EA
356a4846-be2d-400b-b0b3-38cd32fac518,466,2023-05-09T00:45:18.611556+01:00,barcode03,rabv_ea,11923,10164,10562,371,389,RABV_EA
3be86b2b-c585-452f-bcf8-b6fc084a8144,953,2023-05-09T00:44:58.611556+01:00,barcode03,?,11923,0,0,392,404,?
e2541006-4c80-4f0f-b90b-05a965c8347f,460,2023-05-09T00:44:03.611556+01:00,barcode03,rabv_ea,11923,9860,10247,365,377,RABV_EA
0bf847f6-3422-4365-baf2-de09ca4379d1,445,2023-05-09T00:44:26.611556+01:00,barcode03,rabv_ea,11923,9054,9325,249,265,RABV_EA
a7091e16-3cf2-423d-9bc8-5aedfba60403,467,2023-05-09T00:44:06.611556+01:00,barcode03,rabv_ea,11923,11111,11493,350,369,RABV_EA
f56a3477-084b-4a0f-b0ed-a84305afd62c,870,2023-05-09T00:44:32.611556+01:00,barcode03,?,11923,0,0,365,378,?
7ab4a0cd-962c-4afe-98b8-8ec3e12eadc7,439,2023-05-09T00:45:03.611556+01:00,barcode03,rabv_ea,11923,939,1319,350,370,RABV_EA
9169045c-d0c9-4f56-b329-8c68c6244a7a,535,2023-05-09T00:44:06.611556+01:00,barcode03,?,11923,0,0,183,197,?
