read_name,read_len,start_time,barcode,best_reference,ref_len,start_coords,end_coords,num_matches,mapping_len,display_name
b8b1a975-bc36-45e6-b96b-c36405818180,423,2023-05-09T03:24:50.611556+01:00,barcode03,rabv_ea,11923,9126,9311,166,179,RABV_EA
ea6c7f1c-b309-49bb-b181-5f4734a4c777,451,2023-05-09T03:22:07.611556+01:00,barcode03,rabv_ea,11923,11115,11494,353,367,RABV_EA
c523fc4b-90a9-47e3-8338-43824004f269,896,2023-05-09T03:25:52.611556+01:00,barcode03,?,11923,0,0,377,392,?
2e667aa3-a103-4885-9194-20054cbe3004,524,2023-05-09T03:22:08.611556+01:00,barcode03,rabv_ea,11923,9851,10250,377,387,RABV_EA
510fec6a-5612-4b38-9087-10ec0b193143,169,2023-05-09T03:25:51.611556+01:00,barcode03,*,0,0,0,0,0,*
b73d32d6-4380-4ef9-b7fc-edea0c0d28f8,453,2023-05-09T03:25:29.611556+01:00,barcode03,rabv_ea,11923,5836,6220,351,368,RABV_EA
b4e46332-9769-40a3-8826-965f9f67b187,452,2023-05-09T03:24:49.611556+01:00,barcode03,rabv_ea,11923,7075,7467,360,374,RABV_EA
dd95c87d-abe0-4ff0-8d26-5006745c4dab,1252,2023-05-09T03:22:52.611556+01:00,barcode03,?,11923,0,0,381,397,?
e3580ff1-0e3f-435d-b9a9-e4729ecdbaae,458,2023-05-09T03:24:46.611556+01:00,barcode03,rabv_ea,11923,2757,3134,344,361,RABV_EA
43f38909-a8ed-4a38-a292-412a49778131,439,2023-05-09T03:22:04.611556+01:00,barcode03,rabv_ea,11923,9135,9325,182,190,RABV_EA
9ac60c4e-c36c-4863-8e72-9c2e3866f9ae,476,2023-05-09T03:24:44.611556+01:00,barcode03,rabv_ea,11923,2735,3126,359,379,RABV_EA
49a1871c-98e9-4f85-9c37-c03547a6b7f4,398,2023-05-09T03:24:25.611556+01:00,barcode03,rabv_ea,11923,6507,6829,289,303,RABV_EA
4c07e516-5f07-4a0c-b698-e7db2a729085,509,2023-05-09T03:24:45.611556+01:00,barcode03,rabv_ea,11923,10164,10580,369,389,RABV_EA
6b6174b1-78b0-49cb-aea3-03b60f5295af,878,2023-05-09T03:24:26.611556+01:00,barcode03,?,11923,0,0,365,393,?
c51eaa10-8c05-4689-bfad-cee3663ecac8,529,2023-05-09T03:23:00.611556+01:00,barcode03,rabv_ea,11923,10164,10576,371,396,RABV_EA
0416205b-5e09-4e25-8383-c511a76f9432,220,2023-05-09T03:23:02.611556+01:00,barcode03,rabv_ea,11923,3635,3785,134,142,RABV_EA
bc3b6e72-62ea-4e30-a113-531df019857d,535,2023-05-09T03:22:02.611556+01:00,barcode03,rabv_ea,11923,10164,10576,370,397,RABV_EA
7b6615ac-64a0-4ef1-a93c-aabdda669c5a,434,2023-05-09T03:24:22.611556+01:00,barcode03,rabv_ea,11923,9070,9325,233,245,RABV_EA
664c5726-df41-4d78-801b-fe7b53440a2c,523,2023-05-09T03:21:57.611556+01:00,barcode03,rabv_ea,11923,9851,10263,388,397,RABV_EA
517dfe78-e7df-4baf-bf41-5fe159822ffe,450,2023-05-09T03:22:04.611556+01:00,barcode03,rabv_ea,11923,5864,6223,332,346,RABV_EA
502afd92-dce3-480c-88e0-ad108f585668,541,2023-05-09T03:24:44.611556+01:00,barcode03,rabv_ea,11923,10182,10576,367,391,RABV_EA
40e731e3-0604-4fec-8d04-c732a37d1ea1,541,2023-05-09T03:24:42.611556+01:00,barcode03,rabv_ea,11923,10175,10576,367,384,RABV_EA
2fbef109-8a1a-4a04-bf67-bcd2ce79513b,857,2023-05-09T03:21:57.611556+01:00,barcode03,?,11923,0,0,371,385,?
a3aa5cbe-765d-4a92-82c2-a9c089deac2d,1235,2023-05-09T03:22:59.611556+01:00,barcode03,?,11923,0,0,357,378,?
d4c7ad74-9302-473e-b6c1-b6e5821a6170,879,2023-05-09T03:22:52.611556+01:00,barcode03,?,11923,0,0,370,389,?
cb85804b-6282-4021-bc1d-bd25a2dfc211,869,2023-05-09T03:22:02.611556+01:00,barcode03,?,11923,0,0,383,393,?
152a6aaa-8c26-4b73-be6e-6ff016165b3a,441,2023-05-09T03:21:59.611556+01:00,barcode03,rabv_ea,11923,955,1333,352,367,RABV_EA
de824d7d-90d6-4f0c-a6d7-7917c17bdcd7,493,2023-05-09T03:22:53.611556+01:00,barcode03,rabv_ea,11923,11109,11494,337,353,RABV_EA
974bcb6d-bf07-4f5e-8dda-c9ae744b1670,1559,2023-05-09T03:24:29.611556+01:00,barcode03,?,11923,0,0,747,775,?
f6eda540-5d97-4ec4-985f-6fd7dc89bbf5,448,2023-05-09T03:24:33.611556+01:00,barcode03,rabv_ea,11923,10164,10544,348,368,RABV_EA
2dea2ae8-4740-4591-9095-08ad0993ace3,471,2023-05-09T03:21:53.611556+01:00,barcode03,rabv_ea,11923,960,1324,332,361,RABV_EA
6cded544-9580-4a63-89d5-53faca8e7d65,864,2023-05-09T03:22:46.611556+01:00,barcode03,?,11923,0,0,380,389,?
174c21aa-0b05-4ceb-8b1a-39efb49a6045,443,2023-05-09T03:21:56.611556+01:00,barcode03,rabv_ea,11923,9054,9325,247,265,RABV_EA
9c4b442f-f276-4417-9781-78115b655cb0,866,2023-05-09T03:22:56.611556+01:00,barcode03,?,11923,0,0,380,391,?
cd0bcef8-8c98-4daa-b619-3cc62bf005be,2139,2023-05-09T03:21:50.611556+01:00,barcode03,?,11923,0,0,378,393,?
d192f7be-67b2-4fcd-8efa-14d88122da6e,544,2023-05-09T03:22:52.611556+01:00,barcode03,rabv_ea,11923,10187,10575,341,370,RABV_EA
c87e72dd-f0c6-4b4d-845e-78ef0cb7f8d3,870,2023-05-09T03:22:36.611556+01:00,barcode03,?,11923,0,0,357,364,?
8b4b0814-797c-47ab-8e07-66689d738e05,528,2023-05-09T03:21:56.611556+01:00,barcode03,rabv_ea,11923,10164,10580,381,406,RABV_EA
04a058a2-f5f9-46ea-8545-9c80d50b8849,470,2023-05-09T03:22:03.611556+01:00,barcode03,rabv_ea,11923,2735,3135,382,396,RABV_EA
79354285-f23f-426e-bf3e-36b63c310e7e,441,2023-05-09T03:22:37.611556+01:00,barcode03,rabv_ea,11923,9113,9325,195,208,RABV_EA
fca336d1-dab7-4e56-a90f-7caaae104e4c,469,2023-05-09T03:21:54.611556+01:00,barcode03,rabv_ea,11923,10181,10576,369,390,RABV_EA
e2142405-6dde-4ddd-a8cc-bcce0127cf0c,511,2023-05-09T03:22:54.611556+01:00,barcode03,rabv_ea,11923,10164,10576,361,392,RABV_EA
e7f43c7e-ad97-40ae-b075-eed31c6c01cf,417,2023-05-09T03:22:27.611556+01:00,barcode03,*,0,0,0,0,0,*
a7a017fc-212f-41a8-a259-1345e91980cc,451,2023-05-09T03:22:37.611556+01:00,barcode03,rabv_ea,11923,6424,6813,367,374,RABV_EA
943a5204-243a-4e17-b310-8a8ba0ddb879,561,2023-05-09T03:22:39.611556+01:00,barcode03,rabv_ea,11923,10163,10576,379,407,RABV_EA
d0a48b88-67c7-4833-956e-1dd84c32d889,464,2023-05-09T03:22:53.611556+01:00,barcode03,rabv_ea,11923,10179,10570,351,375,RABV_EA
926625e6-347c-4c62-8e64-0f19541c354a,529,2023-05-09T03:21:52.611556+01:00,barcode03,rabv_ea,11923,10165,10560,340,368,RABV_EA
165dd7ba-7409-4d74-9f0e-7e4affa58d82,530,2023-05-09T03:22:43.611556+01:00,barcode03,rabv_ea,11923,9851,10263,394,405,RABV_EA
48fc24a3-5872-451d-a5ec-da2e28d4d84f,487,2023-05-09T03:21:55.611556+01:00,barcode03,rabv_ea,11923,2733,3135,375,392,RABV_EA
b01269c1-c9f5-42b0-a7d5-6c3a24a25abd,443,2023-05-09T03:22:27.611556+01:00,barcode03,rabv_ea,11923,9550,9940,353,369,RABV_EA
05f3fa8f-7caa-4654-bd0d-9244379f6798,546,2023-05-09T03:21:51.611556+01:00,barcode03,rabv_ea,11923,3383,3791,389,401,RABV_EA
66094488-08fb-4051-b12c-d7971e4d2b1e,929,2023-05-09T03:21:41.611556+01:00,barcode03,?,11923,0,0,376,392,?
94923183-99ef-4d61-b320-fec88a15510b,532,2023-05-09T03:22:29.611556+01:00,barcode03,rabv_ea,11923,10164,10576,354,388,RABV_EA
91b68fad-d91f-428e-be4d-d8b0bc5484cc,560,2023-05-09T03:22:45.611556+01:00,barcode03,rabv_ea,11923,11405,11797,369,387,RABV_EA
dde128c2-3307-4b8b-add8-fa94caa2a38d,468,2023-05-09T03:22:39.611556+01:00,barcode03,rabv_ea,11923,11407,11792,357,375,RABV_EA
64d8de01-8652-48e9-9dc6-e880750e2818,453,2023-05-09T03:21:54.611556+01:00,barcode03,rabv_ea,11923,5837,6222,369,379,RABV_EA
6e76f4c8-398c-4dad-b1f0-c3b7d2ed917f,541,2023-05-09T03:22:35.611556+01:00,barcode03,rabv_ea,11923,10165,10570,367,398,RABV_EA
