read_name,read_len,start_time,barcode,best_reference,ref_len,start_coords,end_coords,num_matches,mapping_len,display_name
ed6a691c-cdc5-427c-ad28-28480506fc4f,1303,2023-05-08T20:01:16.611556+01:00,barcode03,?,11923,0,0,390,394,?
8f9329c8-aead-43cb-ab79-8b40f2cc72e2,516,2023-05-08T20:01:05.611556+01:00,barcode03,rabv_ea,11923,9851,10266,393,403,RABV_EA
04b13514-9731-43d7-a78d-3f8505fe862d,464,2023-05-08T20:01:06.611556+01:00,barcode03,rabv_ea,11923,9851,10248,374,388,RABV_EA
ab3bddcd-25fb-4e96-8e8d-8dd2cc102d2f,858,2023-05-08T20:01:14.611556+01:00,barcode03,?,11923,0,0,375,388,?
cbbcfbd3-c0bd-4c4c-938f-b9a7bd654698,375,2023-05-08T20:01:15.611556+01:00,barcode03,rabv_ea,11923,9065,9324,228,255,RABV_EA
207e72c2-0237-4a9e-aebc-1ec84449bff2,410,2023-05-08T20:01:25.611556+01:00,barcode03,rabv_ea,11923,2462,2808,325,337,RABV_EA
d5fbc50a-0c38-4a03-bb6a-45a0c0286083,434,2023-05-08T20:01:27.611556+01:00,barcode03,rabv_ea,11923,10167,10531,330,354,RABV_EA
12ff89d7-8623-4a53-b4e8-64f825fd06d7,438,2023-05-08T20:01:15.611556+01:00,barcode03,rabv_ea,11923,9574,9931,336,350,RABV_EA
bc169326-99b5-47fd-9710-a8b7ddc8a7d4,779,2023-05-08T20:02:03.611556+01:00,barcode03,?,11923,0,0,352,382,?
fc5a4da3-59ec-441f-ac66-93098eec1a06,856,2023-05-08T20:01:15.611556+01:00,barcode03,?,11923,0,0,354,378,?
907d56e1-3277-4c1e-bfc8-e4c1e2643d08,503,2023-05-08T20:01:05.611556+01:00,barcode03,rabv_ea,11923,10164,10576,362,389,RABV_EA
9693028c-14d4-4f56-9c42-eec7a6052b8b,855,2023-05-08T20:01:05.611556+01:00,barcode03,?,11923,0,0,391,400,?
74434f1c-2b8a-4996-9234-0bb4dd94a230,463,2023-05-08T20:01:18.611556+01:00,barcode03,rabv_ea,11923,5196,5592,340,374,RABV_EA
6678b6a7-655b-49fd-8be6-2e508c6da07b,1310,2023-05-08T20:01:04.611556+01:00,barcode03,?,11923,0,0,357,380,?
75c0be5f-2998-48dc-ba96-9c96e4e2ae59,467,2023-05-08T20:01:12.611556+01:00,barcode03,rabv_ea,11923,10176,10534,320,342,RABV_EA
55f0969f-3dc0-449b-a637-4e482bb83258,852,2023-05-08T20:02:04.611556+01:00,barcode03,?,11923,0,0,376,387,?
d718155a-3b28-4a48-8e73-293ff8a8a55b,520,2023-05-08T20:01:16.611556+01:00,barcode03,rabv_ea,11923,10167,10573,360,386,RABV_EA
0761b6c3-3ce8-446a-82c6-84d0af273dae,445,2023-05-08T20:02:06.611556+01:00,barcode03,rabv_ea,11923,2761,3125,327,347,RABV_EA
