read_name,read_len,start_time,barcode,best_reference,ref_len,start_coords,end_coords,num_matches,mapping_len,display_name
3593efa8-b2a0-486a-9ccf-776a525e31e6,456,2023-05-09T06:42:47.611556+01:00,barcode03,rabv_ea,11923,2734,3131,352,371,RABV_EA
fabc8d9a-e809-48f0-b2c8-1f24d5d1c03c,533,2023-05-09T06:43:45.611556+01:00,barcode03,rabv_ea,11923,10164,10576,366,401,RABV_EA
fe2083d1-ee91-4c7f-b9e7-17ff04e3feeb,1241,2023-05-09T06:43:36.611556+01:00,barcode03,?,11923,0,0,369,391,?
532214ab-1c3f-4ec1-957e-daf28e7c0d61,933,2023-05-09T06:43:03.611556+01:00,barcode03,?,11923,0,0,356,373,?
515d8557-eaf0-4eff-a375-6039a6698132,503,2023-05-09T06:43:41.611556+01:00,barcode03,rabv_ea,11923,10164,10556,365,386,RABV_EA
9704b857-1834-437c-bc35-f3c546a15c43,478,2023-05-09T06:42:32.611556+01:00,barcode03,rabv_ea,11923,9851,10247,372,387,RABV_EA
5b7c59ef-de20-4ffb-b5a5-d601713eefb5,878,2023-05-09T06:42:45.611556+01:00,barcode03,?,11923,0,0,374,398,?
b1b52d3f-5296-4fc6-a29f-3854261449e1,463,2023-05-09T06:43:40.611556+01:00,barcode03,rabv_ea,11923,5836,6223,370,379,RABV_EA
3aed076d-1a2f-436a-93b8-179f8e99c2f5,544,2023-05-09T06:43:45.611556+01:00,barcode03,rabv_ea,11923,10164,10568,360,388,RABV_EA
01ad5bd5-5b17-4fae-8af2-d14ce68793bd,869,2023-05-09T06:43:39.611556+01:00,barcode03,?,11923,0,0,359,375,?
ce1cfa37-a910-4253-8d65-00713fbee555,538,2023-05-09T06:43:06.611556+01:00,barcode03,rabv_ea,11923,10164,10576,370,395,RABV_EA
fae23146-b6f2-428b-ba37-0ecdbf53f363,425,2023-05-09T06:43:38.611556+01:00,barcode03,rabv_ea,11923,9126,9322,172,187,RABV_EA
3ff117ff-53c4-4047-8ede-ed6755e3e6ff,914,2023-05-09T06:43:06.611556+01:00,barcode03,?,11923,0,0,344,355,?
c38b0334-a2ac-4c1e-a575-4caa8c42388f,479,2023-05-09T06:43:01.611556+01:00,barcode03,rabv_ea,11923,10170,10557,339,371,RABV_EA
95be13c3-4b0a-4f28-9f37-39142111a5c5,473,2023-05-09T06:43:38.611556+01:00,barcode03,rabv_ea,11923,10165,10562,369,391,RABV_EA
f0ded05b-234d-4a10-873f-80d92bf2dd13,543,2023-05-09T06:43:04.611556+01:00,barcode03,rabv_ea,11923,10164,10576,379,402,RABV_EA
26f6599e-73dd-41f2-abaa-6efb3d992894,309,2023-05-09T06:42:42.611556+01:00,barcode03,rabv_ea,11923,3062,3301,220,231,RABV_EA
69c9529e-1f6c-4ccc-8c1b-864a33fef1ef,360,2023-05-09T06:43:02.611556+01:00,barcode03,*,0,0,0,0,0,*
8d4bba2c-16d0-4c4a-8406-fb7eace6401d,393,2023-05-09T06:42:59.611556+01:00,barcode03,*,0,0,0,0,0,*
10afcfbf-06bb-4e7d-a01b-e485aed8586f,886,2023-05-09T06:42:54.611556+01:00,barcode03,?,11923,0,0,368,381,?
2ce2b877-7fbf-44ce-89a6-ec0ed98b4865,1145,2023-05-09T06:42:59.611556+01:00,barcode03,?,11923,0,0,383,397,?
d2e00728-48ba-42c1-9d27-e74ca537b118,1288,2023-05-09T06:42:56.611556+01:00,barcode03,?,11923,0,0,392,400,?
b2a4949b-096f-4667-911d-8c6f9105d344,862,2023-05-09T06:42:39.611556+01:00,barcode03,?,11923,0,0,365,387,?
479c9d0a-89c7-4e4e-bdac-d6ea10494f95,836,2023-05-09T06:42:42.611556+01:00,barcode03,?,11923,0,0,385,400,?
4c38491e-3be9-4e08-9e64-f295788d297f,420,2023-05-09T06:42:59.611556+01:00,barcode03,rabv_ea,11923,11450,11795,307,333,RABV_EA
6f2f765b-df12-4b04-8346-226ccc84cc60,511,2023-05-09T06:42:57.611556+01:00,barcode03,rabv_ea,11923,10164,10572,349,389,RABV_EA
02d3856e-18c1-401c-84ef-6ce01b141784,473,2023-05-09T06:43:39.611556+01:00,barcode03,rabv_ea,11923,2738,3135,356,383,RABV_EA
61bd23eb-9265-41ee-b5ed-d825cabed2e0,519,2023-05-09T06:43:38.611556+01:00,barcode03,rabv_ea,11923,10164,10576,359,390,RABV_EA
