read_name,read_len,start_time,barcode,best_reference,ref_len,start_coords,end_coords,num_matches,mapping_len,display_name
6ce19f61-d4fc-40fb-86a7-0b74f96ab186,855,2023-05-08T18:28:49.611556+01:00,barcode03,?,11923,0,0,369,386,?
8477f73f-23bc-44fa-b4ac-cec75c0805c9,709,2023-05-08T18:28:55.611556+01:00,barcode03,?,11923,0,0,357,368,?
4e3976a4-7305-4e66-aa4c-10577fc322fa,467,2023-05-08T18:28:32.611556+01:00,barcode03,rabv_ea,11923,10177,10576,371,389,RABV_EA
ee3c586f-c1c0-4fc9-82fc-a1487f176805,529,2023-05-08T18:28:23.611556+01:00,barcode03,rabv_ea,11923,9851,10263,388,401,RABV_EA
9eadcbfb-5f81-472c-b2be-38c010740b0b,845,2023-05-08T18:28:31.611556+01:00,barcode03,?,11923,0,0,359,382,?
565aaba0-7dea-4c4b-b8f3-b1134ad59e1d,1253,2023-05-08T18:28:30.611556+01:00,barcode03,?,11923,0,0,383,391,?
0c966381-6054-48e5-8752-092081622e1c,449,2023-05-08T18:28:51.611556+01:00,barcode03,rabv_ea,11923,11110,11494,357,369,RABV_EA
3330af97-e2c9-42ec-b000-91f0a6923e74,882,2023-05-08T18:28:53.611556+01:00,barcode03,?,11923,0,0,379,391,?
fd088f6f-232b-41bf-ae33-d087d2d88547,514,2023-05-08T18:28:34.611556+01:00,barcode03,rabv_ea,11923,9851,10263,381,400,RABV_EA
ef7ff6ee-a211-4fa3-a8e5-9fe673c18b79,864,2023-05-08T18:28:30.611556+01:00,barcode03,?,11923,0,0,388,402,?
c7591c78-c65f-4fb3-ac71-9230b88e968f,520,2023-05-08T18:28:51.611556+01:00,barcode03,rabv_ea,11923,9536,9931,363,377,RABV_EA
7aa3eaf0-987c-48bd-ac49-edb612b133dd,460,2023-05-08T18:28:49.611556+01:00,barcode03,rabv_ea,11923,5836,6223,367,380,RABV_EA
50506999-aefd-4895-8dd0-83376337e1e7,541,2023-05-08T18:28:51.611556+01:00,barcode03,rabv_ea,11923,10169,10573,381,396,RABV_EA
5f8bf2df-3be3-4a63-b26c-22d226dcaba4,1641,2023-05-08T18:28:15.611556+01:00,barcode03,?,11923,0,0,382,393,?
254ff537-02bb-4e10-bae6-2087627bc470,465,2023-05-08T18:28:17.611556+01:00,barcode03,?,11923,0,0,282,295,?
a0e23bd8-09c2-4164-b727-328fb00322e8,473,2023-05-08T18:28:23.611556+01:00,barcode03,rabv_ea,11923,10164,10562,382,396,RABV_EA
700ae2cf-ed98-4c93-8e1a-3fa4adb7af22,430,2023-05-08T18:28:22.611556+01:00,barcode03,rabv_ea,11923,6464,6828,339,353,RABV_EA
79793945-aac0-4b6d-aec2-18076c38e6a5,1658,2023-05-08T18:28:47.611556+01:00,barcode03,?,11923,0,0,370,385,?
75fc247f-9de6-49b4-9aa5-5396ae4f526e,618,2023-05-08T18:28:47.611556+01:00,barcode03,*,0,0,0,0,0,*
98d7f314-65fe-4a42-ab1b-05cc33b55410,388,2023-05-08T18:28:46.611556+01:00,barcode03,rabv_ea,11923,9140,9325,177,185,RABV_EA
54cf7f6c-d5ec-445b-aa38-847960b534dd,527,2023-05-08T18:28:23.611556+01:00,barcode03,rabv_ea,11923,10164,10576,360,390,RABV_EA
9cad0653-8739-4337-9556-e200216f921d,460,2023-05-08T18:28:27.611556+01:00,barcode03,rabv_ea,11923,9851,10247,368,383,RABV_EA
266989ea-f975-4783-a744-fae61539478a,848,2023-05-08T18:28:23.611556+01:00,barcode03,?,11923,0,0,383,393,?
6c92b89f-f16b-4552-9a2a-56b09ecdbf35,1256,2023-05-08T18:28:24.611556+01:00,barcode03,?,11923,0,0,390,405,?
edb47c99-c873-4fe7-ab1f-f7436d4b4217,936,2023-05-08T18:28:51.611556+01:00,barcode03,?,11923,0,0,381,398,?
75c1d3ee-a4b9-44c5-9b7f-3bbddf7233f8,463,2023-05-08T18:28:47.611556+01:00,barcode03,rabv_ea,11923,9548,9929,352,374,RABV_EA
f6ea896b-21ac-4182-9951-7cd0d9a8d577,857,2023-05-08T18:28:20.611556+01:00,barcode03,?,11923,0,0,384,392,?
74083d51-b143-4158-95b8-cef35a4dc39f,653,2023-05-08T18:28:28.611556+01:00,barcode03,?,11923,0,0,360,374,?
21cf664b-4025-41fe-866c-d476ad7d3e08,215,2023-05-08T18:28:30.611556+01:00,barcode03,rabv_ea,11923,6133,6236,88,90,RABV_EA
4900df5d-a50c-4d47-9e26-2c78457d24b0,499,2023-05-08T18:28:23.611556+01:00,barcode03,rabv_ea,11923,11096,11494,368,378,RABV_EA
3115be23-2d07-477e-acfe-5862f6b31d02,844,2023-05-08T18:28:44.611556+01:00,barcode03,?,11923,0,0,350,369,?
b0d84ca5-f4cb-4145-9713-7291d6fba85a,450,2023-05-08T18:28:29.611556+01:00,barcode03,rabv_ea,11923,9549,9940,365,380,RABV_EA
7d1710da-0157-481b-b4f8-0b372549e101,1317,2023-05-08T18:28:28.611556+01:00,barcode03,?,11923,0,0,389,391,?
10746d4c-687c-44de-bc91-aef3fe26b3fe,503,2023-05-08T18:28:13.611556+01:00,barcode03,rabv_ea,11923,9851,10261,386,400,RABV_EA
