read_name,read_len,start_time,barcode,best_reference,ref_len,start_coords,end_coords,num_matches,mapping_len,display_name
03bff893-5fec-4028-94aa-30836d2ad4be,447,2023-05-09T01:13:25.611556+01:00,barcode06,rabv_ea,11923,3063,3456,346,370,RABV_EA
66558a2c-80e9-4f81-96e6-8246dadafd3d,519,2023-05-09T01:13:16.611556+01:00,barcode06,rabv_ea,11923,1552,1958,395,401,RABV_EA
7c9cbf1c-c411-4efd-a406-09ba8ddbeff8,460,2023-05-09T01:12:41.611556+01:00,barcode06,rabv_ea,11923,9560,9940,361,373,RABV_EA
96c6f3bc-e973-44e7-90f7-857cc5db4619,405,2023-05-09T01:12:42.611556+01:00,barcode06,rabv_ea,11923,9090,9325,198,222,RABV_EA
a08e817c-0f54-47b1-bf29-7023f9a2d207,863,2023-05-09T01:12:41.611556+01:00,barcode06,?,11923,0,0,363,374,?
f9c50b7d-90a6-46cf-9783-f8c36e0d2956,556,2023-05-09T01:52:33.611556+01:00,barcode06,rabv_ea,11923,9851,10261,380,392,RABV_EA
5b3a4967-ad4b-4f3b-aeb6-795bdcf8a478,528,2023-05-09T01:51:48.611556+01:00,barcode06,rabv_ea,11923,10164,10576,379,394,RABV_EA
625cddfb-fa16-4283-a472-163cc9c0a541,508,2023-05-09T01:51:49.611556+01:00,barcode06,rabv_ea,11923,1565,1958,350,370,RABV_EA
5121d352-2ff2-4568-a845-7d57ecf88b9c,538,2023-05-09T01:51:47.611556+01:00,barcode06,rabv_ea,11923,10193,10576,355,374,RABV_EA
1f25f486-7853-409f-8339-d23fc133dd71,469,2023-05-09T01:14:40.611556+01:00,barcode06,rabv_ea,11923,4626,5037,382,396,RABV_EA
63450394-4e13-4ebe-8ec5-d60b9b283ebc,472,2023-05-09T01:12:37.611556+01:00,barcode06,rabv_ea,11923,10164,10561,364,389,RABV_EA
1af629d5-ed87-404a-acd9-fca1d4bdadb8,471,2023-05-09T01:52:25.611556+01:00,barcode06,rabv_ea,11923,1567,1956,378,385,RABV_EA
39ef1e91-7363-4fd9-8657-c634c2cd1923,292,2023-05-09T01:52:33.611556+01:00,barcode06,rabv_ea,11923,9851,10057,203,205,RABV_EA
172561be-fad8-47a7-879b-003f7fe200a9,543,2023-05-09T01:52:33.611556+01:00,barcode06,rabv_ea,11923,1551,1957,368,390,RABV_EA
69e6db5f-9cf7-4845-ba3b-a7cd1b657f09,1660,2023-05-09T01:52:23.611556+01:00,barcode06,?,11923,0,0,396,403,?
891a1538-d6d0-4c00-ad2e-6231e3eb9050,449,2023-05-09T01:53:01.611556+01:00,barcode06,rabv_ea,11923,5846,6223,365,368,RABV_EA
5180885f-f9ec-4f2d-90e0-e4c4862185b2,916,2023-05-09T01:12:41.611556+01:00,barcode06,?,11923,0,0,372,390,?
63c5d89a-1118-4b05-bd98-7a710a46186f,951,2023-05-09T01:52:31.611556+01:00,barcode06,?,11923,0,0,367,386,?
0dad6d76-e6e4-49a7-96c0-a9b9057cdf1e,469,2023-05-09T01:13:17.611556+01:00,barcode06,rabv_ea,11923,3399,3791,370,386,RABV_EA
0db125c3-51ae-4f3c-a8f7-a4c4199697f3,427,2023-05-09T01:14:41.611556+01:00,barcode06,rabv_ea,11923,9552,9936,336,354,RABV_EA
16c607c8-78cb-410d-a39a-fc059f9fa8ac,395,2023-05-09T01:12:42.611556+01:00,barcode06,?,11923,0,0,163,171,?
e03cfb5a-c05e-4aea-a702-3022e77cb48b,256,2023-05-09T01:12:45.611556+01:00,barcode06,rabv_ea,11923,7692,7878,157,172,RABV_EA
75492223-4fe2-4108-acf6-bad8fd3a3f22,539,2023-05-09T01:11:25.611556+01:00,barcode06,rabv_ea,11923,10164,10576,385,397,RABV_EA
60144e7d-ad1f-4ac8-8968-c09ed948bc2f,457,2023-05-09T01:11:27.611556+01:00,barcode06,rabv_ea,11923,9871,10263,360,374,RABV_EA
94c7104c-60b6-4005-a31e-e9d26a16290b,1261,2023-05-09T01:12:35.611556+01:00,barcode06,?,11923,0,0,390,394,?
c49f8bc7-14c6-4fd1-8e88-dbbb74963c27,583,2023-05-09T01:51:49.611556+01:00,barcode06,rabv_ea,11923,4414,4730,300,311,RABV_EA
e8e9ac55-5736-4b53-abbd-269e739fe6a5,1128,2023-05-09T01:12:39.611556+01:00,barcode06,?,11923,0,0,327,338,?
