read_name,read_len,start_time,barcode,best_reference,ref_len,start_coords,end_coords,num_matches,mapping_len,display_name
640c6377-3450-4627-93e0-9ceec64e8206,1282,2023-05-08T23:41:24.611556+01:00,barcode06,?,11923,0,0,376,387,?
f54d61d7-8216-4c5a-9a7b-2bfc5cabee5b,1271,2023-05-08T23:41:25.611556+01:00,barcode06,?,11923,0,0,386,397,?
1fa5e990-074f-41b6-91ff-cb7d6de075a0,459,2023-05-08T23:49:22.611556+01:00,barcode06,rabv_ea,11923,72,452,352,367,RABV_EA
5610c3cb-eab3-4c9f-81b0-abc35da5de48,1528,2023-05-08T23:49:02.611556+01:00,barcode06,?,11923,0,0,382,398,?
0d41faaa-419a-44e8-9d6b-4ac089a75b45,853,2023-05-08T23:49:20.611556+01:00,barcode06,?,11923,0,0,365,376,?
bab2e4bf-6d4d-4ac4-94e9-d4b8506b7427,460,2023-05-08T23:49:05.611556+01:00,barcode06,rabv_ea,11923,9549,9931,372,376,RABV_EA
a08ae144-67b4-45df-8f7c-9be45578ebf3,534,2023-05-08T23:49:25.611556+01:00,barcode06,rabv_ea,11923,10164,10563,377,392,RABV_EA
4601b78e-9165-4db5-9b1c-27325d5c39f8,524,2023-05-08T23:49:25.611556+01:00,barcode06,rabv_ea,11923,10164,10571,390,398,RABV_EA
6845a73a-bdea-4b2b-ad53-7e814fc8013c,1093,2023-05-08T23:49:31.611556+01:00,barcode06,?,11923,0,0,382,395,?
20636a41-dc50-4c21-8968-61cda83491e9,865,2023-05-08T23:49:18.611556+01:00,barcode06,?,11923,0,0,381,410,?
579289f7-a417-4d25-ac07-e6bc7ecc3fb1,1270,2023-05-08T23:49:16.611556+01:00,barcode06,?,11923,0,0,388,394,?
54fcc15c-2370-4a0d-9ea9-094d921a3473,526,2023-05-08T23:41:25.611556+01:00,barcode06,rabv_ea,11923,10164,10576,393,408,RABV_EA
85d48d91-e488-4300-af1d-58816bfb3746,873,2023-05-08T23:49:19.611556+01:00,barcode06,?,11923,0,0,379,391,?
cb494269-d412-4938-a0dd-888beca2b209,461,2023-05-08T23:49:31.611556+01:00,barcode06,rabv_ea,11923,3398,3791,360,380,RABV_EA
e42a6dfc-dc9a-4645-ad5a-617966fd4e54,399,2023-05-08T23:49:19.611556+01:00,barcode06,rabv_ea,11923,11470,11796,304,320,RABV_EA
a7d886b6-9c8b-4c14-841e-00cfba0621ea,543,2023-05-08T23:49:09.611556+01:00,barcode06,rabv_ea,11923,1553,1958,387,393,RABV_EA
132fb239-5987-4978-9c2c-907931e582cf,533,2023-05-08T23:49:23.611556+01:00,barcode06,rabv_ea,11923,1552,1955,376,394,RABV_EA
b1a460ba-0b91-4a04-8e46-169fafc13ccd,534,2023-05-08T23:49:38.611556+01:00,barcode06,rabv_ea,11923,6422,6827,387,398,RABV_EA
9708c3b7-7b6e-4d6c-bfc3-067a2735b6a5,668,2023-05-08T23:49:35.611556+01:00,barcode06,?,11923,0,0,362,377,?
e88f839f-40f2-494c-baca-bb6a63bd260e,459,2023-05-08T23:41:19.611556+01:00,barcode06,rabv_ea,11923,5836,6223,367,376,RABV_EA
ec148b2f-c520-40fa-a40d-c003cc8215b1,498,2023-05-08T23:41:22.611556+01:00,barcode06,rabv_ea,11923,9539,9940,372,387,RABV_EA
b062b843-025c-4ca5-aefb-4899b49bb12a,1334,2023-05-08T23:49:12.611556+01:00,barcode06,?,11923,0,0,390,394,?
cf5655f4-6d5a-4361-8fdd-7be7ff430c4f,542,2023-05-08T23:41:16.611556+01:00,barcode06,rabv_ea,11923,10164,10576,398,407,RABV_EA
a5a47587-f75e-4cae-8536-920e805f6e6f,467,2023-05-08T23:41:20.611556+01:00,barcode06,rabv_ea,11923,9851,10247,382,386,RABV_EA
903ab91e-19e5-47e9-a615-aa2c6fd4bde4,862,2023-05-08T23:41:15.611556+01:00,barcode06,?,11923,0,0,392,401,?
5fbdc151-7d55-4ea7-aa2a-a5f8ccfe75dc,512,2023-05-08T23:49:57.611556+01:00,barcode06,rabv_ea,11923,1564,1955,362,371,RABV_EA
4e4a4d1b-c3c3-43bf-ae67-20219aaa3092,491,2023-05-08T23:49:57.611556+01:00,barcode06,rabv_ea,11923,9851,10258,382,394,RABV_EA
