read_name,read_len,start_time,barcode,best_reference,ref_len,start_coords,end_coords,num_matches,mapping_len,display_name
1a73bb33-ee5a-4a68-be3a-f391290789cf,470,2023-05-08T21:09:47.611556+01:00,barcode06,rabv_ea,11923,11416,11794,362,374,RABV_EA
a546cc27-62f5-4a38-9c9b-c1cbe4e486c1,404,2023-05-08T21:09:16.611556+01:00,barcode06,rabv_ea,11923,11477,11796,303,314,RABV_EA
7e6b35fd-62f4-4360-b0f6-d2d389939d45,277,2023-05-08T21:09:37.611556+01:00,barcode06,rabv_ea,11923,7690,7878,173,184,RABV_EA
8d06eab6-df09-4034-975d-01eb88436db0,872,2023-05-08T21:08:53.611556+01:00,barcode06,?,11923,0,0,377,390,?
6879aef1-649d-4fb1-a6c3-fc094ad45c8c,218,2023-05-08T21:09:38.611556+01:00,barcode06,*,0,0,0,0,0,*
3d40e58c-0409-4da3-8fdb-6cd50a8c7639,456,2023-05-08T21:09:40.611556+01:00,barcode06,rabv_ea,11923,5196,5567,336,352,RABV_EA
35ffed90-cf1b-41cb-9cbd-7ff687dafcc5,446,2023-05-08T21:08:55.611556+01:00,barcode06,rabv_ea,11923,5852,6223,346,355,RABV_EA
7410a3b1-d259-4fa3-a062-9ce2e36be3d7,540,2023-05-08T21:09:38.611556+01:00,barcode06,rabv_ea,11923,10164,10571,383,398,RABV_EA
4e0dd9d5-de5f-4732-8c97-83e3573a1fd2,530,2023-05-08T21:08:53.611556+01:00,barcode06,rabv_ea,11923,1552,1958,391,399,RABV_EA
d73e4b17-2e4f-446c-b86b-f10862b689f3,936,2023-05-08T21:09:35.611556+01:00,barcode06,?,11923,0,0,367,394,?
bba21194-42e0-4036-a21b-5af0413f3cd0,637,2023-05-08T21:09:45.611556+01:00,barcode06,rabv_ea,11923,10164,10520,343,354,RABV_EA
b269821d-218b-419e-b6b5-51b5014d5a42,1294,2023-05-08T21:09:00.611556+01:00,barcode06,?,11923,0,0,379,394,?
135320ac-e6a3-4ad7-a682-f4f09c94426d,473,2023-05-08T21:09:02.611556+01:00,barcode06,rabv_ea,11923,11405,11794,368,383,RABV_EA
45f95652-a7e0-402d-b731-32dbd1b9846d,1260,2023-05-08T21:09:04.611556+01:00,barcode06,?,11923,0,0,381,393,?
976c7a86-f26f-402e-bf3d-f93e54a34f75,471,2023-05-08T21:09:23.611556+01:00,barcode06,rabv_ea,11923,9851,10248,361,384,RABV_EA
258f8e56-77ab-4d78-a9f6-3ba8d40b8dea,934,2023-05-08T21:09:45.611556+01:00,barcode06,?,11923,0,0,392,404,?
ae825f87-c405-4fc8-aea0-f67a867a61f5,470,2023-05-08T21:08:59.611556+01:00,barcode06,rabv_ea,11923,4626,5036,374,402,RABV_EA
0cbf53a8-61fc-434d-8a84-35d6f6cbaf3b,456,2023-05-08T21:08:43.611556+01:00,barcode06,rabv_ea,11923,5199,5594,373,383,RABV_EA
04b0b1d9-9399-4e96-8cd3-b911b7fbb2c9,487,2023-05-08T21:08:54.611556+01:00,barcode06,rabv_ea,11923,6424,6827,353,376,RABV_EA
88b3e9e4-65c5-49da-8bf8-b0ff1a7e1d83,487,2023-05-08T21:09:45.611556+01:00,barcode06,rabv_ea,11923,5196,5596,378,392,RABV_EA
441e16d8-627a-4fe0-8cdb-4615fb86cc73,535,2023-05-08T21:09:46.611556+01:00,barcode06,rabv_ea,11923,10164,10573,377,400,RABV_EA
e479b1f7-2acb-41f1-9bf6-a428ebe3d356,314,2023-05-08T21:09:49.611556+01:00,barcode06,*,0,0,0,0,0,*
36f5c312-9975-4adb-b303-3b205ca9a6d6,457,2023-05-08T21:09:24.611556+01:00,barcode06,rabv_ea,11923,5212,5608,363,383,RABV_EA
d05ab088-3397-45eb-8ae7-a6282d42979e,450,2023-05-08T21:08:43.611556+01:00,barcode06,rabv_ea,11923,1567,1958,367,376,RABV_EA
d7da528e-7aa3-4e69-a4ac-402bddb53125,451,2023-05-08T21:08:59.611556+01:00,barcode06,rabv_ea,11923,1551,1897,326,334,RABV_EA
e0ea16f0-9554-446d-882b-180fc8dde2c5,420,2023-05-08T21:09:45.611556+01:00,barcode06,rabv_ea,11923,6489,6828,324,330,RABV_EA
40282560-ec94-43bb-8e77-342a8d703ad5,458,2023-05-08T21:09:00.611556+01:00,barcode06,rabv_ea,11923,9851,10241,368,380,RABV_EA
96729a9c-2499-4dce-b974-00ee8e3a4f57,938,2023-05-08T21:09:21.611556+01:00,barcode06,?,11923,0,0,376,391,?
8c8b2265-1956-4410-95d1-8fb5b7fe42c6,869,2023-05-08T21:09:10.611556+01:00,barcode06,?,11923,0,0,382,398,?
90b00b85-f0b3-407f-824f-330fbb1f301e,531,2023-05-08T21:09:47.611556+01:00,barcode06,rabv_ea,11923,10210,10576,326,351,RABV_EA
7bae16fc-05f4-4863-86fc-2fef265386bf,870,2023-05-08T21:08:56.611556+01:00,barcode06,?,11923,0,0,383,396,?
3e3824d9-73f3-4f02-9b5a-143866fb67be,270,2023-05-08T21:09:10.611556+01:00,barcode06,rabv_ea,11923,7690,7872,179,181,RABV_EA
0029a9a9-7f34-43a3-8c42-aa13585833b0,525,2023-05-08T21:09:44.611556+01:00,barcode06,rabv_ea,11923,5196,5607,373,389,RABV_EA
b58d9e7a-3424-4620-9c8d-09fa51fb3ba6,1581,2023-05-08T21:09:07.611556+01:00,barcode06,?,11923,0,0,371,384,?
