read_name,read_len,start_time,barcode,best_reference,ref_len,start_coords,end_coords,num_matches,mapping_len,display_name
1167c1d4-27a4-478c-b09c-04a77ea81e05,899,2023-05-09T05:15:01.611556+01:00,barcode06,?,11923,0,0,371,386,?
afa616fa-d375-4e58-8a5b-190492b55e1a,530,2023-05-09T05:14:20.611556+01:00,barcode06,rabv_ea,11923,5196,5606,392,404,RABV_EA
e14356a7-2fd6-4b17-977c-7074e1d2bbb0,294,2023-05-09T05:15:19.611556+01:00,barcode06,*,0,0,0,0,0,*
22a37713-6398-4202-9429-ef6a2bba3257,541,2023-05-09T05:14:19.611556+01:00,barcode06,rabv_ea,11923,10164,10573,390,396,RABV_EA
077cf394-b89c-42ab-82fd-c03e1a7b04fe,319,2023-05-09T05:14:55.611556+01:00,barcode06,*,0,0,0,0,0,*
73bf6312-ad64-4fd1-a23d-8fa84ed91340,871,2023-05-09T05:14:57.611556+01:00,barcode06,?,11923,0,0,377,387,?
8c8e5515-c8fb-4dab-bfba-5f346cee3183,867,2023-05-09T05:14:53.611556+01:00,barcode06,?,11923,0,0,387,392,?
cdc5c28a-e01f-4414-8e94-7fb54fbbe098,455,2023-05-09T05:15:23.611556+01:00,barcode06,rabv_ea,11923,1551,1943,366,379,RABV_EA
ae904549-9543-4c5c-921c-f719ca3655fb,478,2023-05-09T05:14:53.611556+01:00,barcode06,rabv_ea,11923,1567,1958,368,382,RABV_EA
f05dabe1-2ee7-4aa6-8512-22c5161565f9,937,2023-05-09T05:14:53.611556+01:00,barcode06,?,11923,0,0,345,371,?
58664204-7c6c-49ec-867d-bbd771a3c190,2007,2023-05-09T05:15:14.611556+01:00,barcode06,?,11923,0,0,379,390,?
281b0d64-a702-4493-bc26-143987f384a8,849,2023-05-09T05:13:59.611556+01:00,barcode06,?,11923,0,0,372,381,?
d13bcc3c-d356-415f-a704-71c693081d29,797,2023-05-09T05:14:13.611556+01:00,barcode06,?,11923,0,0,322,330,?
7d2a10d0-3910-431b-b010-6f14977755de,449,2023-05-09T05:15:03.611556+01:00,barcode06,rabv_ea,11923,9851,10239,356,367,RABV_EA
15bd6007-c69f-42ee-af14-b48bd472735f,866,2023-05-09T05:14:58.611556+01:00,barcode06,?,11923,0,0,392,399,?
c1e4488e-e9f6-4cf6-9ba6-e184363511c8,455,2023-05-09T05:14:58.611556+01:00,barcode06,rabv_ea,11923,9855,10243,366,374,RABV_EA
