read_name,read_len,start_time,barcode,best_reference,ref_len,start_coords,end_coords,num_matches,mapping_len,display_name
c09c27b3-baed-4cda-9fe0-197d4502ac6c,525,2023-05-08T16:54:03.611556+01:00,barcode06,rabv_ea,11923,4626,5068,412,433,RABV_EA
9f5f74d3-7018-43c1-a9c8-09077c91fa17,435,2023-05-08T16:54:01.611556+01:00,barcode06,rabv_ea,11923,5836,6223,357,364,RABV_EA
a01b596b-ac20-42ab-b0be-8cb23c8f9048,848,2023-05-08T16:54:03.611556+01:00,barcode06,?,11923,0,0,376,388,?
6709d94c-d16f-4bf1-826f-8f219f2ff73a,450,2023-05-08T16:54:04.611556+01:00,barcode06,rabv_ea,11923,9851,10248,367,379,RABV_EA
18b9bbe8-7b0e-439c-96ec-b679df24e0bc,434,2023-05-08T16:54:04.611556+01:00,barcode06,rabv_ea,11923,57,443,356,365,RABV_EA
b22848a8-f77c-4a08-8d9a-2e78bc4aa85e,832,2023-05-08T16:54:05.611556+01:00,barcode06,?,11923,0,0,371,383,?
d4582b60-8ac1-4b4f-b82d-67f3e1a3c775,569,2023-05-08T16:54:08.611556+01:00,barcode06,rabv_ea,11923,1649,1956,280,288,RABV_EA
93b7fcbc-9e21-4b14-84fc-f61527f52dd3,438,2023-05-08T16:54:06.611556+01:00,barcode06,rabv_ea,11923,9590,9938,297,325,RABV_EA
be409bec-6873-4316-a11a-5e2b17a9cd04,1225,2023-05-08T16:54:06.611556+01:00,barcode06,?,11923,0,0,372,392,?
cf8a98d6-8ac6-429e-b0ab-f39addac9635,820,2023-05-08T16:54:05.611556+01:00,barcode06,?,11923,0,0,321,336,?
33cfd82c-45d4-498b-a1cb-b6f8bb516355,517,2023-05-08T16:54:07.611556+01:00,barcode06,rabv_ea,11923,10164,10572,387,400,RABV_EA
42600446-4695-490e-a923-6e38db8ff88e,500,2023-05-08T16:54:06.611556+01:00,barcode06,rabv_ea,11923,1553,1948,371,377,RABV_EA
216d8fb4-68d8-4899-89d7-b1ef22fd3ce8,519,2023-05-08T16:54:08.611556+01:00,barcode06,rabv_ea,11923,5196,5608,365,389,RABV_EA
2c0b680d-324c-4520-8309-8ea475b2e793,1240,2023-05-08T16:54:04.611556+01:00,barcode06,?,11923,0,0,383,398,?
534b4cfa-477b-406f-bbf5-8df2027c3367,395,2023-05-08T16:54:07.611556+01:00,barcode06,?,11923,0,0,180,202,?
242f539d-077c-451c-824d-9a87bb1bc252,443,2023-05-08T16:54:06.611556+01:00,barcode06,rabv_ea,11923,5849,6223,349,359,RABV_EA
fe965cfd-7ebe-4b9c-bc3b-fb72cd2d6fe0,515,2023-05-08T16:54:05.611556+01:00,barcode06,rabv_ea,11923,9851,10261,375,387,RABV_EA
0ad9fe39-2b96-42d2-ad42-31f40e125f83,525,2023-05-08T16:54:08.611556+01:00,barcode06,rabv_ea,11923,10164,10575,370,384,RABV_EA
f3fdb912-1549-4d30-a8bf-2dd9589bcd7e,657,2023-05-08T16:54:07.611556+01:00,barcode06,?,11923,0,0,399,402,?
c8c2bd70-09a1-4297-9d7a-c9ec372a8d2e,550,2023-05-08T16:54:03.611556+01:00,barcode06,rabv_ea,11923,5204,5608,354,385,RABV_EA
986660c7-6e36-482f-8d91-777f94bbd59e,1351,2023-05-08T16:54:06.611556+01:00,barcode06,?,11923,0,0,394,401,?
