read_name,read_len,start_time,barcode,best_reference,ref_len,start_coords,end_coords,num_matches,mapping_len,display_name
6f646204-7c4e-41a0-b01c-8ccae38eae96,468,2023-05-09T06:01:08.611556+01:00,barcode06,rabv_ea,11923,5221,5606,367,379,RABV_EA
d9d6dc74-256d-4d6a-9425-202c69ed126c,469,2023-05-09T06:01:13.611556+01:00,barcode06,rabv_ea,11923,3405,3791,363,379,RABV_EA
a5f7be23-5fb6-4a1d-92e2-e501559c11f3,453,2023-05-09T06:01:06.611556+01:00,barcode06,rabv_ea,11923,9550,9940,363,374,RABV_EA
b04ee4e8-4738-4394-9933-f40e70086f92,511,2023-05-09T06:00:45.611556+01:00,barcode06,rabv_ea,11923,3390,3791,371,389,RABV_EA
b8b40c6b-c6dd-41b1-a1d9-b145d5ce275e,863,2023-05-09T06:01:12.611556+01:00,barcode06,?,11923,0,0,381,396,?
4668bbf0-39a1-4248-88a4-9ed769b4300a,284,2023-05-09T06:01:07.611556+01:00,barcode06,rabv_ea,11923,9851,10063,193,202,RABV_EA
8ed8cdd2-7324-4b03-9c7a-e1a319eb48d9,839,2023-05-09T06:01:09.611556+01:00,barcode06,?,11923,0,0,382,394,?
9675fd80-6d57-4e36-b4ac-9f013e058cdd,876,2023-05-09T06:01:15.611556+01:00,barcode06,?,11923,0,0,383,393,?
eb8624af-15c2-4c46-9495-7a29e7feef1a,869,2023-05-09T06:01:13.611556+01:00,barcode06,?,11923,0,0,371,381,?
1ff358b9-0e29-4796-be6e-50f0466453c1,528,2023-05-09T06:01:09.611556+01:00,barcode06,rabv_ea,11923,9851,10253,380,391,RABV_EA
0d189c5e-77af-4415-9546-11faa51ab2e5,917,2023-05-09T06:00:44.611556+01:00,barcode06,?,11923,0,0,340,358,?
6d9395a7-ef5e-4bb1-82da-81221c82cf16,472,2023-05-09T06:00:54.611556+01:00,barcode06,rabv_ea,11923,4655,4990,310,320,RABV_EA
5dec923c-65c7-4ef6-a1b6-17b006457b73,852,2023-05-09T06:01:03.611556+01:00,barcode06,?,11923,0,0,363,385,?
4eb298ee-574d-4f22-b10c-ed1b1bb9fcbf,503,2023-05-09T06:00:53.611556+01:00,barcode06,rabv_ea,11923,10164,10571,346,360,RABV_EA
8e453951-afbd-4097-a1a4-ac330bfd9ba6,2021,2023-05-09T06:00:59.611556+01:00,barcode06,?,11923,0,0,372,380,?
bd300a35-976b-479e-925b-a11efd643c41,457,2023-05-09T06:01:11.611556+01:00,barcode06,rabv_ea,11923,10164,10545,346,361,RABV_EA
4fbbb6aa-07b5-4ae1-a57b-5a1fd009c190,621,2023-05-09T06:00:55.611556+01:00,barcode06,rabv_ea,11923,1684,1958,258,265,RABV_EA
83189d7b-7903-4c37-8bb6-19f5afcb3048,433,2023-05-09T06:00:56.611556+01:00,barcode06,?,11923,0,0,191,195,?
a05e275f-6593-4398-8e85-861b2116c668,924,2023-05-09T06:01:23.611556+01:00,barcode06,?,11923,0,0,385,390,?
a6ec3361-dd5d-4e9a-a31e-6592b6b58d75,639,2023-05-09T04:04:57.611556+01:00,barcode06,?,11923,0,0,371,395,?
deceb77e-f352-41f4-a926-609556fb65d6,477,2023-05-09T06:01:21.611556+01:00,barcode06,rabv_ea,11923,10164,10561,370,382,RABV_EA
5d5871ae-c123-4970-b4ae-b6771d5b0ed5,458,2023-05-09T06:01:19.611556+01:00,barcode06,rabv_ea,11923,9851,10244,369,377,RABV_EA
e97e22f8-4c5f-4f76-b97a-21aca388ff4e,525,2023-05-09T06:00:53.611556+01:00,barcode06,rabv_ea,11923,10164,10580,384,396,RABV_EA
86116df2-912d-4fc8-9262-8ff102eca78a,460,2023-05-09T06:01:19.611556+01:00,barcode06,rabv_ea,11923,10164,10562,346,373,RABV_EA
9bce06b2-6176-4851-9532-7fc8daf632dd,544,2023-05-09T06:01:10.611556+01:00,barcode06,rabv_ea,11923,10164,10576,377,395,RABV_EA
35155f5a-dac9-4cda-8785-c92667975745,845,2023-05-09T06:01:16.611556+01:00,barcode06,?,11923,0,0,362,396,?
37063d0a-8898-4745-84d4-7a2f92a275fc,462,2023-05-09T06:01:10.611556+01:00,barcode06,rabv_ea,11923,1565,1939,335,354,RABV_EA
02097bf9-80ed-419e-a98a-0ef21fa7fac4,866,2023-05-09T06:01:31.611556+01:00,barcode06,?,11923,0,0,398,404,?
ce4509cc-73fa-40ce-8693-ab28c153a441,879,2023-05-09T06:01:21.611556+01:00,barcode06,?,11923,0,0,400,412,?
4d6f23cf-213f-4ba7-a1bc-4a188dbe3652,522,2023-05-09T06:01:39.611556+01:00,barcode06,rabv_ea,11923,3383,3787,360,379,RABV_EA
75a8cf5b-99df-43ea-8c99-5ada561d790d,201,2023-05-09T06:01:55.611556+01:00,barcode06,rabv_ea,11923,10121,10263,127,132,RABV_EA
08100be3-30af-4d93-bfd5-8e31065b45d1,474,2023-05-09T06:01:30.611556+01:00,barcode06,rabv_ea,11923,1563,1954,384,390,RABV_EA
bdda0e2c-fb36-41a0-b4f2-e766837024ba,418,2023-05-09T04:04:48.611556+01:00,barcode06,rabv_ea,11923,9088,9321,218,229,RABV_EA
81054f44-8a12-4aac-b547-15b6c90acf85,2923,2023-05-09T06:01:28.611556+01:00,barcode06,?,11923,0,0,370,378,?
1b4936ed-362e-424e-8b64-398f6a91f90d,536,2023-05-09T06:01:36.611556+01:00,barcode06,rabv_ea,11923,10164,10576,380,399,RABV_EA
ded9305f-4303-4f92-a62e-e06277838fe8,1260,2023-05-09T04:04:54.611556+01:00,barcode06,?,11923,0,0,363,379,?
eb212965-a8bc-478f-a143-ad607cabb50a,779,2023-05-09T06:01:30.611556+01:00,barcode06,?,11923,0,0,364,388,?
f29366c0-ef8f-4f64-b251-1cafaf365922,941,2023-05-09T06:01:23.611556+01:00,barcode06,?,11923,0,0,382,404,?
fd77859b-e2f7-47ed-bcab-f9e845f8af5d,1285,2023-05-09T06:01:26.611556+01:00,barcode06,?,11923,0,0,375,395,?
a971a1f2-8e24-4074-b616-010c63a9808a,933,2023-05-09T06:01:33.611556+01:00,barcode06,?,11923,0,0,376,384,?
af475a99-ee99-400d-8c84-79b5a1d6713e,1252,2023-05-09T06:01:32.611556+01:00,barcode06,?,11923,0,0,382,402,?
bd673f2e-d4de-43e1-a20e-c325c6f1810b,538,2023-05-09T06:01:23.611556+01:00,barcode06,rabv_ea,11923,5196,5608,381,394,RABV_EA
583b7eea-dc08-4c1b-b960-1c9c3d3856e4,516,2023-05-09T06:01:30.611556+01:00,barcode06,rabv_ea,11923,10170,10572,370,389,RABV_EA
b273f386-a16d-4f6b-b7f9-ed513e4879f4,546,2023-05-09T06:01:32.611556+01:00,barcode06,rabv_ea,11923,10165,10575,388,400,RABV_EA
c866a305-7603-4a12-b819-9f1da03b8e1d,461,2023-05-09T06:01:31.611556+01:00,barcode06,rabv_ea,11923,5210,5608,366,376,RABV_EA
e28ce82b-60ef-4dea-90ed-f00d9ad571d7,1238,2023-05-09T06:01:39.611556+01:00,barcode06,?,11923,0,0,355,365,?
6114b0e9-994f-4b31-9a9b-74ea27903e9e,351,2023-05-09T06:01:41.611556+01:00,barcode06,rabv_ea,11923,3062,3274,194,209,RABV_EA
dfbb39c7-74fd-403a-99a3-8005f756d7d0,853,2023-05-09T06:01:27.611556+01:00,barcode06,?,11923,0,0,368,384,?
170438eb-7d61-416d-9548-9f81e8ed1f39,1309,2023-05-09T04:04:52.611556+01:00,barcode06,?,11923,0,0,378,401,?
239951da-a569-4d45-8fc0-87bc1fb07a53,531,2023-05-09T06:01:32.611556+01:00,barcode06,rabv_ea,11923,10164,10576,372,396,RABV_EA
2b9cdd58-2751-45f8-8731-04c2ea659c8f,1175,2023-05-09T04:04:27.611556+01:00,barcode06,?,11923,0,0,377,390,?
367c7e4a-ecdc-49fc-9a9c-d6bf31b3a9c1,1287,2023-05-09T06:01:30.611556+01:00,barcode06,?,11923,0,0,373,389,?
