read_name,read_len,start_time,barcode,best_reference,ref_len,start_coords,end_coords,num_matches,mapping_len,display_name
823805f3-04e3-47a5-b782-eb3b87312950,473,2023-05-08T22:02:34.611556+01:00,barcode06,rabv_ea,11923,6451,6829,339,363,RABV_EA
c87af692-1e07-4ef9-ae77-64832a05efd6,537,2023-05-08T22:01:29.611556+01:00,barcode06,rabv_ea,11923,10164,10576,393,404,RABV_EA
a1e00d4c-09ea-4ca4-8267-8f2dc97a7a53,455,2023-05-08T22:02:26.611556+01:00,barcode06,rabv_ea,11923,1565,1958,372,381,RABV_EA
dd619a1c-0bc4-4fb6-8386-75f835610d75,947,2023-05-08T22:02:24.611556+01:00,barcode06,?,11923,0,0,378,385,?
1fb91238-095c-4288-a956-9ec7f6669a1b,1148,2023-05-08T22:02:25.611556+01:00,barcode06,?,11923,0,0,352,372,?
e4e04888-911f-4df9-b803-fe73a6f73452,532,2023-05-08T22:02:36.611556+01:00,barcode06,rabv_ea,11923,11391,11794,367,392,RABV_EA
433a3c28-d5ac-43df-86b4-d868e66e349b,511,2023-05-08T22:02:37.611556+01:00,barcode06,rabv_ea,11923,3383,3791,372,395,RABV_EA
b1b16cfb-9f75-4d31-af8d-fad9ea39370a,852,2023-05-08T22:02:33.611556+01:00,barcode06,?,11923,0,0,374,389,?
32da0df7-0b45-4b92-8f13-408faa672b82,529,2023-05-08T22:01:26.611556+01:00,barcode06,rabv_ea,11923,10169,10576,369,383,RABV_EA
08288956-ea53-4548-8a86-002ee1226109,870,2023-05-08T22:02:27.611556+01:00,barcode06,?,11923,0,0,372,392,?
c7986060-095a-49ce-9434-994703fe2b5e,854,2023-05-08T22:02:54.611556+01:00,barcode06,?,11923,0,0,325,332,?
a26154f9-af6a-4bd6-8698-c7b75831528a,461,2023-05-08T22:01:37.611556+01:00,barcode06,rabv_ea,11923,956,1333,357,368,RABV_EA
8b81ae13-b883-46a2-9773-c360f34e9a92,1370,2023-05-08T22:01:23.611556+01:00,barcode06,?,11923,0,0,357,375,?
a4377d13-deff-4c45-8c29-83de051e6b3f,521,2023-05-08T22:01:27.611556+01:00,barcode06,rabv_ea,11923,10172,10576,356,382,RABV_EA
a620973e-d456-4edb-ab99-b1d09f62216c,454,2023-05-08T22:02:57.611556+01:00,barcode06,rabv_ea,11923,5844,6223,346,366,RABV_EA
d8eac4c7-224f-4431-80b3-9e53ffed6179,865,2023-05-08T22:01:44.611556+01:00,barcode06,?,11923,0,0,391,411,?
3c81f7bc-cce2-4771-b491-7d9221326428,465,2023-05-08T22:02:25.611556+01:00,barcode06,rabv_ea,11923,6463,6825,334,349,RABV_EA
99afd248-2ab1-42c9-976c-9b8051f0fbf8,451,2023-05-08T22:02:26.611556+01:00,barcode06,rabv_ea,11923,1569,1958,358,369,RABV_EA
8cd03010-ad80-4381-80a8-001f41cfbd30,510,2023-05-08T22:02:25.611556+01:00,barcode06,rabv_ea,11923,10164,10557,353,369,RABV_EA
aa25a1f0-9775-4819-bfe9-c514448257bb,1097,2023-05-08T22:02:24.611556+01:00,barcode06,?,11923,0,0,648,691,?
e712ade2-4cdd-4eb0-a26b-d769c1733094,532,2023-05-08T22:02:49.611556+01:00,barcode06,rabv_ea,11923,9536,9939,375,392,RABV_EA
7862efa9-01ce-4e75-bbb3-4cf005b75af8,440,2023-05-08T22:03:04.611556+01:00,barcode06,rabv_ea,11923,8941,9323,345,361,RABV_EA
6a2c63e0-4bba-4672-ba11-116ae36aa616,472,2023-05-08T22:02:52.611556+01:00,barcode06,rabv_ea,11923,3403,3791,371,384,RABV_EA
