read_name,read_len,start_time,barcode,best_reference,ref_len,start_coords,end_coords,num_matches,mapping_len,display_name
2545e5e1-4947-46da-967a-a7e5469d2386,950,2023-05-09T07:46:22.611556+01:00,barcode06,?,11923,0,0,370,388,?
ec6a41a0-8f8a-43b8-b429-825510a8abc7,547,2023-05-09T07:45:21.611556+01:00,barcode06,rabv_ea,11923,10175,10574,355,376,RABV_EA
2fb3a1fc-72f0-4021-b8c3-f8da639f121a,531,2023-05-09T07:45:18.611556+01:00,barcode06,rabv_ea,11923,10164,10569,365,389,RABV_EA
ca2d5bf9-78da-48ab-b989-03d899d6b421,468,2023-05-09T07:45:19.611556+01:00,barcode06,rabv_ea,11923,1569,1958,373,380,RABV_EA
f8e846d3-4c36-4dd8-a7f2-89dbfe614789,737,2023-05-09T07:45:17.611556+01:00,barcode06,rabv_ea,11923,1552,1958,343,377,RABV_EA
46216dfa-8205-4cfe-ac28-005ef4ea00cf,1628,2023-05-09T07:45:10.611556+01:00,barcode06,rabv_ea,11923,4626,5608,862,934,RABV_EA
1ec9a3dc-a425-4bd3-85cc-2e45ec30916a,469,2023-05-09T07:44:49.611556+01:00,barcode06,rabv_ea,11923,1580,1958,340,361,RABV_EA
f42895ef-acd2-4a04-b55c-15d0f1bcd888,516,2023-05-09T07:46:18.611556+01:00,barcode06,rabv_ea,11923,960,1338,351,365,RABV_EA
c2041c00-9f71-4a9f-a5ca-becb74ea9890,867,2023-05-09T07:45:09.611556+01:00,barcode06,?,11923,0,0,389,406,?
e90e6962-f4f1-4804-97f7-691032d63641,462,2023-05-09T07:46:20.611556+01:00,barcode06,rabv_ea,11923,1567,1958,361,379,RABV_EA
fb33a92b-fc72-495a-9086-9d2cde207514,950,2023-05-09T07:46:19.611556+01:00,barcode06,?,11923,0,0,336,363,?
a8c0fefe-728c-4619-93f0-4d468d3f935c,477,2023-05-09T07:46:13.611556+01:00,barcode06,rabv_ea,11923,5212,5608,383,392,RABV_EA
73278b48-463b-4071-978b-7549adffb6ae,453,2023-05-09T07:46:20.611556+01:00,barcode06,rabv_ea,11923,1565,1943,337,356,RABV_EA
2caf766b-3fc7-4b43-8ffe-d272610385e0,697,2023-05-09T07:45:16.611556+01:00,barcode06,?,11923,0,0,393,398,?
028b81ca-5bcc-4832-bdee-b72ed16fa03f,476,2023-05-09T07:11:20.611556+01:00,barcode06,rabv_ea,11923,4647,5047,377,387,RABV_EA
f2a1272a-f844-425c-88cf-0de3d8fab740,456,2023-05-09T07:45:18.611556+01:00,barcode06,rabv_ea,11923,6424,6814,370,379,RABV_EA
a28005c7-55a8-486b-a5f6-a75c7b4cc618,464,2023-05-09T07:46:20.611556+01:00,barcode06,rabv_ea,11923,1566,1956,372,385,RABV_EA
e51fdb6c-f982-4eb3-8275-e675298fdb99,1299,2023-05-09T07:45:17.611556+01:00,barcode06,?,11923,0,0,386,394,?
f9dfd19e-6474-4be1-9050-269da3bdbffc,367,2023-05-09T07:45:32.611556+01:00,barcode06,rabv_ea,11923,3061,3274,201,210,RABV_EA
ff740f26-196d-4182-a471-db41a0329bed,280,2023-05-09T07:11:22.611556+01:00,barcode06,rabv_ea,11923,7370,7464,92,93,RABV_EA
18b253e6-c2e0-413c-ac72-152673a6a989,454,2023-05-09T07:45:20.611556+01:00,barcode06,rabv_ea,11923,9550,9940,367,383,RABV_EA
098c9ad9-e990-464e-a8dc-c9ee2e950196,2534,2023-05-09T07:46:06.611556+01:00,barcode06,?,11923,0,0,373,391,?
ab95fc1b-c357-421c-aeff-193762e56a27,467,2023-05-09T07:46:26.611556+01:00,barcode06,rabv_ea,11923,10185,10576,376,384,RABV_EA
0577c16e-1653-4342-8153-3186cacf315a,858,2023-05-09T07:45:32.611556+01:00,barcode06,?,11923,0,0,356,382,?
6e79af63-2d1b-4af3-af9f-defa117a3ab4,458,2023-05-09T07:46:25.611556+01:00,barcode06,rabv_ea,11923,1565,1958,362,379,RABV_EA
80f3d068-f3b9-42a3-818d-e710194f4f08,436,2023-05-09T07:46:25.611556+01:00,barcode06,rabv_ea,11923,10164,10559,332,355,RABV_EA
b1cf84ea-1380-4958-8000-e11a2bac72ef,459,2023-05-09T07:45:20.611556+01:00,barcode06,rabv_ea,11923,954,1335,365,376,RABV_EA
0ee91c17-6770-4b7b-898d-784a1f39801a,318,2023-05-09T07:45:17.611556+01:00,barcode06,rabv_ea,11923,10334,10576,229,236,RABV_EA
9bc7653f-6846-4cc0-b824-d76ac5e7653b,466,2023-05-09T07:45:16.611556+01:00,barcode06,rabv_ea,11923,1565,1958,368,382,RABV_EA
b0059c03-c8b1-4e78-9f00-8f72b55034dc,750,2023-05-09T07:44:19.611556+01:00,barcode06,?,11923,0,0,369,392,?
510c4b4e-ff93-49f3-85bc-fb563dda8bef,465,2023-05-09T07:45:36.611556+01:00,barcode06,rabv_ea,11923,9561,9940,346,365,RABV_EA
3501edb9-4f92-4971-80a7-3047daca304d,867,2023-05-09T07:46:29.611556+01:00,barcode06,?,11923,0,0,388,400,?
8ff01f2c-f88e-4715-a8f0-56da772a3aca,710,2023-05-09T07:46:28.611556+01:00,barcode06,rabv_ea,11923,3410,3789,347,369,RABV_EA
026decd6-342f-4dfd-bdcb-89b02d2c5df1,187,2023-05-09T07:45:37.611556+01:00,barcode06,*,0,0,0,0,0,*
c02cf87b-dfa4-4600-ba6c-ffc10d52d7c2,455,2023-05-09T07:45:33.611556+01:00,barcode06,rabv_ea,11923,6424,6819,368,378,RABV_EA
047ec519-b05d-447f-a853-f073bfe94418,403,2023-05-09T07:46:31.611556+01:00,barcode06,rabv_ea,11923,11470,11796,291,314,RABV_EA
c3854972-ca20-47b6-9664-956a896dd142,459,2023-05-09T07:46:21.611556+01:00,barcode06,rabv_ea,11923,5847,6223,348,362,RABV_EA
d23b07a4-4b2c-4634-80be-5c1bbcb4e9c3,543,2023-05-09T07:46:13.611556+01:00,barcode06,rabv_ea,11923,10164,10576,391,403,RABV_EA
93f3ac07-ade2-4039-9de5-0209713c7531,592,2023-05-09T07:46:29.611556+01:00,barcode06,?,11923,0,0,166,172,?
39289dd6-93a1-4ff7-9da0-9c4fede73b44,545,2023-05-09T07:46:23.611556+01:00,barcode06,rabv_ea,11923,10164,10580,377,399,RABV_EA
4ff4ef68-a92c-4875-8673-0b229536e59e,1677,2023-05-09T07:45:15.611556+01:00,barcode06,?,11923,0,0,382,390,?
09c4e2d9-64b5-45dc-ad5a-5b3a0a56a629,468,2023-05-09T07:46:23.611556+01:00,barcode06,rabv_ea,11923,9851,10248,372,387,RABV_EA
695345b9-1a48-423d-85cb-e38045001aab,645,2023-05-09T07:45:56.611556+01:00,barcode06,rabv_ea,11923,6427,6756,314,325,RABV_EA
efe15104-efa9-4f15-9cc5-aa90c1533c52,463,2023-05-09T07:46:30.611556+01:00,barcode06,rabv_ea,11923,9851,10248,378,382,RABV_EA
e4fe3e2c-0653-4b67-a4e1-3ad4b7eeb949,458,2023-05-09T07:46:25.611556+01:00,barcode06,rabv_ea,11923,1652,1956,282,292,RABV_EA
06355b5d-c711-4bbe-83ac-d7ddfb504a38,538,2023-05-09T07:46:23.611556+01:00,barcode06,rabv_ea,11923,6424,6827,388,400,RABV_EA
d1e0548a-dd63-42a7-a23b-1d9111b31641,334,2023-05-09T07:46:24.611556+01:00,barcode06,rabv_ea,11923,9545,9670,113,122,RABV_EA
3488a048-4eb5-492f-b463-92d2daabb2fb,462,2023-05-09T07:46:41.611556+01:00,barcode06,rabv_ea,11923,1567,1958,382,385,RABV_EA
7bd7e3eb-d32b-41a1-a5b8-f8bb18a9f571,457,2023-05-09T07:46:30.611556+01:00,barcode06,rabv_ea,11923,10169,10562,332,364,RABV_EA
9e162a8a-1da0-4440-95ee-7373d28e834b,456,2023-05-09T07:45:27.611556+01:00,barcode06,rabv_ea,11923,5215,5600,355,372,RABV_EA
4f9751a7-af56-427c-9998-a52ffce9aa85,945,2023-05-09T07:45:29.611556+01:00,barcode06,?,11923,0,0,398,404,?
15005bb2-f212-40e6-8dfe-489c4cdddf97,532,2023-05-09T07:46:29.611556+01:00,barcode06,rabv_ea,11923,1565,1958,359,373,RABV_EA
f93e4767-d3cd-420a-99dd-267f31239b01,462,2023-05-09T07:11:22.611556+01:00,barcode06,rabv_ea,11923,5198,5594,345,377,RABV_EA
e272da39-3960-4c04-b4bb-b5f7a229e98c,1773,2023-05-09T07:45:27.611556+01:00,barcode06,?,11923,0,0,906,973,?
00afd6cd-f198-4acd-9af3-32d01ffdf3c3,533,2023-05-09T07:45:26.611556+01:00,barcode06,rabv_ea,11923,10164,10576,391,403,RABV_EA
9462e37f-a8ea-4baa-8c0c-3ff82d9669e8,903,2023-05-09T07:11:19.611556+01:00,barcode06,rabv_ea,11923,4626,5574,721,765,RABV_EA
1958fdd0-198f-41b6-84af-970eb946c004,534,2023-05-09T07:46:11.611556+01:00,barcode06,rabv_ea,11923,10164,10576,375,396,RABV_EA
cd5099a7-a828-4d5c-bc0b-7326d77d630f,536,2023-05-09T07:46:24.611556+01:00,barcode06,rabv_ea,11923,10164,10573,374,399,RABV_EA
671358bf-b6e9-4b04-aaf4-1c8014f2429d,528,2023-05-09T07:11:24.611556+01:00,barcode06,rabv_ea,11923,9851,10259,384,396,RABV_EA
6447bc66-b883-416d-9baa-ef5ee26d72fe,470,2023-05-09T07:46:14.611556+01:00,barcode06,rabv_ea,11923,5199,5592,358,382,RABV_EA
733bf25b-f958-4c08-b6a6-8b0840aed18c,534,2023-05-09T07:46:52.611556+01:00,barcode06,rabv_ea,11923,10164,10576,403,407,RABV_EA
647141a1-1fca-45f7-8d7f-6ab88202252c,368,2023-05-09T07:46:22.611556+01:00,barcode06,rabv_ea,11923,4175,4422,226,241,RABV_EA
b914fde9-e825-4bf0-8cc6-f8a34813d8d8,2069,2023-05-09T07:46:07.611556+01:00,barcode06,rabv_ea,11923,5836,6223,373,380,RABV_EA
57ee9994-c535-4c4f-875d-0f00919fa056,525,2023-05-09T07:46:14.611556+01:00,barcode06,rabv_ea,11923,10164,10571,360,387,RABV_EA
0dd0e969-f047-4311-977c-330e967ec8c1,874,2023-05-09T07:11:17.611556+01:00,barcode06,?,11923,0,0,374,386,?
f0697862-740d-4640-a7b1-77a2b97cc4ff,859,2023-05-09T07:46:32.611556+01:00,barcode06,?,11923,0,0,379,393,?
1559d906-c30b-441b-b54b-6c509323884c,949,2023-05-09T07:46:31.611556+01:00,barcode06,?,11923,0,0,394,405,?
df086816-27cf-4490-a951-5cf4569fca68,472,2023-05-09T07:46:34.611556+01:00,barcode06,rabv_ea,11923,1569,1958,368,375,RABV_EA
1b9e7dce-03a7-420d-b358-ebb850b1b35b,876,2023-05-09T07:46:05.611556+01:00,barcode06,?,11923,0,0,385,396,?
549c9774-a2f8-4b1a-891b-be1d48eba36f,1870,2023-05-09T07:46:46.611556+01:00,barcode06,?,11923,0,0,381,398,?
cafcf6eb-277f-4d3a-aa98-83cc75811cf2,1996,2023-05-09T07:46:31.611556+01:00,barcode06,?,11923,0,0,369,382,?
7419db04-3e49-429f-aeae-4af2e3994e4b,326,2023-05-09T07:46:33.611556+01:00,barcode06,rabv_ea,11923,4285,4422,130,134,RABV_EA
4d1971f4-866b-44cf-860e-d27555902b32,474,2023-05-09T07:46:09.611556+01:00,barcode06,rabv_ea,11923,1567,1958,372,381,RABV_EA
b4375660-a6db-43d0-8769-f25e4bac0a46,527,2023-05-09T07:46:09.611556+01:00,barcode06,rabv_ea,11923,1561,1958,376,384,RABV_EA
4de40b18-b5f8-479b-8194-9e2be1163c34,542,2023-05-09T07:45:31.611556+01:00,barcode06,rabv_ea,11923,9542,9923,352,368,RABV_EA
d17fe93a-7caf-490c-a3b6-dcdf4337e943,544,2023-05-09T07:46:03.611556+01:00,barcode06,rabv_ea,11923,5196,5608,381,401,RABV_EA
