read_name,read_len,start_time,barcode,best_reference,ref_len,start_coords,end_coords,num_matches,mapping_len,display_name
8992ba54-49ef-458d-bc97-5b4b0d573f49,469,2023-05-08T17:16:09.611556+01:00,barcode06,rabv_ea,11923,5202,5595,375,388,RABV_EA
df8f4385-169f-4e5b-ab78-f681006b2154,860,2023-05-08T17:16:09.611556+01:00,barcode06,?,11923,0,0,388,397,?
6e79967e-2621-4cee-a2bb-7c2b93ef8994,521,2023-05-08T17:16:11.611556+01:00,barcode06,rabv_ea,11923,9854,10263,384,393,RABV_EA
192d64e9-0fc6-438b-a157-2c485bfc9490,443,2023-05-08T17:15:52.611556+01:00,barcode06,rabv_ea,11923,1571,1958,352,365,RABV_EA
7e8de028-e906-43ee-8579-0990891986b4,287,2023-05-08T17:15:49.611556+01:00,barcode06,rabv_ea,11923,4292,4424,123,128,RABV_EA
cb749061-c7b2-4b7d-9770-927950b5b194,888,2023-05-08T17:15:49.611556+01:00,barcode06,?,11923,0,0,372,400,?
c2b5218d-29a0-428d-823b-6e599b5fd983,455,2023-05-08T17:15:48.611556+01:00,barcode06,rabv_ea,11923,1563,1955,368,379,RABV_EA
82f7cd05-cdcf-41d8-9940-9dd4d64ee7ee,464,2023-05-08T17:16:11.611556+01:00,barcode06,rabv_ea,11923,11405,11796,379,389,RABV_EA
738dbcce-3300-44e9-8e35-6dbb62a6e394,468,2023-05-08T17:16:37.611556+01:00,barcode06,rabv_ea,11923,5212,5608,379,393,RABV_EA
bf78a666-89e2-4a6c-8372-30f8b0760b62,1507,2023-05-08T17:15:45.611556+01:00,barcode06,?,11923,0,0,764,800,?
3c1e278e-8f7e-4090-b945-3fba40a68d7e,869,2023-05-08T17:15:48.611556+01:00,barcode06,?,11923,0,0,374,397,?
cfd62fbc-031a-460a-ad07-77b8f8654422,451,2023-05-08T17:16:11.611556+01:00,barcode06,rabv_ea,11923,10168,10562,343,364,RABV_EA
f1ed561b-cc67-4896-a382-30db5680d8d8,925,2023-05-08T17:15:52.611556+01:00,barcode06,?,11923,0,0,378,385,?
dab3f6b8-e9bc-446e-a6e0-32f60d6f141a,443,2023-05-08T17:15:50.611556+01:00,barcode06,rabv_ea,11923,5854,6223,348,355,RABV_EA
4a28d65c-6838-4a6d-bdbc-8f736da17216,855,2023-05-08T17:16:11.611556+01:00,barcode06,?,11923,0,0,384,393,?
65c6cfe3-d60c-424f-950a-a55edd47e9e3,860,2023-05-08T17:15:49.611556+01:00,barcode06,?,11923,0,0,365,389,?
d1763559-c9de-40c7-8228-fa130e56c401,466,2023-05-08T17:16:26.611556+01:00,barcode06,rabv_ea,11923,5196,5592,378,387,RABV_EA
