read_name,read_len,start_time,barcode,best_reference,ref_len,start_coords,end_coords,num_matches,mapping_len,display_name
b651269d-121b-4939-a7cd-3473986bc115,828,2023-05-08T16:10:20.611556+01:00,barcode06,?,11923,0,0,375,386,?
09fab12d-64ee-4003-8136-08e134208743,317,2023-05-08T16:10:19.611556+01:00,barcode06,rabv_ea,11923,3073,3274,196,199,RABV_EA
c12b75e4-ca27-4c12-941c-14668e1b6ac6,431,2023-05-08T16:10:19.611556+01:00,barcode06,rabv_ea,11923,5854,6199,300,323,RABV_EA
3667cb3d-6106-4b60-a51d-889f5aa95d2d,859,2023-05-08T16:10:15.611556+01:00,barcode06,?,11923,0,0,374,388,?
ab41d07b-4312-405d-acff-6ad026ee8946,531,2023-05-08T16:10:26.611556+01:00,barcode06,rabv_ea,11923,10164,10576,370,389,RABV_EA
f43bb5dd-48ba-42ee-a4e4-0e02bfe10dda,444,2023-05-08T16:10:23.611556+01:00,barcode06,rabv_ea,11923,1613,1958,313,326,RABV_EA
6ea5e8f1-120e-43f6-83a8-b248d93d146c,943,2023-05-08T16:10:25.611556+01:00,barcode06,rabv_ea,11923,4626,5610,782,809,RABV_EA
00ce843f-a4ff-4463-a481-cb29420bf805,466,2023-05-08T16:10:23.611556+01:00,barcode06,rabv_ea,11923,10164,10561,374,386,RABV_EA
d5af6b81-eb40-4b50-9faf-2931544465d5,847,2023-05-08T16:10:24.611556+01:00,barcode06,?,11923,0,0,379,388,?
97c5b7d3-5453-4291-bc05-2d91754c2bcf,393,2023-05-08T16:10:24.611556+01:00,barcode06,rabv_ea,11923,1627,1955,300,307,RABV_EA
56d6a4de-6142-4861-8d89-41f3cd75e295,463,2023-05-08T16:10:23.611556+01:00,barcode06,rabv_ea,11923,10164,10576,354,372,RABV_EA
a5e454df-2783-4de3-aea1-34f1fc9f02fa,845,2023-05-08T16:10:26.611556+01:00,barcode06,?,11923,0,0,373,392,?
d43c0bd5-58f2-4aad-884e-4368aa6766a2,443,2023-05-08T16:10:24.611556+01:00,barcode06,rabv_ea,11923,1576,1958,347,361,RABV_EA
7390bf27-a256-44e4-9923-610762961c64,452,2023-05-08T16:10:27.611556+01:00,barcode06,rabv_ea,11923,9851,10245,379,383,RABV_EA
9d0a270b-8a51-48e1-92bf-24c047ca0a7a,456,2023-05-08T16:10:25.611556+01:00,barcode06,rabv_ea,11923,1576,1958,369,378,RABV_EA
548f6984-284d-4613-8184-a3254e482161,275,2023-05-08T16:10:26.611556+01:00,barcode06,rabv_ea,11923,4225,4408,174,181,RABV_EA
e06f9dbe-e537-49bb-abc5-e37051464fd8,434,2023-05-08T16:10:27.611556+01:00,barcode06,rabv_ea,11923,939,1324,350,365,RABV_EA
a4017365-9e6d-4435-b5ce-5dfb83a91ad3,439,2023-05-08T16:10:24.611556+01:00,barcode06,rabv_ea,11923,5196,5574,341,365,RABV_EA
0c5b88cb-14de-4e1c-8992-4f0711839b35,437,2023-05-08T16:10:25.611556+01:00,barcode06,rabv_ea,11923,942,1321,351,364,RABV_EA
dd13b731-03f3-4b41-92b8-ae0dc7351e50,491,2023-05-08T16:10:27.611556+01:00,barcode06,rabv_ea,11923,10164,10576,361,369,RABV_EA
