read_name,read_len,start_time,barcode,best_reference,ref_len,start_coords,end_coords,num_matches,mapping_len,display_name
9409fa47-9d8a-496c-ae61-1165aff7d6e3,2863,2023-05-09T00:50:34.611556+01:00,barcode06,?,11923,0,0,373,385,?
f538ce28-bb5c-41e4-a65e-9e70ae95fa4e,877,2023-05-09T00:50:38.611556+01:00,barcode06,rabv_ea,11923,4626,5592,744,787,RABV_EA
45d12b2d-1e9e-4486-933e-388c62509c53,248,2023-05-09T00:50:17.611556+01:00,barcode06,rabv_ea,11923,9191,9325,127,127,RABV_EA
b77e04f8-b574-4e9a-b82e-9e3361624438,1328,2023-05-09T00:50:23.611556+01:00,barcode06,?,11923,0,0,391,393,?
b97d5488-0861-4078-a094-537b4963f443,949,2023-05-09T00:50:35.611556+01:00,barcode06,?,11923,0,0,404,414,?
7f55202f-c55a-4cf0-b373-b4334ca79c98,1681,2023-05-09T00:50:18.611556+01:00,barcode06,?,11923,0,0,389,406,?
c3941a0d-850a-4846-b0ea-4f1d9f42038f,854,2023-05-09T00:50:40.611556+01:00,barcode06,?,11923,0,0,371,396,?
6fea473f-ecf0-44c5-816e-a5e8160fca1e,630,2023-05-09T00:50:07.611556+01:00,barcode06,rabv_ea,11923,1561,1958,377,388,RABV_EA
6541496d-1be4-4956-b75e-e89c84dca924,1077,2023-05-09T00:50:21.611556+01:00,barcode06,?,11923,0,0,395,402,?
945e2d88-8ee6-4b61-9491-c8e3b6d6909b,462,2023-05-09T00:50:22.611556+01:00,barcode06,rabv_ea,11923,10178,10575,375,387,RABV_EA
b5ab95d1-dc04-432c-a382-5e61962aa754,245,2023-05-09T00:50:42.611556+01:00,barcode06,*,0,0,0,0,0,*
77b9557c-4651-44cd-b1c6-24e7b78862df,1671,2023-05-09T00:50:35.611556+01:00,barcode06,?,11923,0,0,393,404,?
a2bc0bd5-46ad-498a-a2fd-f2f54ad5dce4,464,2023-05-09T00:50:39.611556+01:00,barcode06,rabv_ea,11923,10164,10562,378,388,RABV_EA
3d71753c-634d-4de8-b362-e6fad97d8422,469,2023-05-09T00:50:20.611556+01:00,barcode06,rabv_ea,11923,1563,1958,377,386,RABV_EA
59a2e0e8-6d26-44ba-b2a4-e9385dfd8132,861,2023-05-09T00:50:44.611556+01:00,barcode06,?,11923,0,0,388,396,?
cbeb0ce2-0086-4dfd-912f-900d176fa8da,523,2023-05-09T00:50:48.611556+01:00,barcode06,rabv_ea,11923,10172,10576,388,399,RABV_EA
7d360012-1117-4528-a69a-0d8f46e53e9d,517,2023-05-09T00:50:48.611556+01:00,barcode06,rabv_ea,11923,939,1338,361,382,RABV_EA
0ef4c6e9-677f-4e7c-9a27-ae0bc58fe301,535,2023-05-09T00:50:22.611556+01:00,barcode06,rabv_ea,11923,10164,10580,366,395,RABV_EA
59c03818-f66c-49d6-8303-bf9082fd2f2b,815,2023-05-09T00:50:18.611556+01:00,barcode06,?,11923,0,0,342,354,?
dd456b58-876c-430b-8acc-225eff9078e1,890,2023-05-09T00:50:49.611556+01:00,barcode06,?,11923,0,0,387,391,?
29ae842c-ecc0-4169-8fd8-7e6e1253bd7c,458,2023-05-09T00:50:48.611556+01:00,barcode06,rabv_ea,11923,10170,10555,349,365,RABV_EA
7a7d4ac3-4ef4-4345-843a-11b9fb52696b,5411,2023-05-09T00:50:30.611556+01:00,barcode06,?,11923,0,0,394,404,?
f7b96c61-ae35-4269-8724-67e7cd0371e6,900,2023-05-09T00:50:45.611556+01:00,barcode06,?,11923,0,0,366,377,?
ba45e4fc-65e6-4763-a3a1-003213973f02,303,2023-05-09T00:50:25.611556+01:00,barcode06,rabv_ea,11923,3062,3274,197,205,RABV_EA
92559e2d-0129-43b3-992c-9782d2848a03,1671,2023-05-09T00:50:15.611556+01:00,barcode06,?,11923,0,0,396,407,?
8caa8a2c-757b-492f-8691-eec74c196a4c,863,2023-05-09T00:50:15.611556+01:00,barcode06,?,11923,0,0,360,372,?
51ff7502-9a80-4229-8a3d-6f72437ae271,1759,2023-05-09T00:50:21.611556+01:00,barcode06,?,11923,0,0,381,391,?
a1641b8f-52a4-4f3c-8e59-b6600262ccb2,516,2023-05-09T00:50:21.611556+01:00,barcode06,rabv_ea,11923,9551,9940,359,371,RABV_EA
b4dd70fb-4454-4673-a8b1-35e121e5fbfe,744,2023-05-09T00:50:08.611556+01:00,barcode06,rabv_ea,11923,10149,10571,379,403,RABV_EA
fcc289a2-c0f8-444e-bfc1-2f645ccce3c8,492,2023-05-09T00:50:17.611556+01:00,barcode06,rabv_ea,11923,10164,10576,368,377,RABV_EA
