read_name,read_len,start_time,barcode,best_reference,ref_len,start_coords,end_coords,num_matches,mapping_len,display_name
64434021-dcbc-42ed-9244-839b215eaef1,426,2023-05-08T22:58:52.611556+01:00,barcode06,rabv_ea,11923,5197,5595,330,351,RABV_EA
391758c9-c6eb-4a67-bbf9-1e9a26584f59,541,2023-05-08T23:06:17.611556+01:00,barcode06,rabv_ea,11923,10166,10576,368,394,RABV_EA
96991098-aab7-4749-bb19-6d189df2514c,505,2023-05-08T23:06:53.611556+01:00,barcode06,rabv_ea,11923,5196,5608,397,407,RABV_EA
a82a2669-fcdf-4776-a7c0-48f5e347784f,521,2023-05-08T23:06:51.611556+01:00,barcode06,rabv_ea,11923,10164,10571,367,385,RABV_EA
2346232e-1623-4c13-9d31-20431ddef7dd,933,2023-05-08T23:06:45.611556+01:00,barcode06,?,11923,0,0,388,400,?
c1ee4e28-643d-4b17-99f0-c585f01427ec,514,2023-05-08T23:06:44.611556+01:00,barcode06,rabv_ea,11923,8929,9325,366,381,RABV_EA
8dc8ead8-df34-4444-8e04-02a7a1fad066,474,2023-05-08T23:06:51.611556+01:00,barcode06,rabv_ea,11923,5196,5596,378,394,RABV_EA
65222aaa-3f4e-43a6-86df-204de13f2ac3,523,2023-05-08T23:06:14.611556+01:00,barcode06,rabv_ea,11923,10164,10576,388,398,RABV_EA
3affbb60-3363-42d8-ad34-c26ede9abeae,182,2023-05-08T23:06:54.611556+01:00,barcode06,rabv_ea,11923,10465,10576,102,108,RABV_EA
92f3b3d7-520c-481a-b31d-ae53d29501b7,512,2023-05-08T22:58:52.611556+01:00,barcode06,rabv_ea,11923,10167,10576,371,391,RABV_EA
5834de26-2915-44f3-a715-bde5c8eed0ec,433,2023-05-08T23:06:51.611556+01:00,barcode06,rabv_ea,11923,9551,9910,334,344,RABV_EA
d3d68b8f-4046-4157-bcad-eb2e6c784995,407,2023-05-08T23:06:42.611556+01:00,barcode06,rabv_ea,11923,6497,6829,312,323,RABV_EA
251c8d8e-6a78-43ac-802a-0991476ecede,1245,2023-05-08T22:58:52.611556+01:00,barcode06,?,11923,0,0,384,398,?
e70a9faf-a1c3-447c-b258-a934dba8b39a,871,2023-05-08T23:06:30.611556+01:00,barcode06,rabv_ea,11923,4631,5589,709,756,RABV_EA
30ee03b0-4444-4c6e-b4ba-3a6034997a6e,446,2023-05-08T23:06:53.611556+01:00,barcode06,rabv_ea,11923,5214,5589,331,352,RABV_EA
0cf651d3-2a23-4769-92df-683afc85587e,527,2023-05-08T23:06:42.611556+01:00,barcode06,rabv_ea,11923,10172,10575,384,393,RABV_EA
0f892bc3-ff1d-4703-8104-3d57c95aa78e,854,2023-05-08T23:06:31.611556+01:00,barcode06,?,11923,0,0,395,403,?
623c3ab8-4738-48fb-aa90-fdb1e4211dc8,878,2023-05-08T23:06:42.611556+01:00,barcode06,?,11923,0,0,370,387,?
537fe57e-21f7-46e8-ad95-24b997ec2041,872,2023-05-08T23:06:31.611556+01:00,barcode06,?,11923,0,0,367,376,?
96cdcf65-8c1c-4184-a860-e260bacd02d4,667,2023-05-08T23:06:50.611556+01:00,barcode06,?,11923,0,0,366,386,?
8790b0bf-5892-4d96-be8d-b317a9851475,511,2023-05-08T23:06:51.611556+01:00,barcode06,rabv_ea,11923,10164,10559,386,393,RABV_EA
23662176-fc9e-45e2-9061-0cf963e6cc60,257,2023-05-08T23:06:50.611556+01:00,barcode06,rabv_ea,11923,4292,4422,119,126,RABV_EA
dc907af8-5aa5-4722-ab23-a7411e9165f1,190,2023-05-08T23:06:41.611556+01:00,barcode06,rabv_ea,11923,1840,1958,115,118,RABV_EA
ac47bc3d-6c5e-4546-be43-9125077e6b33,889,2023-05-08T23:06:47.611556+01:00,barcode06,?,11923,0,0,381,401,?
934f2797-f099-4401-9462-1537327a7763,940,2023-05-08T23:06:41.611556+01:00,barcode06,?,11923,0,0,382,385,?
18516c9c-92a0-4a32-81f8-ace180f6344d,469,2023-05-08T23:06:43.611556+01:00,barcode06,rabv_ea,11923,10168,10560,348,374,RABV_EA
a1607d67-8ae4-4b2a-81a9-35486e352859,928,2023-05-08T23:06:06.611556+01:00,barcode06,?,11923,0,0,363,378,?
bff7e30d-61d1-496f-941b-1dbb6ad32014,1197,2023-05-08T23:06:36.611556+01:00,barcode06,?,11923,0,0,393,408,?
59357ef1-5e2f-4f9b-9e61-71d9dd3d441e,530,2023-05-08T23:06:40.611556+01:00,barcode06,rabv_ea,11923,9537,9939,381,394,RABV_EA
0a82bf19-7564-43dd-8549-20d979b70df6,503,2023-05-08T23:06:40.611556+01:00,barcode06,rabv_ea,11923,5196,5606,356,393,RABV_EA
284d7459-ff5b-4a3d-bfc6-718591983de6,946,2023-05-08T23:06:04.611556+01:00,barcode06,?,11923,0,0,384,393,?
abc7e5af-a054-4266-9356-2cde18cdc837,1258,2023-05-08T23:06:38.611556+01:00,barcode06,?,11923,0,0,370,383,?
c942f297-280e-463c-b913-c7a4e4dc40a7,458,2023-05-08T23:06:40.611556+01:00,barcode06,rabv_ea,11923,955,1334,364,373,RABV_EA
3c47229b-e558-4403-a9f8-d2a68093d4b4,459,2023-05-08T23:06:33.611556+01:00,barcode06,rabv_ea,11923,1551,1944,360,377,RABV_EA
1dfcbb05-0b53-4d29-bfb5-94377363ea46,534,2023-05-08T23:06:31.611556+01:00,barcode06,rabv_ea,11923,5196,5608,372,395,RABV_EA
ebb62714-7cf7-4157-b4ee-9264659f14f6,859,2023-05-08T23:06:28.611556+01:00,barcode06,?,11923,0,0,389,399,?
1a073046-b94c-44e9-8d42-fb315b14d74d,383,2023-05-08T23:06:36.611556+01:00,barcode06,rabv_ea,11923,7689,7910,206,213,RABV_EA
69d4a134-ce26-4b44-85eb-6fdac28806d8,888,2023-05-08T23:06:04.611556+01:00,barcode06,?,11923,0,0,388,398,?
029958e9-2e5c-47d4-8978-3c69695f379a,535,2023-05-08T23:06:35.611556+01:00,barcode06,rabv_ea,11923,10164,10575,383,397,RABV_EA
746e03c7-abff-499e-a0ca-ee2f25d0da7f,507,2023-05-08T23:06:31.611556+01:00,barcode06,rabv_ea,11923,5196,5592,358,371,RABV_EA
