read_name,read_len,start_time,barcode,best_reference,ref_len,start_coords,end_coords,num_matches,mapping_len,display_name
c93f1941-f7a5-4c0a-8ddb-8363391d8225,205,2023-05-09T04:02:47.611556+01:00,barcode06,rabv_ea,11923,10441,10576,130,133,RABV_EA
7d277b51-428f-4ce5-b9ef-5bde586fd7d8,439,2023-05-09T04:04:08.611556+01:00,barcode06,rabv_ea,11923,1567,1958,355,362,RABV_EA
23611b0a-26f8-40dd-8694-2e41b17dec93,459,2023-05-09T04:02:27.611556+01:00,barcode06,rabv_ea,11923,9852,10236,359,372,RABV_EA
7b776423-df50-4d77-a2c7-1b4bc6cd5720,1649,2023-05-09T04:04:02.611556+01:00,barcode06,?,11923,0,0,386,398,?
a4676c2d-f7b9-43fd-b462-cd1c1c2b2b56,526,2023-05-09T04:01:43.611556+01:00,barcode06,rabv_ea,11923,10168,10576,359,377,RABV_EA
7ae23aa7-4f66-4455-ae20-2de24b140916,534,2023-05-09T04:02:26.611556+01:00,barcode06,rabv_ea,11923,10166,10576,377,398,RABV_EA
e65f3570-b79f-41ed-ada7-6eaf04c33479,481,2023-05-09T04:02:28.611556+01:00,barcode06,rabv_ea,11923,10164,10547,364,379,RABV_EA
36ea75b0-a268-45ae-b8f3-20466672eff2,747,2023-05-09T04:04:08.611556+01:00,barcode06,?,11923,0,0,378,384,?
e513e0fd-3f1b-4da5-81dc-c84b24617e0b,463,2023-05-09T04:04:06.611556+01:00,barcode06,rabv_ea,11923,9851,10246,374,385,RABV_EA
347b7df1-e6dd-42f9-a45f-f25f6ebd1866,1181,2023-05-09T04:02:22.611556+01:00,barcode06,?,11923,0,0,349,370,?
bd6dfdb1-0b68-4155-9bd8-8f651562443f,940,2023-05-09T04:02:24.611556+01:00,barcode06,?,11923,0,0,390,407,?
d0ffb2a0-1d82-4ed8-a59d-0539eb509d49,516,2023-05-09T04:03:33.611556+01:00,barcode06,rabv_ea,11923,1552,1958,399,402,RABV_EA
fb1a4080-902c-4532-8cc3-f5c1a71a24fa,863,2023-05-09T04:04:08.611556+01:00,barcode06,?,11923,0,0,370,381,?
40dd912a-c170-4e56-a971-d42c9f3c5bde,535,2023-05-09T04:01:39.611556+01:00,barcode06,rabv_ea,11923,10167,10576,386,398,RABV_EA
f06ce72a-281c-4c3b-8c0e-e7f6e0a7427b,461,2023-05-09T04:03:31.611556+01:00,barcode06,rabv_ea,11923,9551,9935,365,374,RABV_EA
baa4a4eb-b27d-469f-9a79-752963dcf788,462,2023-05-09T04:02:18.611556+01:00,barcode06,rabv_ea,11923,9868,10263,378,385,RABV_EA
f55bda07-fc2c-49f1-9678-9cf48801f9eb,445,2023-05-09T04:02:19.611556+01:00,barcode06,rabv_ea,11923,944,1320,339,362,RABV_EA
c90cdcb3-2898-4dec-a57c-2e45c8b1a6b2,464,2023-05-09T04:02:21.611556+01:00,barcode06,rabv_ea,11923,5210,5608,362,381,RABV_EA
d089c580-aabd-46ee-ba96-91be8e9d2f2f,468,2023-05-09T04:02:19.611556+01:00,barcode06,rabv_ea,11923,10166,10562,378,390,RABV_EA
d4b6c6a7-4616-4f8d-a19e-c88e7e088359,718,2023-05-09T04:02:15.611556+01:00,barcode06,?,11923,0,0,331,345,?
b3ee2f3f-7045-4634-b747-0f1d4daac527,784,2023-05-09T04:01:58.611556+01:00,barcode06,?,11923,0,0,352,366,?
6f431413-ce1d-4ff8-bfdd-e37f1184d427,766,2023-05-09T04:02:01.611556+01:00,barcode06,?,11923,0,0,376,395,?
7044e584-9638-4d1f-b525-f2a0abaca903,1956,2023-05-09T04:04:09.611556+01:00,barcode06,?,11923,0,0,395,408,?
3dcab206-2bb7-4b43-a014-ad68b10b1838,862,2023-05-09T04:03:36.611556+01:00,barcode06,?,11923,0,0,376,389,?
8fbd7b6c-e01f-4c4c-8f22-7be7fa610a79,459,2023-05-09T04:02:28.611556+01:00,barcode06,rabv_ea,11923,9851,10247,370,383,RABV_EA
9ec38ff0-68f7-4265-914a-d7f3d321de11,1679,2023-05-09T04:03:14.611556+01:00,barcode06,?,11923,0,0,385,401,?
2230d5ea-80a6-43f4-92eb-6b7e7504cc32,456,2023-05-09T04:01:17.611556+01:00,barcode06,rabv_ea,11923,5835,6223,380,382,RABV_EA
987ebf00-cd18-4f21-9401-9f80ba127f85,458,2023-05-09T04:04:03.611556+01:00,barcode06,rabv_ea,11923,5835,6223,364,375,RABV_EA
a999c952-0827-41c6-ac39-9ee7f2a63a2f,522,2023-05-09T04:03:15.611556+01:00,barcode06,rabv_ea,11923,1553,1958,388,395,RABV_EA
246f8bc7-6714-4f58-a2d7-9e02fc6d1aea,481,2023-05-09T04:01:56.611556+01:00,barcode06,rabv_ea,11923,9851,10246,379,389,RABV_EA
e390f4a8-de97-4b3e-8c55-82b6994c760b,879,2023-05-09T04:03:31.611556+01:00,barcode06,?,11923,0,0,385,401,?
df8b9bce-504c-493d-9378-196d8e98ebc3,955,2023-05-09T04:02:38.611556+01:00,barcode06,?,11923,0,0,391,400,?
f5f18257-57cd-48e2-96a1-79ad4d30a366,537,2023-05-09T04:01:13.611556+01:00,barcode06,rabv_ea,11923,10164,10572,382,394,RABV_EA
