read_name,read_len,start_time,barcode,best_reference,ref_len,start_coords,end_coords,num_matches,mapping_len,display_name
c3537e45-ec1f-45ee-b652-58c009f5c126,538,2023-05-08T17:53:30.611556+01:00,barcode06,rabv_ea,11923,8927,9323,381,391,RABV_EA
8c52f76f-e583-4717-a875-d7ad9a2b20ee,288,2023-05-08T17:53:20.611556+01:00,barcode06,rabv_ea,11923,7690,7889,183,195,RABV_EA
3c882a09-5636-4a5e-aa4d-2588cbf5a988,2057,2023-05-08T17:53:25.611556+01:00,barcode06,?,11923,0,0,390,402,?
5fa2ab9d-a854-43f3-b898-ccac7428bd5a,458,2023-05-08T17:53:44.611556+01:00,barcode06,rabv_ea,11923,1567,1958,379,384,RABV_EA
2b6c5f9f-21f3-4489-970a-c08fb0afdefc,886,2023-05-08T17:53:13.611556+01:00,barcode06,?,11923,0,0,361,377,?
bfe43fe8-455e-40b1-b723-ed924d863426,443,2023-05-08T17:53:16.611556+01:00,barcode06,rabv_ea,11923,5843,6222,350,361,RABV_EA
3d324136-a2e8-4c47-a362-d512fd577100,657,2023-05-08T17:53:17.611556+01:00,barcode06,rabv_ea,11923,1619,1958,322,328,RABV_EA
13e83064-9142-4f3c-aa1c-348fd2f24ac2,544,2023-05-08T17:53:16.611556+01:00,barcode06,rabv_ea,11923,6424,6835,397,403,RABV_EA
2725483c-4840-403e-a5c8-53eb7050f11a,528,2023-05-08T17:53:16.611556+01:00,barcode06,rabv_ea,11923,10164,10580,384,401,RABV_EA
0a9ed342-198a-40a7-8f79-ebe25cc882a8,503,2023-05-08T17:53:14.611556+01:00,barcode06,rabv_ea,11923,6424,6820,379,386,RABV_EA
5fee99ff-deed-4c42-9d5f-c3c9329b1b4b,471,2023-05-08T17:53:27.611556+01:00,barcode06,rabv_ea,11923,10164,10563,381,394,RABV_EA
3ffc3974-2272-4c47-a294-50411dc01b2d,518,2023-05-08T17:53:17.611556+01:00,barcode06,rabv_ea,11923,9851,10263,372,393,RABV_EA
