read_name,read_len,start_time,barcode,best_reference,ref_len,start_coords,end_coords,num_matches,mapping_len,display_name
065b36d5-6dc4-42cf-bfbe-1b5be8fe2e56,636,2023-05-08T18:41:37.611556+01:00,barcode06,?,11923,0,0,371,377,?
73fe63d7-f44c-463a-9d03-d32581efa57e,538,2023-05-08T18:41:45.611556+01:00,barcode06,rabv_ea,11923,10170,10576,370,388,RABV_EA
282f84e3-15cb-4039-99bc-90f2b53451a5,1248,2023-05-08T18:16:22.611556+01:00,barcode06,?,11923,0,0,368,388,?
02865acb-6394-452f-9424-7bc41d98990b,848,2023-05-08T18:41:36.611556+01:00,barcode06,?,11923,0,0,383,389,?
6838ffdb-f9cd-43ee-b131-7304685abd4d,1265,2023-05-08T18:41:48.611556+01:00,barcode06,?,11923,0,0,646,667,?
9ffce3b6-6888-46f8-93c6-830a149c9224,523,2023-05-08T18:41:51.611556+01:00,barcode06,rabv_ea,11923,10164,10570,376,390,RABV_EA
63ccf1a3-be0a-49cc-abd7-6cef2f13feff,563,2023-05-08T18:41:48.611556+01:00,barcode06,rabv_ea,11923,4645,5051,362,383,RABV_EA
78283900-f0a9-4321-a725-34b3ddfe92a2,832,2023-05-08T18:41:57.611556+01:00,barcode06,?,11923,0,0,355,370,?
a2ff5528-6a2b-42f8-84ba-bb299b064c6c,452,2023-05-08T18:41:23.611556+01:00,barcode06,rabv_ea,11923,5843,6220,343,358,RABV_EA
231f9b77-593d-4383-b90a-1a90c3132c33,451,2023-05-08T18:41:23.611556+01:00,barcode06,rabv_ea,11923,9851,10232,345,364,RABV_EA
cc9151fd-90e0-49a3-8de4-6b0a491ab0be,459,2023-05-08T18:41:25.611556+01:00,barcode06,rabv_ea,11923,1567,1958,382,387,RABV_EA
8128fb53-384e-44f3-a43f-5647c8adc17a,530,2023-05-08T18:41:23.611556+01:00,barcode06,rabv_ea,11923,10164,10575,384,397,RABV_EA
128a8007-f7ee-45f2-b287-d65dacee833a,351,2023-05-08T18:16:23.611556+01:00,barcode06,rabv_ea,11923,4170,4419,231,244,RABV_EA
a28798dc-a451-419a-beb4-79242a3b8e94,522,2023-05-08T18:41:24.611556+01:00,barcode06,rabv_ea,11923,10172,10560,362,376,RABV_EA
6bd20f2b-e76d-4302-91f5-b72ebd4ad095,460,2023-05-08T18:41:22.611556+01:00,barcode06,rabv_ea,11923,9851,10244,381,387,RABV_EA
