read_name,read_len,start_time,barcode,best_reference,ref_len,start_coords,end_coords,num_matches,mapping_len,display_name
773b3a18-7ae1-4b85-8553-c0a708cd3d24,580,2023-05-08T17:48:27.611556+01:00,barcode06,rabv_ea,11923,4626,5051,394,415,RABV_EA
516a4097-f7ca-4be7-86cd-8aa59fc55424,463,2023-05-08T17:48:33.611556+01:00,barcode06,rabv_ea,11923,1567,1958,375,383,RABV_EA
6800e985-0f56-4be1-91cb-aa447485976e,916,2023-05-08T17:48:26.611556+01:00,barcode06,?,11923,0,0,387,395,?
cad0f840-8b2b-4425-8e91-4bf04f7bee1c,474,2023-05-08T17:48:26.611556+01:00,barcode06,rabv_ea,11923,4626,5037,382,400,RABV_EA
5c5a1f60-d3fb-4c6e-8583-ae3924fcd2bd,451,2023-05-08T17:48:11.611556+01:00,barcode06,rabv_ea,11923,1563,1958,382,389,RABV_EA
14b03919-784f-4959-8d48-8e43a7a07620,507,2023-05-08T17:48:32.611556+01:00,barcode06,rabv_ea,11923,10164,10576,380,387,RABV_EA
d26d5336-6289-4bba-ad61-02a1170bc2c8,454,2023-05-08T17:48:31.611556+01:00,barcode06,rabv_ea,11923,1870,2248,358,365,RABV_EA
238da759-bf07-4fc9-b6a2-aae9890a7adb,872,2023-05-08T17:48:40.611556+01:00,barcode06,?,11923,0,0,389,398,?
76617586-f302-438d-bad5-78b2838985a4,279,2023-05-08T17:48:13.611556+01:00,barcode06,*,0,0,0,0,0,*
cd18b71d-c617-4925-8f79-e40aad209f1a,460,2023-05-08T17:48:28.611556+01:00,barcode06,rabv_ea,11923,10186,10562,343,362,RABV_EA
42ae6844-5dd6-45af-aefc-804fecfac5fa,531,2023-05-08T17:48:32.611556+01:00,barcode06,rabv_ea,11923,10172,10573,379,389,RABV_EA
467bbaeb-b70e-421b-a211-263dac8af434,451,2023-05-08T17:48:26.611556+01:00,barcode06,rabv_ea,11923,954,1325,351,363,RABV_EA
