read_name,read_len,start_time,barcode,best_reference,ref_len,start_coords,end_coords,num_matches,mapping_len,display_name
fc471a2a-9dff-4d98-a4cd-d0d0c59215e5,682,2023-05-08T22:59:29.611556+01:00,barcode06,?,11923,0,0,409,420,?
e36d5170-9352-4aae-8edb-b519684fab7e,486,2023-05-08T22:58:45.611556+01:00,barcode06,rabv_ea,11923,3398,3790,358,382,RABV_EA
99127cf2-622a-4930-bca3-866230787102,1259,2023-05-08T22:59:33.611556+01:00,barcode06,?,11923,0,0,383,396,?
0225eeda-2778-49b5-9b5f-49c9c04210f1,895,2023-05-08T22:59:32.611556+01:00,barcode06,?,11923,0,0,374,383,?
77db5ce3-7be5-40d9-9e3b-a9a5c85cd196,1246,2023-05-08T22:59:32.611556+01:00,barcode06,?,11923,0,0,382,401,?
35bdbfb1-c4a2-4105-b02b-bf9564416ad5,1366,2023-05-08T22:59:31.611556+01:00,barcode06,?,11923,0,0,393,403,?
cbff5e4b-4977-4350-91d4-7a7de2d53ecd,475,2023-05-08T22:59:02.611556+01:00,barcode06,rabv_ea,11923,1567,1958,368,386,RABV_EA
7a63e8fc-583d-47d9-b860-592e1c144e33,458,2023-05-08T22:58:14.611556+01:00,barcode06,rabv_ea,11923,939,1321,365,375,RABV_EA
a2dae9a7-bd3e-42ac-9c5d-6b2414d6395a,849,2023-05-08T22:58:58.611556+01:00,barcode06,?,11923,0,0,369,385,?
d44d4f4c-d538-4ca8-9831-be88c56ae998,477,2023-05-08T22:59:20.611556+01:00,barcode06,rabv_ea,11923,5220,5608,371,381,RABV_EA
6724cd18-5328-4691-9a57-f5ad7fc7b893,508,2023-05-08T22:59:21.611556+01:00,barcode06,rabv_ea,11923,1870,2259,355,375,RABV_EA
3bbb8db5-0c0b-4140-b18b-644e23448f6d,478,2023-05-08T22:58:13.611556+01:00,barcode06,rabv_ea,11923,10164,10561,379,391,RABV_EA
2ad7ff85-9732-4958-909d-d8fbd65a590a,789,2023-05-08T22:59:31.611556+01:00,barcode06,rabv_ea,11923,6424,6834,385,402,RABV_EA
edd96376-ffb9-45d3-bc43-d2135d701231,870,2023-05-08T22:58:44.611556+01:00,barcode06,?,11923,0,0,394,397,?
1ac954a3-07ee-4a81-884d-0382cc3a21fb,462,2023-05-08T22:59:30.611556+01:00,barcode06,rabv_ea,11923,1567,1958,382,388,RABV_EA
63068531-618f-4aa5-a754-b9e903c03f2e,510,2023-05-08T22:58:48.611556+01:00,barcode06,rabv_ea,11923,9869,10261,349,370,RABV_EA
f99fb9ab-b8a9-46d2-a1dd-e03605a49d45,470,2023-05-08T22:58:58.611556+01:00,barcode06,rabv_ea,11923,10164,10561,361,386,RABV_EA
b1828af8-4f48-4f38-8b04-54d42a6b68ac,1294,2023-05-08T22:59:02.611556+01:00,barcode06,?,11923,0,0,397,406,?
255cc4cd-0977-4bac-9c3b-8213ffe919b0,491,2023-05-08T22:59:37.611556+01:00,barcode06,?,11923,0,0,203,214,?
8d31cbd1-00fc-4d5f-ba07-aa8c188b9297,455,2023-05-08T22:59:02.611556+01:00,barcode06,rabv_ea,11923,5198,5592,358,374,RABV_EA
16b631e2-197a-42c6-847b-beab29817a0e,538,2023-05-08T22:58:46.611556+01:00,barcode06,rabv_ea,11923,1551,1958,387,399,RABV_EA
a5643e2c-e22e-4dcb-b281-d24fd9fa1b8a,550,2023-05-08T22:59:29.611556+01:00,barcode06,rabv_ea,11923,9851,10263,385,400,RABV_EA
bae1a99e-9270-41ac-8898-489e6cb44256,461,2023-05-08T22:58:49.611556+01:00,barcode06,rabv_ea,11923,1566,1958,372,386,RABV_EA
5904e09d-ab22-43f2-9dec-81986e98f8ad,710,2023-05-08T22:59:04.611556+01:00,barcode06,?,11923,0,0,385,395,?
5fb5901c-8f46-4b10-adca-e5e0c04cea18,729,2023-05-08T22:59:04.611556+01:00,barcode06,rabv_ea,11923,6804,7466,610,639,RABV_EA
3464b927-3002-410c-944c-e1a7c0b62d71,517,2023-05-08T22:59:04.611556+01:00,barcode06,rabv_ea,11923,5817,6223,388,394,RABV_EA
4d390020-cae2-4479-a97b-84a83b05dbbf,482,2023-05-08T22:58:36.611556+01:00,barcode06,rabv_ea,11923,3383,3787,377,392,RABV_EA
c6f1eb64-24c1-49ab-b337-19ff02a895d5,523,2023-05-08T22:58:55.611556+01:00,barcode06,rabv_ea,11923,10164,10580,391,405,RABV_EA
57cc406c-54d2-4d79-8928-0ea6fc6d58ea,853,2023-05-08T22:58:55.611556+01:00,barcode06,?,11923,0,0,379,385,?
