read_name,read_len,start_time,barcode,best_reference,ref_len,start_coords,end_coords,num_matches,mapping_len,display_name
ed4191e6-4901-47cf-9392-635f3b3235dc,467,2023-05-08T20:43:08.611556+01:00,barcode06,rabv_ea,11923,1567,1958,380,387,RABV_EA
98e52756-a2b3-4ee5-ac8f-b24e662bff87,549,2023-05-08T20:42:56.611556+01:00,barcode06,rabv_ea,11923,10164,10575,366,388,RABV_EA
529a7a22-46a4-4acf-ac39-99deae88b8d4,524,2023-05-08T20:42:56.611556+01:00,barcode06,rabv_ea,11923,9851,10263,387,396,RABV_EA
f69defd7-0975-408a-ae9b-9bb91e640120,1157,2023-05-08T20:44:10.611556+01:00,barcode06,?,11923,0,0,383,395,?
28e31014-5c88-4655-8654-60f9cb04950c,862,2023-05-08T20:42:25.611556+01:00,barcode06,?,11923,0,0,375,394,?
c235be28-6136-436a-bf12-f2674e590a95,867,2023-05-08T20:43:37.611556+01:00,barcode06,?,11923,0,0,392,399,?
8f238e4e-58f9-4010-9c5f-9f516ebbbed8,399,2023-05-08T20:43:39.611556+01:00,barcode06,rabv_ea,11923,1864,2202,313,324,RABV_EA
c9e389ce-3433-4225-bfe3-07b34d52d9bd,871,2023-05-08T20:44:11.611556+01:00,barcode06,?,11923,0,0,353,362,?
2c88409c-b634-4304-b68f-79a01ff7084b,470,2023-05-08T20:43:25.611556+01:00,barcode06,rabv_ea,11923,5210,5608,368,386,RABV_EA
fec81728-d897-484e-b556-b4242799d723,543,2023-05-08T20:44:12.611556+01:00,barcode06,rabv_ea,11923,10164,10576,381,401,RABV_EA
f4f4acb5-7bdc-4324-b71d-7d7414085787,469,2023-05-08T20:44:14.611556+01:00,barcode06,rabv_ea,11923,1569,1956,376,383,RABV_EA
86adf3c6-43da-4f43-8ffb-f122323f9147,1256,2023-05-08T20:43:58.611556+01:00,barcode06,?,11923,0,0,372,385,?
0af45cbf-4c81-4fdd-9b75-789be2e961a0,1265,2023-05-08T20:44:05.611556+01:00,barcode06,?,11923,0,0,359,384,?
701ccb1f-275a-44cd-b863-f9a584c30633,1694,2023-05-08T20:42:58.611556+01:00,barcode06,?,11923,0,0,381,389,?
3c18eeb2-abd5-49a7-bfaf-3e19bc05d616,457,2023-05-08T20:43:03.611556+01:00,barcode06,rabv_ea,11923,9559,9940,351,368,RABV_EA
6d2fc35a-1006-4cac-9378-93d67231f53f,875,2023-05-08T20:44:09.611556+01:00,barcode06,?,11923,0,0,374,388,?
d9901f57-2d51-494d-b0b5-6d57b93a544a,626,2023-05-08T20:43:05.611556+01:00,barcode06,?,11923,0,0,365,374,?
ef56f504-faea-448b-92a1-859220105ac3,1566,2023-05-08T20:44:04.611556+01:00,barcode06,?,11923,0,0,782,846,?
68d965d0-a150-4a17-b68a-e4bd4927ea36,458,2023-05-08T20:43:36.611556+01:00,barcode06,rabv_ea,11923,10164,10562,347,374,RABV_EA
df08541c-1435-46a7-ae7c-236bb297945f,459,2023-05-08T20:43:05.611556+01:00,barcode06,rabv_ea,11923,5850,6223,345,359,RABV_EA
f0364631-d01d-4adf-94e5-02d867ec6ef9,466,2023-05-08T20:44:08.611556+01:00,barcode06,rabv_ea,11923,5199,5595,363,378,RABV_EA
db7ec83e-bf12-4f3f-81d0-48b8dd901fb2,844,2023-05-08T20:44:04.611556+01:00,barcode06,?,11923,0,0,385,395,?
8f0bd26b-ad27-417c-85db-8389e76d14d3,434,2023-05-08T20:43:05.611556+01:00,barcode06,rabv_ea,11923,1864,2217,325,340,RABV_EA
3faff961-f3af-4432-8f01-377d81a2a629,457,2023-05-08T20:44:06.611556+01:00,barcode06,rabv_ea,11923,943,1324,360,372,RABV_EA
0e199e2f-acb5-4ad4-998f-2872ebd8c437,462,2023-05-08T20:43:56.611556+01:00,barcode06,rabv_ea,11923,9851,10243,372,384,RABV_EA
f1b606dd-40df-4406-8468-0cc9d367605b,462,2023-05-08T20:44:07.611556+01:00,barcode06,rabv_ea,11923,1563,1958,371,383,RABV_EA
92b6a597-674f-4141-897f-6531cdd93cce,1282,2023-05-08T20:44:04.611556+01:00,barcode06,?,11923,0,0,385,397,?
b96066e6-b831-46c2-a9f5-53bb93fb33ff,876,2023-05-08T20:44:12.611556+01:00,barcode06,?,11923,0,0,394,403,?
73461699-8885-41bd-be85-1679b8ee64c4,515,2023-05-08T20:44:17.611556+01:00,barcode06,rabv_ea,11923,10166,10570,385,399,RABV_EA
ed560431-06eb-4860-ba61-467eee1de221,407,2023-05-08T20:44:14.611556+01:00,barcode06,rabv_ea,11923,1875,2211,310,323,RABV_EA
41e72a24-f2b3-4a8c-9e1d-814f9b5a8450,475,2023-05-08T20:44:05.611556+01:00,barcode06,rabv_ea,11923,10164,10562,385,394,RABV_EA
681f674b-61c4-4819-98a0-a4ed9393ff47,447,2023-05-08T20:43:57.611556+01:00,barcode06,rabv_ea,11923,4339,4716,366,371,RABV_EA
26989d26-81fd-4249-b83e-4a4b08d69ef0,532,2023-05-08T20:43:36.611556+01:00,barcode06,*,0,0,0,0,0,*
90d74d04-f745-4766-93fa-346fe2bcaf43,690,2023-05-08T20:44:17.611556+01:00,barcode06,rabv_ea,11923,1553,1958,389,399,RABV_EA
d1ba0435-c81e-41f7-a029-c8c5dc1ef068,264,2023-05-08T20:43:02.611556+01:00,barcode06,rabv_ea,11923,1763,1958,191,192,RABV_EA
9b720732-ec92-4e1a-a03e-036ffa697c7b,1320,2023-05-08T20:43:00.611556+01:00,barcode06,?,11923,0,0,638,674,?
0f6bf30f-555a-4028-8011-eeb517597c94,471,2023-05-08T20:43:53.611556+01:00,barcode06,rabv_ea,11923,1566,1955,368,380,RABV_EA
9d1d9f73-09d5-4be9-b0f5-738292394f59,872,2023-05-08T20:44:15.611556+01:00,barcode06,?,11923,0,0,398,405,?
0ef44f97-e64b-42b3-89f5-a40e56bae510,457,2023-05-08T20:44:16.611556+01:00,barcode06,rabv_ea,11923,10185,10576,365,380,RABV_EA
631363e9-bc9b-45f2-999e-8d71700234d8,504,2023-05-08T20:43:56.611556+01:00,barcode06,rabv_ea,11923,3383,3791,387,402,RABV_EA
5ef4086d-f4dc-452f-8624-4db5b32f80a3,1238,2023-05-08T20:43:54.611556+01:00,barcode06,?,11923,0,0,382,390,?
7316a343-0e5a-4185-a42f-279056a8d6e4,883,2023-05-08T20:43:42.611556+01:00,barcode06,rabv_ea,11923,4626,5595,742,781,RABV_EA
64bc7000-0ac1-49e4-89be-fe49b168e402,835,2023-05-08T20:43:54.611556+01:00,barcode06,?,11923,0,0,368,385,?
fc3c2447-ddb3-4481-ad64-9e33a976320c,450,2023-05-08T20:44:25.611556+01:00,barcode06,rabv_ea,11923,5844,6223,346,357,RABV_EA
5d4eada0-c2a0-4132-9b86-e4cd44e42997,459,2023-05-08T20:43:54.611556+01:00,barcode06,rabv_ea,11923,3062,3457,368,384,RABV_EA
00e582f9-e292-4c21-9db6-2f6ad23a66a4,935,2023-05-08T20:43:54.611556+01:00,barcode06,?,11923,0,0,342,346,?
e46f5d80-67f9-4573-b56b-9a82f9066661,1966,2023-05-08T20:43:02.611556+01:00,barcode06,?,11923,0,0,968,1005,?
a6787d59-609e-4d3e-8564-f7e07ac78c94,1167,2023-05-08T20:44:23.611556+01:00,barcode06,?,11923,0,0,344,359,?
1568385e-e391-43b6-a231-b919f4c308bb,513,2023-05-08T20:44:20.611556+01:00,barcode06,rabv_ea,11923,9536,9939,383,391,RABV_EA
61a42848-c229-4606-9244-40a2c589ab61,468,2023-05-08T20:44:19.611556+01:00,barcode06,rabv_ea,11923,9536,9930,351,374,RABV_EA
bd8c3d56-4729-474b-b8fa-87054c469345,1615,2023-05-08T20:43:57.611556+01:00,barcode06,?,11923,0,0,397,406,?
b63d7d5f-0777-4f85-a0ce-ff3cf3a1edd2,768,2023-05-08T20:44:23.611556+01:00,barcode06,?,11923,0,0,373,378,?
3be4fe45-fcee-4d4d-aae6-e2715a5e392a,676,2023-05-08T20:44:18.611556+01:00,barcode06,?,11923,0,0,356,368,?
b43becd8-2004-41f5-b275-f1bf3ff07271,453,2023-05-08T20:44:00.611556+01:00,barcode06,rabv_ea,11923,4894,5283,358,370,RABV_EA
b1a0271d-e99b-4f04-af2d-d0060ed1052f,876,2023-05-08T20:44:24.611556+01:00,barcode06,?,11923,0,0,380,387,?
0382c5de-db82-451f-9e1e-225771bfb438,1185,2023-05-08T20:43:24.611556+01:00,barcode06,?,11923,0,0,357,381,?
8807097b-12a6-4b65-b5ab-21ad15d19d48,870,2023-05-08T20:44:23.611556+01:00,barcode06,?,11923,0,0,382,397,?
635109dc-6149-45c3-9aa3-813242ab564f,526,2023-05-08T20:44:23.611556+01:00,barcode06,rabv_ea,11923,9851,10263,404,407,RABV_EA
884aa2d6-286b-408a-8841-644d64a21265,460,2023-05-08T20:43:04.611556+01:00,barcode06,rabv_ea,11923,6441,6820,358,365,RABV_EA
67c982a2-8534-48fe-86f7-7ded8cac72b9,463,2023-05-08T20:44:17.611556+01:00,barcode06,rabv_ea,11923,1567,1958,367,382,RABV_EA
56af20f2-1de9-4d49-9e97-1341dc4729b2,456,2023-05-08T20:44:16.611556+01:00,barcode06,rabv_ea,11923,3398,3787,354,379,RABV_EA
5445f0ce-e20a-4547-9794-1f7808fce74e,468,2023-05-08T20:44:17.611556+01:00,barcode06,rabv_ea,11923,5196,5586,363,380,RABV_EA
b3ee40cd-e31f-4004-9422-d109be484f3f,1329,2023-05-08T20:44:25.611556+01:00,barcode06,?,11923,0,0,373,388,?
c9450e9c-5d86-4727-a032-40588f68deb8,447,2023-05-08T20:44:29.611556+01:00,barcode06,rabv_ea,11923,1567,1958,369,375,RABV_EA
fb05ad04-bac4-49ca-9a42-4dadbb022c5e,457,2023-05-08T20:44:28.611556+01:00,barcode06,rabv_ea,11923,5210,5600,346,359,RABV_EA
99740f8f-4c90-4097-b511-23dbe968db6a,505,2023-05-08T20:43:31.611556+01:00,barcode06,rabv_ea,11923,11425,11797,330,349,RABV_EA
23d0e502-06fa-4ea9-8fe7-f48ecfa9b95e,460,2023-05-08T20:43:34.611556+01:00,barcode06,rabv_ea,11923,10178,10570,354,369,RABV_EA
dc8b5ecd-5d8e-4f94-8161-dd41150498de,401,2023-05-08T20:44:28.611556+01:00,barcode06,rabv_ea,11923,1000,1324,307,318,RABV_EA
27ce56a5-a56d-4a5d-a878-6c0d30696cc0,2078,2023-05-08T20:44:33.611556+01:00,barcode06,?,11923,0,0,373,381,?
9f67286a-d455-4d36-a237-0a133c23d48d,1234,2023-05-08T20:44:37.611556+01:00,barcode06,?,11923,0,0,399,401,?
24b77638-76d2-4ebc-ad0b-2ca3e4a87dba,528,2023-05-08T20:43:26.611556+01:00,barcode06,rabv_ea,11923,9852,10263,390,400,RABV_EA
7976fee6-36c6-402b-9d80-a7a00a4f866f,959,2023-05-08T19:50:04.611556+01:00,barcode06,?,11923,0,0,393,403,?
c549ad8b-7eee-47a0-af1e-b2921427f2a3,455,2023-05-08T19:50:07.611556+01:00,barcode06,rabv_ea,11923,10164,10561,360,377,RABV_EA
581b2ff1-f78b-43ad-8df6-fd702ec5afe8,449,2023-05-08T20:44:20.611556+01:00,barcode06,rabv_ea,11923,9863,10239,356,362,RABV_EA
8ca99847-73b0-4951-8329-2ce9dcf1b1f5,840,2023-05-08T20:44:17.611556+01:00,barcode06,?,11923,0,0,348,355,?
8fa2189f-9b95-4335-bfdc-2d53c6db4555,871,2023-05-08T20:44:25.611556+01:00,barcode06,?,11923,0,0,384,391,?
6092ee59-21c3-469a-a264-e8cb99dbe0a0,222,2023-05-08T20:43:35.611556+01:00,barcode06,rabv_ea,11923,7690,7811,116,118,RABV_EA
d8378f34-d0b0-41fb-a9c6-baf5bf5411e0,693,2023-05-08T20:44:25.611556+01:00,barcode06,?,11923,0,0,366,381,?
cda15831-9b59-4678-8e9e-db42a2335984,859,2023-05-08T20:44:24.611556+01:00,barcode06,?,11923,0,0,397,402,?
de7896d9-e9fb-49a8-b6a2-22d217fe0dd6,881,2023-05-08T20:44:00.611556+01:00,barcode06,?,11923,0,0,392,414,?
88b8e255-4a40-46c0-ab58-3a06ed604117,448,2023-05-08T19:50:14.611556+01:00,barcode06,rabv_ea,11923,964,1331,354,363,RABV_EA
25cc30a6-4976-4891-8bf0-a2df6be8c661,1580,2023-05-08T19:50:03.611556+01:00,barcode06,?,11923,0,0,387,399,?
73a27fcf-4137-4129-8942-3d8138f29514,472,2023-05-08T20:44:19.611556+01:00,barcode06,rabv_ea,11923,5199,5582,346,371,RABV_EA
d8248a44-1ee3-4f9c-bf94-3507f9c300b4,454,2023-05-08T20:43:35.611556+01:00,barcode06,rabv_ea,11923,1566,1958,383,388,RABV_EA
a702a3e1-bced-48b4-b6fe-f19a4971633e,1526,2023-05-08T20:44:34.611556+01:00,barcode06,?,11923,0,0,388,401,?
3627509c-a7be-47a8-9a45-79fdd8c4e435,885,2023-05-08T20:43:42.611556+01:00,barcode06,?,11923,0,0,362,371,?
756c2ded-48f4-473b-9375-284b2dd0c6b6,1686,2023-05-08T20:44:16.611556+01:00,barcode06,?,11923,0,0,396,402,?
4419e6ae-a719-4f7e-b9f9-d38f8b2dbc19,476,2023-05-08T20:44:19.611556+01:00,barcode06,rabv_ea,11923,9851,10199,329,339,RABV_EA
581557aa-9916-4afc-929c-e0c4155e9a65,674,2023-05-08T20:44:19.611556+01:00,barcode06,?,11923,0,0,360,376,?
d1385db4-4798-4c0a-a8e6-2681502a8a16,500,2023-05-08T20:44:30.611556+01:00,barcode06,rabv_ea,11923,6424,6828,378,388,RABV_EA
92f32c7b-8dae-4458-9d51-6c8599fca6ed,300,2023-05-08T20:44:43.611556+01:00,barcode06,*,0,0,0,0,0,*
f1b6b05f-6c7e-40dd-9edf-7fe1c160dd19,456,2023-05-08T20:43:33.611556+01:00,barcode06,rabv_ea,11923,1576,1958,361,370,RABV_EA
91bde359-34d5-4125-be08-ef2c2f132207,586,2023-05-08T20:43:31.611556+01:00,barcode06,rabv_ea,11923,4646,4936,270,278,RABV_EA
96649f0f-b6cc-4c26-84e4-d33825e13c9e,1661,2023-05-08T20:43:29.611556+01:00,barcode06,?,11923,0,0,381,385,?
93779145-782a-4ad9-9b1f-e3aff9990336,392,2023-05-08T20:43:35.611556+01:00,barcode06,rabv_ea,11923,5199,5448,231,245,RABV_EA
4ea2c1ab-22c1-4bd2-91b7-25aef3fc0fde,893,2023-05-08T20:43:53.611556+01:00,barcode06,?,11923,0,0,359,374,?
9de16bbd-fd70-4e6f-a810-33eafdbf98e2,464,2023-05-08T20:44:36.611556+01:00,barcode06,rabv_ea,11923,8940,9325,377,381,RABV_EA
619f5337-15d8-4349-8b6f-a6bd2fbe84f7,509,2023-05-08T20:44:29.611556+01:00,barcode06,rabv_ea,11923,9540,9940,343,355,RABV_EA
e66e49ae-5a23-4711-a329-964f43c67f9b,534,2023-05-08T20:44:39.611556+01:00,barcode06,rabv_ea,11923,10164,10576,382,397,RABV_EA
ba4a1324-6f24-4acc-bbfb-f72778d14316,1642,2023-05-08T20:44:34.611556+01:00,barcode06,?,11923,0,0,386,395,?
eb56465f-3f6b-4ec9-b9ed-cd19ba6e9920,1289,2023-05-08T20:44:16.611556+01:00,barcode06,?,11923,0,0,357,367,?
5b3c7a01-a9ee-4cc9-ab39-cd781116d128,522,2023-05-08T20:44:40.611556+01:00,barcode06,rabv_ea,11923,10164,10575,382,391,RABV_EA
