read_name,read_len,start_time,barcode,best_reference,ref_len,start_coords,end_coords,num_matches,mapping_len,display_name
965cfc5b-d354-4535-b898-98db2f76a3c3,511,2023-05-08T19:18:23.611556+01:00,barcode02,rabv_ea,11923,7690,8081,369,383,RABV_EA
a3df11dc-007a-46af-93b2-a322d9a50e69,527,2023-05-08T19:18:22.611556+01:00,barcode02,rabv_ea,11923,5197,5608,400,405,RABV_EA
96381288-9ab7-4861-b819-1cc2fcd74839,524,2023-05-08T19:17:54.611556+01:00,barcode02,rabv_ea,11923,1552,1958,387,400,RABV_EA
6cc57070-fcca-48d1-a8f6-aba0633e7c65,447,2023-05-08T19:18:41.611556+01:00,barcode02,rabv_ea,11923,10168,10441,247,268,RABV_EA
4e27a0d8-e323-4d44-9113-76c6be3abdfc,543,2023-05-08T19:18:19.611556+01:00,barcode02,rabv_ea,11923,5197,5607,376,392,RABV_EA
e6dd2692-6a4c-45a8-ad91-ae1f95de3a4f,508,2023-05-08T19:18:21.611556+01:00,barcode02,rabv_ea,11923,3386,3788,380,397,RABV_EA
4283af73-2ef7-4d4e-b0d9-ef495d59f1a8,508,2023-05-08T19:18:42.611556+01:00,barcode02,rabv_ea,11923,7699,8071,343,355,RABV_EA
4598248b-e245-4fb6-8b4e-8da8a452ac33,485,2023-05-08T19:18:07.611556+01:00,barcode02,rabv_ea,11923,5199,5595,367,384,RABV_EA
0991ea8b-79af-4b22-af88-2fe542a14b28,392,2023-05-08T19:18:24.611556+01:00,barcode02,rabv_ea,11923,9059,9325,248,262,RABV_EA
b1fe75b7-1936-4891-967a-16505bc323ff,274,2023-05-08T19:17:43.611556+01:00,barcode02,rabv_ea,11923,614,693,71,75,RABV_EA
0ff0b1da-e7c4-4a8f-9752-fd8b414a7fad,430,2023-05-08T19:18:11.611556+01:00,barcode02,rabv_ea,11923,9064,9325,240,254,RABV_EA
e9407f4f-bb86-47d7-90cc-085cd9868789,515,2023-05-08T19:18:05.611556+01:00,barcode02,rabv_ea,11923,7690,8078,374,383,RABV_EA
00d8226a-b82e-47f5-9b8c-61fde5485153,482,2023-05-08T19:17:40.611556+01:00,barcode02,rabv_ea,11923,3390,3793,366,381,RABV_EA
6fe32b87-2059-4301-bb3b-72c81b188bdf,506,2023-05-08T19:17:38.611556+01:00,barcode02,rabv_ea,11923,7689,8081,358,372,RABV_EA
906b55f3-f3bf-476f-8d98-4aca1a303df4,317,2023-05-08T19:18:12.611556+01:00,barcode02,rabv_ea,11923,9109,9310,189,201,RABV_EA
6252e7aa-05d4-4eb7-8f9a-4317b4379846,445,2023-05-08T19:17:40.611556+01:00,barcode02,rabv_ea,11923,9051,9319,230,260,RABV_EA
3572d19c-27d8-4e75-b4c4-3c45b02280be,386,2023-05-08T19:17:41.611556+01:00,barcode02,rabv_ea,11923,9109,9325,205,216,RABV_EA
5d6bce05-bda3-4c23-acc4-2ce09e39a7d1,348,2023-05-08T19:17:31.611556+01:00,barcode02,?,11923,0,0,128,132,?
7062bfc3-b9ef-460b-b504-67a854d62cd7,414,2023-05-08T19:18:11.611556+01:00,barcode02,?,11923,0,0,156,162,?
f9142709-ff2f-400e-86bc-a5c26845aeec,1043,2023-05-08T19:17:57.611556+01:00,barcode02,rabv_ea,11923,1561,1958,380,387,RABV_EA
50f24e75-8c59-4292-9e55-dd5e8f7249a8,367,2023-05-08T19:17:41.611556+01:00,barcode02,rabv_ea,11923,9109,9325,197,208,RABV_EA
6e1fcf27-0456-472b-9d5a-aad2d7f088f6,461,2023-05-08T19:17:29.611556+01:00,barcode02,rabv_ea,11923,5209,5608,377,388,RABV_EA
f1106e62-8e13-4f38-9bda-e62b9ff5e2d9,1960,2023-05-08T19:17:25.611556+01:00,barcode02,?,11923,0,0,669,696,?
1438fcea-03b6-479f-bed2-baddcd8b41d0,377,2023-05-08T19:18:10.611556+01:00,barcode02,rabv_ea,11923,9109,9325,200,214,RABV_EA
7f384097-e93e-4c28-8f00-5ce0ad2691fd,271,2023-05-08T19:18:08.611556+01:00,barcode02,rabv_ea,11923,9244,9333,82,87,RABV_EA
507cde3c-4f44-4ea3-a4d0-9b7962c3a53a,459,2023-05-08T19:17:20.611556+01:00,barcode02,rabv_ea,11923,4894,5283,374,385,RABV_EA
99227d10-e585-4464-bdf2-ad6119b97e23,582,2023-05-08T19:17:54.611556+01:00,barcode02,rabv_ea,11923,8932,9333,363,390,RABV_EA
dbf98eb5-1ea0-4787-872f-079095abd646,522,2023-05-08T19:17:54.611556+01:00,barcode02,*,0,0,0,0,0,*
01b692e5-cb2a-425f-98fe-6b9967fc3fe0,465,2023-05-08T19:17:50.611556+01:00,barcode02,rabv_ea,11923,6437,6835,378,387,RABV_EA
be7ce850-a692-41de-870a-893ebc339330,921,2023-05-08T19:17:58.611556+01:00,barcode02,?,11923,0,0,402,407,?
0ec72795-4b4b-4425-9b14-35e34c9719b6,464,2023-05-08T19:18:01.611556+01:00,barcode02,rabv_ea,11923,5196,5593,369,389,RABV_EA
12f5172f-deaf-4903-8786-8384d65959a5,449,2023-05-08T19:17:56.611556+01:00,barcode02,rabv_ea,11923,3399,3778,326,356,RABV_EA
33b22715-f89f-451e-b0e7-a303c8e0418b,732,2023-05-08T19:17:51.611556+01:00,barcode02,*,0,0,0,0,0,*
37a948cb-977c-41ab-b9bb-57a658c7b802,544,2023-05-08T19:17:11.611556+01:00,barcode02,rabv_ea,11923,5196,5608,346,372,RABV_EA
c7632a4e-d72b-4d92-9c79-2b114308c008,475,2023-05-08T19:18:01.611556+01:00,barcode02,rabv_ea,11923,9866,10263,385,391,RABV_EA
60111c76-e55d-42aa-8f0e-c9fd1e27038e,455,2023-05-08T19:17:50.611556+01:00,barcode02,rabv_ea,11923,9851,10246,369,380,RABV_EA
cfe50341-4215-4760-863c-ab86e0cc1868,470,2023-05-08T19:17:53.611556+01:00,barcode02,rabv_ea,11923,5196,5595,389,398,RABV_EA
26b8973f-28a4-42f9-a250-89d5c8a432bd,339,2023-05-08T19:17:51.611556+01:00,barcode02,rabv_ea,11923,7810,8081,268,270,RABV_EA
51734d12-8c8b-43df-8db3-e55aa3e62509,531,2023-05-08T19:17:58.611556+01:00,barcode02,rabv_ea,11923,9851,10263,407,410,RABV_EA
048ed81e-ccef-4707-8e89-ac7e2c86a715,486,2023-05-08T19:17:14.611556+01:00,barcode02,rabv_ea,11923,10164,10562,378,397,RABV_EA
d6bf41bb-590f-4b38-9a2e-e6d18849e613,458,2023-05-08T19:17:32.611556+01:00,barcode02,rabv_ea,11923,4894,5283,368,379,RABV_EA
02693c94-c614-40c4-bdb1-1a47bef04c10,620,2023-05-08T19:17:00.611556+01:00,barcode02,rabv_ea,11923,9923,10264,324,334,RABV_EA
2e0d379a-bdec-41a6-8f68-2c1b2e9b5c6e,320,2023-05-08T19:17:46.611556+01:00,barcode02,rabv_ea,11923,9857,10109,230,241,RABV_EA
440de78a-0c09-4072-959f-3098d8efc048,468,2023-05-08T19:17:19.611556+01:00,barcode02,rabv_ea,11923,4894,5285,365,376,RABV_EA
7cdec7d6-9fbe-4631-9058-611defafb2ac,454,2023-05-08T19:17:18.611556+01:00,barcode02,rabv_ea,11923,9857,10247,373,381,RABV_EA
109e85a7-952d-4604-9eca-4350f231d2ad,362,2023-05-08T19:17:06.611556+01:00,barcode02,*,0,0,0,0,0,*
4eb95383-3d56-4933-8c16-746baca57ac6,535,2023-05-08T19:17:48.611556+01:00,barcode02,rabv_ea,11923,3383,3771,368,383,RABV_EA
bec723e3-addb-471d-9a0f-fd5eb21ab45e,338,2023-05-08T19:17:11.611556+01:00,barcode02,*,0,0,0,0,0,*
062aa539-f858-4acb-88e3-24b4acd5d237,521,2023-05-08T19:17:14.611556+01:00,barcode02,rabv_ea,11923,4894,5297,358,391,RABV_EA
1e6368e0-60ed-4f63-8782-dcdf939647df,353,2023-05-08T19:16:54.611556+01:00,barcode02,?,11923,0,0,139,149,?
3c4d760d-86bf-491a-8f4a-6671b6f8daf2,463,2023-05-08T19:16:57.611556+01:00,barcode02,rabv_ea,11923,10164,10441,249,272,RABV_EA
c7b471bd-9198-42b6-9b36-ae5ae6b2b2a3,319,2023-05-08T19:17:47.611556+01:00,barcode02,rabv_ea,11923,7855,8081,219,225,RABV_EA
c4f48aba-e22d-41a2-ae25-dd5ad935ca76,377,2023-05-08T19:16:50.611556+01:00,barcode02,rabv_ea,11923,9109,9325,201,214,RABV_EA
2740f7c5-6fc8-4421-b2e9-3342d08eb68a,497,2023-05-08T19:16:48.611556+01:00,barcode02,*,0,0,0,0,0,*
8ce7fc8f-08e6-4253-b450-c79dfd6b0e0e,245,2023-05-08T19:16:55.611556+01:00,barcode02,*,0,0,0,0,0,*
8453f0e7-3fef-41ca-a134-f9cc0253ad89,461,2023-05-08T19:17:46.611556+01:00,barcode02,rabv_ea,11923,5196,5594,376,387,RABV_EA
59924aad-aeb2-4133-a3ca-e067cb53ffe5,259,2023-05-08T19:16:46.611556+01:00,barcode02,*,0,0,0,0,0,*
