read_name,read_len,start_time,barcode,best_reference,ref_len,start_coords,end_coords,num_matches,mapping_len,display_name
bd95e255-64f9-4a1d-98f7-8f71a5ce2bc3,509,2023-05-08T17:44:23.611556+01:00,barcode02,rabv_ea,11923,7690,8081,355,376,RABV_EA
e19db49a-c1e0-4eff-ae9f-2c2864c7780a,381,2023-05-08T17:43:59.611556+01:00,barcode02,rabv_ea,11923,9131,9325,179,191,RABV_EA
ece06e9c-3a22-463d-810b-29a172a16975,672,2023-05-08T19:16:16.611556+01:00,barcode02,?,11923,0,0,202,215,?
960a37ac-b9d8-44e7-b095-94d1a8cb4f91,497,2023-05-08T19:16:58.611556+01:00,barcode02,rabv_ea,11923,7690,8075,345,358,RABV_EA
5c9f98e3-3c63-45f6-b1f3-c21eeb6bdb09,491,2023-05-08T19:16:50.611556+01:00,barcode02,rabv_ea,11923,10164,10385,198,215,RABV_EA
47a5832e-af3f-4e98-b22f-39de27404363,414,2023-05-08T17:43:54.611556+01:00,barcode02,rabv_ea,11923,7748,8081,314,322,RABV_EA
192ff3e8-3271-45cd-9ebb-556400524dc3,467,2023-05-08T19:17:24.611556+01:00,barcode02,rabv_ea,11923,9853,10263,375,393,RABV_EA
1e208f99-6a28-44bc-a856-852153c613c3,467,2023-05-08T19:16:50.611556+01:00,barcode02,rabv_ea,11923,5212,5608,371,385,RABV_EA
321e3ec1-abf2-4460-88cb-08e58d294b89,539,2023-05-08T19:16:50.611556+01:00,barcode02,rabv_ea,11923,5198,5607,395,403,RABV_EA
c19324bd-1270-46dd-8d26-06fc5c7d143f,630,2023-05-08T19:17:15.611556+01:00,barcode02,*,0,0,0,0,0,*
f304ab3a-b197-4dea-a06c-7cfccb370c02,255,2023-05-08T19:16:56.611556+01:00,barcode02,rabv_ea,11923,9236,9325,84,88,RABV_EA
91b55df8-6b5a-47b5-8957-48a4993007b7,476,2023-05-08T19:17:19.611556+01:00,barcode02,rabv_ea,11923,9851,10247,373,388,RABV_EA
c4d17e8a-26c3-4be1-8c30-a0c60b28fbf9,533,2023-05-08T19:16:29.611556+01:00,barcode02,rabv_ea,11923,9857,10263,390,398,RABV_EA
e869c0fd-2fd0-4918-80c5-6cedee591c2d,336,2023-05-08T19:17:04.611556+01:00,barcode02,*,0,0,0,0,0,*
69bfe888-d105-47ef-96f2-f1009280801a,475,2023-05-08T19:17:18.611556+01:00,barcode02,rabv_ea,11923,3383,3776,376,385,RABV_EA
2a6918c2-6f63-4d22-9a8a-90e0cc615c28,586,2023-05-08T19:16:54.611556+01:00,barcode02,rabv_ea,11923,8929,9325,348,387,RABV_EA
